taxonName	taxonPath	recordCount
Hyporamphus	Animalia|Chordata|Actinopterygii|Beloniformes|Hemiramphidae|Hyporhamphus||Hyporamphus	2
Euapta godeffroyi (Semper, 1868)	Animalia|Echinodermata|Holothuroidea|Apodida|Synaptidae|Euapta|godeffroyi|Euapta godeffroyi (Semper, 1868)	2
Ophidiaster hemprichii Müller & Troschel, 1842	Animalia|Echinodermata|Asteroidea|Valvatida|Ophidiasteridae|Ophidiaster|hemprichii|Ophidiaster hemprichii Müller & Troschel, 1842	2
Dryopteris wallichiana subsp. madagascariensis (C. Chr.) J. P. Roux	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|wallichiana|Dryopteris wallichiana subsp. madagascariensis (C. Chr.) J. P. Roux	2
Coffea arabica L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Coffea|arabica|Coffea arabica L.	2
Parmotrema tinctorum (Despr. ex Nyl.) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|tinctorum|Parmotrema tinctorum (Despr. ex Nyl.) Hale	2
Tecoma capensis (Thunb.) Lindl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Tecoma|capensis|Tecoma capensis (Thunb.) Lindl.	2
Tradescantia pallida (Rose) D.R.Hunt	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Tradescantia|pallida|Tradescantia pallida (Rose) D.R.Hunt	2
Nassarius Duméril, 1805	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius||Nassarius Duméril, 1805	2
Asplenium stoloniferum Bory	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|stoloniferum|Asplenium stoloniferum Bory	2
Radulina borbonica W. R. Buck, 1993	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Radulina|borbonica|Radulina borbonica W. R. Buck, 1993	2
Cypraea caputserpentis Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Monetaria|caputserpentis|Cypraea caputserpentis Linnaeus, 1758	2
Microlandreva parvotibialis Hugel, 2009	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Microlandreva|parvotibialis|Microlandreva parvotibialis Hugel, 2009	2
Reynellona borbonica Le Renard & Bouchet, 2003	Animalia|Mollusca|Gastropoda|Littorinimorpha|Pickworthiidae|Reynellona|borbonica|Reynellona borbonica Le Renard & Bouchet, 2003	2
Arothron meleagris (Anonymous, 1798)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Arothron|meleagris|Arothron meleagris (Anonymous, 1798)	2
Goniastrea Milne Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Goniastrea||Goniastrea Milne Edwards & Haime, 1848	2
Veronica opaca Fries	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|opaca|Veronica opaca Fries	2
Somatina lia Prout, 1915	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Somatina|lia|Somatina lia Prout, 1915	2
Russelia equisetiformis Schltdl. & Cham.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Russelia|equisetiformis|Russelia equisetiformis Schltdl. & Cham.	2
Anoectangium mafatense Renauld & Cardot, 1890	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Anoectangium|mafatense|Anoectangium mafatense Renauld & Cardot, 1890	2
Parthenopidae MacLeay, 1838	Animalia|Arthropoda|Malacostraca|Decapoda|Parthenopidae|||Parthenopidae MacLeay, 1838	2
Harmogenanina Germain, 1918	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicarionidae|Harmogenanina||Harmogenanina Germain, 1918	2
Tephrosia candida (Roxb.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|candida|Tephrosia candida (Roxb.) DC.	2
Diretmoides pauciradiatus (Woods, 1973)	Animalia|Chordata|Actinopterygii|Beryciformes|Diretmidae|Diretmoides|pauciradiatus|Diretmoides pauciradiatus (Woods, 1973)	2
Anoectangium euchloron (Schwägr.) Mitt.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Anoectangium|euchloron|Anoectangium euchloron (Schwägr.) Mitt.	2
Anthias bimaculatus Smith, 1955	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Pseudanthias|bimaculatus|Anthias bimaculatus Smith, 1955	2
Anacolia laevisphaera Flowers in Grout, 1935	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Anacolia|laevisphaera|Anacolia laevisphaera Flowers in Grout, 1935	2
Hookeria Sm.	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Hookeria||Hookeria Sm.	2
Usnea trichodea Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|trichodea|Usnea trichodea Ach.	2
Adiantum capillus-veneris L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|capillus-veneris|Adiantum capillus-veneris L.	2
Physarum tenerum Rex, 1890	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|tenerum|Physarum tenerum Rex, 1890	2
Thysanozoon Grube, 1840	Animalia|Platyhelminthes|Turbellaria|Polycladida|Pseudoceritidae|Thysanozoon||Thysanozoon Grube, 1840	2
Spirostreptidae Brandt, 1833	Animalia|Arthropoda|Diplopoda|Spirostreptida|Spirostreptidae|||Spirostreptidae Brandt, 1833	2
Pertusaria muricata J. C. David	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|muricata|Pertusaria muricata J. C. David	2
Balanoidea Leach, 1817	Animalia|Arthropoda|Maxillopoda|Sessilia||||Balanoidea Leach, 1817	2
Lopholejeunea borbonica Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Lopholejeunea|borbonica|Lopholejeunea borbonica Stephani	2
Athyrium A.W. Roth, 1799	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Athyrium||Athyrium A.W. Roth, 1799	2
Bursa rhodostoma (Sowerby II, 1835)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Bursidae|Bursa|rhodostoma|Bursa rhodostoma (Sowerby II, 1835)	2
Hymenostylium crassinervium Brotherus & Dixon, 1918	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Hymenostylium|crassinervium|Hymenostylium crassinervium Brotherus & Dixon, 1918	2
Sticta marginalis Bory	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Sticta|marginalis|Sticta marginalis Bory	2
Leucolejeunea xanthocarpa (Lehm. & Lindenb.) A.Evans	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Cheilolejeunea|xanthocarpa|Leucolejeunea xanthocarpa (Lehm. & Lindenb.) A.Evans	2
Phyllogonium viscosum Mitten, 1869	Plantae|Bryophyta|Bryopsida|Isobryales|Phyllogoniaceae|Phyllogonium|viscosum|Phyllogonium viscosum Mitten, 1869	2
Claoxylon parviflorum A.Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Claoxylon|parviflorum|Claoxylon parviflorum A.Juss.	2
Rapa Röding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Rapa||Rapa Röding, 1798	2
Pyrenula ochraceoflava (Nyl.) R. C. Harris	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Pyrenulaceae|Pyrenula|ochraceoflava|Pyrenula ochraceoflava (Nyl.) R. C. Harris	2
Centropyge bispinosa (Günther, 1860)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Centropyge|bispinosa|Centropyge bispinosa (Günther, 1860)	2
Syrrhopodon involutus Schwaegrichen, 1824	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Syrrhopodon|involutus|Syrrhopodon involutus Schwaegrichen, 1824	2
Acanthochitona penicillata (Deshayes, 1863)	Animalia|Mollusca|Polyplacophora|Neoloricata|Acanthochitonidae|Acanthochitona|penicillata|Acanthochitona penicillata (Deshayes, 1863)	2
Verruca conchula Hoek, 1913	Animalia|Arthropoda|Maxillopoda|Sessilia|Verrucidae|Rostratoverruca|conchula|Verruca conchula Hoek, 1913	2
Melanoides tuberculata Müller, 1774	Animalia|Mollusca|Gastropoda||Thiaridae|Melanoides|tuberculata|Melanoides tuberculata Müller, 1774	2
Campylopus arctocarpus subsp. madecassus (Besch.) J.-P. Frahm	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Campylopus|arctocarpus|Campylopus arctocarpus subsp. madecassus (Besch.) J.-P. Frahm	2
Senecio salicifolius Wallr.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|salicifolius|Senecio salicifolius Wallr.	2
Lopholejeunea multilacera (Stephani) Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Lopholejeunea|multilacera|Lopholejeunea multilacera (Stephani) Stephani	2
Modiolus auriculata Krauss, 1848	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Modiolus|auriculata|Modiolus auriculata Krauss, 1848	2
Pilodius flavus Rathbun, 1894	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Pilodius|flavus|Pilodius flavus Rathbun, 1894	2
Plagiomnium rhynchophorum (Hook.) T.J.Kop.	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Plagiomnium|rhynchophorum|Plagiomnium rhynchophorum (Hook.) T.J.Kop.	2
Thunnus alalunga (Bonnaterre, 1788)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Thunnus|alalunga|Thunnus alalunga (Bonnaterre, 1788)	2
Serinus mozambicus (P. L. Statius Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Crithagra|mozambicus|Serinus mozambicus (P. L. Statius Müller, 1776)	2
Philippia galioides (Lam.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Erica|galioides|Philippia galioides (Lam.) Benth.	2
Lamprometra palmata (Müller, 1841)	Animalia|Echinodermata|Crinoidea|Comatulida|Mariametridae|Lamprometra|palmata|Lamprometra palmata (Müller, 1841)	2
Mastigobryum stephanii J.B. Jack	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Bazzania|stephanii|Mastigobryum stephanii J.B. Jack	2
Nemertea	Animalia|Nemertea||||||Nemertea	2
Thuidium tamariscinum W. P. Schimper in B.S.G., 1852	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Thuidium|tamariscinum|Thuidium tamariscinum W. P. Schimper in B.S.G., 1852	2
Macrophiothrix H.L. Clark, 1938	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiotrichidae|Macrophiothrix||Macrophiothrix H.L. Clark, 1938	2
Coralliophila H. Adams & A. Adams, 1853	Animalia|Mollusca|Gastropoda|Neogastropoda|Coralliophilidae|Coralliophila||Coralliophila H. Adams & A. Adams, 1853	2
Makaira nigricans Lacepède, 1802	Animalia|Chordata|Actinopterygii|Perciformes|Istiophoridae|Makaira|nigricans|Makaira nigricans Lacepède, 1802	2
Parasesarma de Man, 1895	Animalia|Arthropoda|Malacostraca|Decapoda|Sesarmidae|Parasesarma||Parasesarma de Man, 1895	2
Dicranopteris linearis (Burm.) Underwood	Plantae|Pteridophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Dicranopteris|linearis|Dicranopteris linearis (Burm.) Underwood	2
Prionodon densus C. Müller, 1844	Plantae|Bryophyta|Bryopsida|Isobryales|Prionodontaceae|Prionodon|densus|Prionodon densus C. Müller, 1844	2
Physarum roseum Berk. & Broome, 1873	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|roseum|Physarum roseum Berk. & Broome, 1873	2
Bauhinia galpinii N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|galpinii|Bauhinia galpinii N.E.Br.	2
Frullania renauldii Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Frullaniaceae|Frullania|renauldii|Frullania renauldii Stephani	2
Aphytis Howard, 1900	Animalia|Arthropoda|Insecta|Hymenoptera|Aphelinidae|Aphytis||Aphytis Howard, 1900	2
Sepioteuthis lessoniana Férussac, 1831 in Lesson, 1830-, 1831	Animalia|Mollusca|Cephalopoda|Teuthida|Loliginidae|Sepioteuthis|lessoniana|Sepioteuthis lessoniana Férussac, 1831 in Lesson, 1830-, 1831	2
Arete dorsalis Stimpson, 1860	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Arete|dorsalis|Arete dorsalis Stimpson, 1860	2
Polystichum Roth	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum||Polystichum Roth	2
Scutellastra H. Adams & A. Adams, 1854	Animalia|Mollusca|Gastropoda||Patellidae|Scutellastra||Scutellastra H. Adams & A. Adams, 1854	2
Holomitrium vaginatum f. cucullatum Besch.	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Holomitrium|vaginatum|Holomitrium vaginatum f. cucullatum Besch.	2
Polyplectana kefersteinii (Selenka, 1867)	Animalia|Echinodermata|Holothuroidea|Apodida|Synaptidae|Polyplectana|kefersteinii|Polyplectana kefersteinii (Selenka, 1867)	2
Polyscias sessiliflora Marais	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Polyscias|sessiliflora|Polyscias sessiliflora Marais	2
Tetralia cinctipes	Animalia|Arthropoda|Malacostraca|Decapoda|Tetraliidae|Tetralia|cinctipes|Tetralia cinctipes	2
Zafra rufopiperata (Smith, 1884)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Zafra|rufopiperata|Zafra rufopiperata (Smith, 1884)	2
Arachis hypogaea L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Arachis|hypogaea|Arachis hypogaea L.	2
Lycogala exiguum Morgan, 1893	Protozoa|Mycetozoa|Myxomycetes|Liceales|Tubiferaceae|Lycogala|exiguum|Lycogala exiguum Morgan, 1893	2
Leptodon smithii Weber & D. Mohr, 1803	Plantae|Bryophyta|Bryopsida|Leucodontales|Leptodontaceae|Leptodon|smithii|Leptodon smithii Weber & D. Mohr, 1803	2
Gonospira cylindrella	Animalia|Mollusca|Gastropoda|Stylommatophora|Streptaxidae|Gonospira|cylindrella|Gonospira cylindrella	2
Crescentia cujete L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Crescentia|cujete|Crescentia cujete L.	2
Oxalis tetraphylla Cav.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|tetraphylla|Oxalis tetraphylla Cav.	2
Antalis porcata (Gould, 1859)	Animalia|Mollusca|Scaphopoda|Dentaliida|Dentaliidae|Antalis|porcata|Antalis porcata (Gould, 1859)	2
Indigofera spicata Forssk.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|spicata|Indigofera spicata Forssk.	2
Hippa Fabricius, 1787	Animalia|Arthropoda|Malacostraca|Decapoda|Hippidae|Hippa||Hippa Fabricius, 1787	2
Cypraea moneta Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Monetaria|moneta|Cypraea moneta Linnaeus, 1758	2
Hastula penicillata (Hinds, 1844)	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Hastula|penicillata|Hastula penicillata (Hinds, 1844)	2
Cynorkis purpurascens Thouars	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Cynorkis|purpurascens|Cynorkis purpurascens Thouars	2
Pneumatopteris	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Pneumatopteris||Pneumatopteris	2
Pterocaesio tile (Cuvier, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Caesionidae|Pterocaesio|tile|Pterocaesio tile (Cuvier, 1830)	2
Thalassodes quadraria Guenée, 1857	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Thalassodes|quadraria|Thalassodes quadraria Guenée, 1857	2
Morula (Morula) uva (Röding, 1798)	Animalia|Mollusca|Gastropoda|Neogastropoda||Morula|uva|Morula (Morula) uva (Röding, 1798)	2
Ophiopsila Forbes, 1843	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiopsila||Ophiopsila Forbes, 1843	2
Anopheles coustani Laveran, 1900	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|coustani|Anopheles coustani Laveran, 1900	2
Campylopus jamesonii Jaeger, 1872	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Campylopus|jamesonii|Campylopus jamesonii Jaeger, 1872	2
Pinctada Roding, 1798	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Pinctada||Pinctada Roding, 1798	2
Fissurellidae Fleming, 1822	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Fissurellidae|||Fissurellidae Fleming, 1822	2
Arundina graminifolia (D.Don) Hochr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Arundina|graminifolia|Arundina graminifolia (D.Don) Hochr.	2
Peltigera polydactyloides Nyl.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|polydactyloides|Peltigera polydactyloides Nyl.	2
Adiantum rhizophorum Sw.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|rhizophorum|Adiantum rhizophorum Sw.	2
Alpheus clypeatus Coutière, 1905	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus|clypeatus|Alpheus clypeatus Coutière, 1905	2
Phalaropus fulicarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Phalaropus|fulicarius|Phalaropus fulicarius (Linnaeus, 1758)	2
Pandanus utilis Bory	Plantae|Magnoliophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|utilis|Pandanus utilis Bory	2
Hypnum aduncoides (Brid.) Müll. Hal.	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Hypnum|aduncoides|Hypnum aduncoides (Brid.) Müll. Hal.	2
Asteroidea	Animalia|Echinodermata|Asteroidea|||||Asteroidea	2
Ptychognathus hachijoensis Sakai, 1955	Animalia|Arthropoda|Malacostraca|Decapoda|Varunidae|Ptychognathus|hachijoensis|Ptychognathus hachijoensis Sakai, 1955	2
Hypericum perforatum L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|perforatum|Hypericum perforatum L.	2
Dictyosperma album var. album	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Dictyosperma|album|Dictyosperma album var. album	2
Conyza aspera Bory	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Psiadia|aspera|Conyza aspera Bory	2
Hymenophyllum Sm.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum||Hymenophyllum Sm.	2
Sesbania sericea (Willd.) Link	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|sericea|Sesbania sericea (Willd.) Link	2
Cyclodius ungulatus (H. Milne Edwards, 1834)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Cyclodius|ungulatus|Cyclodius ungulatus (H. Milne Edwards, 1834)	2
Leptodontium flexifolium Hampe in Lindberg, 1864	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Leptodontium|flexifolium|Leptodontium flexifolium Hampe in Lindberg, 1864	2
Rumohra adiantiformis (G. Forst.) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Rumohra|adiantiformis|Rumohra adiantiformis (G. Forst.) Ching	2
Entosthodon lepervanchei Bescherelle, 1880	Plantae|Bryophyta|Bryopsida|Funariales|Funariaceae|Entosthodon|lepervanchei|Entosthodon lepervanchei Bescherelle, 1880	2
Conus flavidus Lamarck, 1810	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|flavidus|Conus flavidus Lamarck, 1810	2
Erythroxylum hypericifolium Lam.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|hypericifolium|Erythroxylum hypericifolium Lam.	2
Mastigobryum borbonicum Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Bazzania|borbonicum|Mastigobryum borbonicum Stephani	2
Nudibranchia Blainville, 1814	Animalia|Mollusca|Gastropoda|Nudibranchia||||Nudibranchia Blainville, 1814	2
Nassarius protrusidens (Melvill, 1918)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|protrusidens|Nassarius protrusidens (Melvill, 1918)	2
Frullania variegata Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Frullaniaceae|Frullania|variegata|Frullania variegata Stephani	2
Tetrapturus angustirostris Tanaka, 1915	Animalia|Chordata|Actinopterygii|Perciformes|Istiophoridae|Tetrapturus|angustirostris|Tetrapturus angustirostris Tanaka, 1915	2
Vittaria Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Vittaria||Vittaria Sm.	2
Gonospira turgidula	Animalia|Mollusca|Gastropoda|Stylommatophora|Streptaxidae|Gonospira|turgidula|Gonospira turgidula	2
Gnaphalium pallidum Lam.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Laphangium|pallidum|Gnaphalium pallidum Lam.	2
Philippia montana (Willd.) Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Erica|montana|Philippia montana (Willd.) Klotzsch	2
Cladonia pyxidata (L.) Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|pyxidata|Cladonia pyxidata (L.) Hoffm.	2
Polyphlebium borbonicum (Bosch) Ebihara & Dubuisson	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Polyphlebium|borbonicum|Polyphlebium borbonicum (Bosch) Ebihara & Dubuisson	2
Halgerda formosa Bergh, 1880	Animalia|Mollusca|Gastropoda|Nudibranchia|Halgerdidae|Halgerda|formosa|Halgerda formosa Bergh, 1880	2
Carex L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex||Carex L.	2
Cypraeidae	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|||Cypraeidae	2
Ocimum gratissimum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|gratissimum|Ocimum gratissimum L.	2
Acabaria Gray, 1859	Animalia|Cnidaria|Anthozoa|Alcyonacea|Melithaeidae|Acabaria||Acabaria Gray, 1859	2
Uropterygius fuscoguttatus Schultz, 1953	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Uropterygius|fuscoguttatus|Uropterygius fuscoguttatus Schultz, 1953	2
Alpheus pseudopugnax (A. H. Banner, 1953)	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus|pseudopugnax|Alpheus pseudopugnax (A. H. Banner, 1953)	2
Ptychognathus Stimpson, 1858	Animalia|Arthropoda|Malacostraca|Decapoda|Varunidae|Ptychognathus||Ptychognathus Stimpson, 1858	2
Croton L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton||Croton L.	2
Daltonia angustifolia Dozy & Molkenboer, 1844	Plantae|Bryophyta|Bryopsida|Hookeriales|Daltoniaceae|Daltonia|angustifolia|Daltonia angustifolia Dozy & Molkenboer, 1844	2
Wanella milleporum (Darwin, 1854)	Animalia|Arthropoda|Maxillopoda|Sessilia|Pyrgomatidae|Wanella|milleporum|Wanella milleporum (Darwin, 1854)	2
Holothuria Linnaeus, 1767	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria||Holothuria Linnaeus, 1767	2
Vexillum (Pusia) pisolinum (Lamarck, 1811)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|pisolinum|Vexillum (Pusia) pisolinum (Lamarck, 1811)	2
Diospyros blancoi A.DC.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|blancoi|Diospyros blancoi A.DC.	2
Gnaphalium proteoides Lam.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|proteoides|Gnaphalium proteoides Lam.	2
Fossombronia stephanii Schiffner ex Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Fossombroniales|Fossombroniaceae|Fossombronia|stephanii|Fossombronia stephanii Schiffner ex Stephani	2
Mitra acuminata Swainson, 1824	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|acuminata|Mitra acuminata Swainson, 1824	2
Syrrhopodon revolutus Dozy & Molk.	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Syrrhopodon|revolutus|Syrrhopodon revolutus Dozy & Molk.	2
Litsea glutinosa (Lour.) C.B.Rob.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Litsea|glutinosa|Litsea glutinosa (Lour.) C.B.Rob.	2
Zagrammosoma crowei (Kerrich, 1969)	Animalia|Arthropoda|Insecta|Hymenoptera|Eulophidae|Cirrospilus|crowei|Zagrammosoma crowei (Kerrich, 1969)	2
Creolandreva chaloupensis Hugel, 2009	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Creolandreva|chaloupensis|Creolandreva chaloupensis Hugel, 2009	2
Ocypode ceratophthalmus (Pallas, 1772)	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Ocypode|ceratophthalmus|Ocypode ceratophthalmus (Pallas, 1772)	2
Anoplodactylus cribellatus Calman, W.T., 1923	Animalia|Arthropoda|Pycnogonida||Phoxichilidiidae|Anoplodactylus|cribellatus|Anoplodactylus cribellatus Calman, W.T., 1923	2
Grimmia laevigata Bridel, 1826	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|laevigata|Grimmia laevigata Bridel, 1826	2
Lygodium Sw.	Plantae|Tracheophyta|Polypodiopsida|Schizaeales|Lygodiaceae|Lygodium||Lygodium Sw.	2
Alpheus gracilis C. Heller, 1862	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus|gracilis|Alpheus gracilis C. Heller, 1862	2
Tetrapturus pfluegeri Robins & de Sylva, 1963	Animalia|Chordata|Actinopterygii|Perciformes|Istiophoridae|Tetrapturus|pfluegeri|Tetrapturus pfluegeri Robins & de Sylva, 1963	2
Bulbophyllum umbellatum Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|umbellatum|Bulbophyllum umbellatum Lindl.	2
Rutenbergia prionodon Renauld, 1898	Plantae|Bryophyta|Bryopsida|Isobryales|Rutenbergiaceae|Rutenbergia|prionodon|Rutenbergia prionodon Renauld, 1898	2
Zosterops chloronothos (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|chloronothos|Zosterops chloronothos (Vieillot, 1817)	2
Phascolosoma Leuckart, 1828	Animalia|Sipuncula|Phascolosomatidea|Phascolosomatiformes|Phascolosomatidae|Phascolosoma||Phascolosoma Leuckart, 1828	2
Aneura comosa Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Metzgeriales|Aneuraceae|Aneura|comosa|Aneura comosa Stephani	2
