taxonName	taxonPath	recordCount
Dipus sagitta (Pallas, 1773)	Animalia|Chordata|Mammalia|Rodentia|Dipodidae|Dipus|sagitta|Dipus sagitta (Pallas, 1773)	2
Serinus pusillus (Pallas, 1811)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Serinus|pusillus|Serinus pusillus (Pallas, 1811)	2
Allium vavilovii Popov & Vved.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|vavilovii|Allium vavilovii Popov & Vved.	2
Sylvia crassirostris Cretzschmar, 1830	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|crassirostris|Sylvia crassirostris Cretzschmar, 1830	2
Nikitinia leptoclada (Bornm. & Sint.) Iljin	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||leptoclada|Nikitinia leptoclada (Bornm. & Sint.) Iljin	2
Aeluropus littoralis (Gouan) Parl.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aeluropus|littoralis|Aeluropus littoralis (Gouan) Parl.	2
Vicia monantha Retz.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|monantha|Vicia monantha Retz.	2
Astragalus variegatus Franch.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|variegatus|Astragalus variegatus Franch.	2
Bunium longipes Freyn	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Bunium|longipes|Bunium longipes Freyn	2
Eremopoa songorica (Schrenk) Roshev.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eremopoa|songorica|Eremopoa songorica (Schrenk) Roshev.	2
Crataegus pseudoheterophylla subsp. turcomanica (Pojark.) K.I. Christensen	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Crataegus|pseudoheterophylla|Crataegus pseudoheterophylla subsp. turcomanica (Pojark.) K.I. Christensen	2
Zosima absinthifolia (Vent.) Link	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Zosima|absinthifolia|Zosima absinthifolia (Vent.) Link	2
Lanius isabellinus Hemprich & Ehrenberg, 1833	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|isabellinus|Lanius isabellinus Hemprich & Ehrenberg, 1833	2
Erythrophaia rennenkampfi Draudt, 1935	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Erythrophaia|rennenkampfi|Erythrophaia rennenkampfi Draudt, 1935	2
Gypsophila heteropoda Freyn	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Gypsophila|heteropoda|Gypsophila heteropoda Freyn	2
Sitta tephronota Sharpe, 1872	Animalia|Chordata|Aves|Passeriformes|Sittidae|Sitta|tephronota|Sitta tephronota Sharpe, 1872	2
Alcea freyniana Iljin	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Alcea|freyniana|Alcea freyniana Iljin	2
Athene noctua subsp. bactriana Blyth, 1847	Animalia|Chordata|Aves|Strigiformes|Strigidae|Athene|noctua|Athene noctua subsp. bactriana Blyth, 1847	2
Astragalus variegatus Freyn & Bornm.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|variegatus|Astragalus variegatus Freyn & Bornm.	2
Argynnis pandora (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Damora|pandora|Argynnis pandora (Denis & Schiffermüller, 1775)	2
Euchoreutes naso Sclater, 1891	Animalia|Chordata|Mammalia|Rodentia|Dipodidae|Euchoreutes|naso|Euchoreutes naso Sclater, 1891	2
Onobrychis crista-galli (L.) Lam.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|crista-galli|Onobrychis crista-galli (L.) Lam.	2
Asio otus otus	Animalia|Chordata|Aves|Strigiformes|Strigidae|Asio|otus|Asio otus otus	2
Motacilla alba subsp. dukhunensis	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|alba|Motacilla alba subsp. dukhunensis	2
Jurinea monocephala Aitch. & Hemsl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Jurinea|monocephala|Jurinea monocephala Aitch. & Hemsl.	2
Rhinolophus ferrumequinum subsp. irani Cheesman, 1921	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Rhinolophus|ferrumequinum|Rhinolophus ferrumequinum subsp. irani Cheesman, 1921	2
Eupithecia accurata Staudinger, 1892	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|accurata|Eupithecia accurata Staudinger, 1892	2
Gynandrophthalma Gemminger & Harold, 1874	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Gynandrophthalma||Gynandrophthalma Gemminger & Harold, 1874	2
Ferula diversivittata Regel & Schmalh.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Ferula|diversivittata|Ferula diversivittata Regel & Schmalh.	2
Anumeta Walker, 1858	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Anumeta||Anumeta Walker, 1858	2
Melica jacquemontii Decne.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melica|jacquemontii|Melica jacquemontii Decne.	2
Utetheisa pulchella Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Utetheisa|pulchella|Utetheisa pulchella Linnaeus, 1758	2
Caryophyllia Lamarck, 1801	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Caryophyllia||Caryophyllia Lamarck, 1801	2
Bovidae Gray, 1821	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|||Bovidae Gray, 1821	2
Acmaeoderella Cobos, 1955	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Acmaeoderella||Acmaeoderella Cobos, 1955	2
Arvicolidae Gray, 1821	Animalia|Chordata|Mammalia|Rodentia|Arvicolidae|||Arvicolidae Gray, 1821	2
Eugrapha Rivalier, 1950	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Cylindera||Eugrapha Rivalier, 1950	2
Melanocorypha calandra subsp. calandra	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Melanocorypha|calandra|Melanocorypha calandra subsp. calandra	2
Hordeum vulgare var. pyramidatum Korn.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare var. pyramidatum Korn.	2
Vicia hyrcanica Fisch. & C.A.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|hyrcanica|Vicia hyrcanica Fisch. & C.A.Mey.	2
Elatides Heer, 1876	Plantae|Tracheophyta|Pinopsida|||Elatides||Elatides Heer, 1876	2
Taraxacum officinale (L.) Weber	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|officinale|Taraxacum officinale (L.) Weber	2
Argynnis Fabricius, 1807	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Argynnis||Argynnis Fabricius, 1807	2
Scrophularia striata Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|striata|Scrophularia striata Boiss.	2
Triphosa taochata Lederer, 1869	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Triphosa|taochata|Triphosa taochata Lederer, 1869	2
Luscinia megarhynchos C. L. Brehm, 1831	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|megarhynchos|Luscinia megarhynchos C. L. Brehm, 1831	2
Astragalus pseudomegalomerus Gontsch. & Popov	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|pseudomegalomerus|Astragalus pseudomegalomerus Gontsch. & Popov	2
Caprimulgus europaeus Linnaeus, 1758	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|europaeus|Caprimulgus europaeus Linnaeus, 1758	2
Microtus Schrank, 1798	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Microtus||Microtus Schrank, 1798	2
Coccothraustes coccothraustes (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Coccothraustes|coccothraustes|Coccothraustes coccothraustes (Linnaeus, 1758)	2
Vicia monantha Retz.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|monantha|Vicia monantha Retz.	2
Calligonum arborescens Litv.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Calligonum|arborescens|Calligonum arborescens Litv.	2
Lacerta saxicola Eversmann, 1834	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Darevskia|saxicola|Lacerta saxicola Eversmann, 1834	2
Diplomesodon pulchellum (Lichtenstein, 1823)	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Diplomesodon|pulchellum|Diplomesodon pulchellum (Lichtenstein, 1823)	2
Phrynocephalus helioscopus helioscopus Pallas, 1773	Animalia|Chordata|Reptilia|Squamata|Agamidae|Phrynocephalus|helioscopus|Phrynocephalus helioscopus helioscopus Pallas, 1773	2
Motacilla flava subsp. feldegg	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|flava|Motacilla flava subsp. feldegg	2
Psychrogeton pseudoerigeron (Bunge) Novopokr. ex Nevski	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Psychrogeton|pseudoerigeron|Psychrogeton pseudoerigeron (Bunge) Novopokr. ex Nevski	2
Matheronites brevicostatus Bogdanova, 1971	Animalia|Mollusca|Cephalopoda||Hemihoplitidae|Matheronites|brevicostatus|Matheronites brevicostatus Bogdanova, 1971	2
Geranium kotschyi subsp. charlesii (Aitch. & Hemsl.) P.H. Davis	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|kotschyi|Geranium kotschyi subsp. charlesii (Aitch. & Hemsl.) P.H. Davis	2
Alcea freyniana Iljin	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Alcea|freyniana|Alcea freyniana Iljin	2
Brachycerus algirus Lucas, 1849	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Brachycerus|algirus|Brachycerus algirus Lucas, 1849	2
Malcolmia hyrcanica Freyn & Sint. ex Freyn	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Malcolmia|hyrcanica|Malcolmia hyrcanica Freyn & Sint. ex Freyn	2
Parisis melitensis	Animalia|Cnidaria|Anthozoa|Alcyonacea|Parisididae|Parisis|melitensis|Parisis melitensis	2
Lathyrus sphaericus Retz.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|sphaericus|Lathyrus sphaericus Retz.	2
Melica ciliata L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melica|ciliata|Melica ciliata L.	2
Plebeius agestis (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Plebejus|agestis|Plebeius agestis (Denis & Schiffermüller, 1775)	2
Zosima absinthifolia (Vent.) Link	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Zosima|absinthifolia|Zosima absinthifolia (Vent.) Link	2
Aplocera plagiata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Aplocera|plagiata|Aplocera plagiata Linnaeus, 1758	2
Picris strigosa Wall.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Picris|strigosa|Picris strigosa Wall.	2
Plantago maritima L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|maritima|Plantago maritima L.	2
Phylloscopus nitidus Blyth, 1843	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|nitidus|Phylloscopus nitidus Blyth, 1843	2
Melica ciliata L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Melica|ciliata|Melica ciliata L.	2
Calomyscus mystax Kashkarov, 1925	Animalia|Chordata|Mammalia|Rodentia|Muridae|Calomyscus|mystax|Calomyscus mystax Kashkarov, 1925	2
Eremopyrum triticeum (Gaertn.) Nevski	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eremopyrum|triticeum|Eremopyrum triticeum (Gaertn.) Nevski	2
Polyommatus icarus (Rottemburg, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Polyommatus|icarus|Polyommatus icarus (Rottemburg, 1775)	2
Myotis emarginatus (E. Geoffroy, 1806)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|emarginatus|Myotis emarginatus (E. Geoffroy, 1806)	2
Scopula turbulentaria Staudinger, 1870	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|turbulentaria|Scopula turbulentaria Staudinger, 1870	2
Glycyrrhiza glabra L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Glycyrrhiza|glabra|Glycyrrhiza glabra L.	2
Blattodea	Animalia|Arthropoda|Insecta|Blattodea||||Blattodea	2
Myotis emarginatus subsp. desertorum Dobson, 1875	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|emarginatus|Myotis emarginatus subsp. desertorum Dobson, 1875	2
Remiz coronatus (Severtzov, 1873)	Animalia|Chordata|Aves|Passeriformes|Remizidae|Remiz|coronatus|Remiz coronatus (Severtzov, 1873)	2
Alsophylax loricatus Strauch, 1887	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Alsophylax|loricatus|Alsophylax loricatus Strauch, 1887	2
Tamarix litwinowii Gorschk.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|litwinowii|Tamarix litwinowii Gorschk.	2
Isatis L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Isatis||Isatis L.	2
Luscinia megarhynchos subsp. hafizi	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|megarhynchos|Luscinia megarhynchos subsp. hafizi	2
Dorema sabulosum Litv.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Dorema|sabulosum|Dorema sabulosum Litv.	2
Acmaeoderella (Euacmaeoderella) corsica (Obenberger, 1922)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Acmaeoderella|corsica|Acmaeoderella (Euacmaeoderella) corsica (Obenberger, 1922)	2
Colletes schwarzi Kuhlmann, 2002	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Colletes|schwarzi|Colletes schwarzi Kuhlmann, 2002	2
Almabiston brunnea Djakonov, 1952	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Almabiston|brunnea|Almabiston brunnea Djakonov, 1952	2
Larinus Dejean, 1821	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Larinus||Larinus Dejean, 1821	2
Agriophyllum minus Fisch. & C. A. Mey.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Agriophyllum|minus|Agriophyllum minus Fisch. & C. A. Mey.	2
Parasmilia centralis (Mantell)	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Parasmilia|centralis|Parasmilia centralis (Mantell)	2
Meriones zarudnyi Heptner, 1937	Animalia|Chordata|Mammalia|Rodentia|Muridae|Meriones|zarudnyi|Meriones zarudnyi Heptner, 1937	2
Astragalus juratzkanus subsp. juratzkanus	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|juratzkanus|Astragalus juratzkanus subsp. juratzkanus	2
Caradrina clavipalpis (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Paradrina|clavipalpis|Caradrina clavipalpis (Scopoli, 1763)	2
Vicia hyrcanica Fisch. & C.A.Mey.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|hyrcanica|Vicia hyrcanica Fisch. & C.A.Mey.	2
Passer domesticus subsp. bactrianus	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|domesticus|Passer domesticus subsp. bactrianus	2
Charaxes jasius Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|jasius|Charaxes jasius Linnaeus, 1767	2
Iranada secunda Erschoff, 1874	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Iranada|secunda|Iranada secunda Erschoff, 1874	2
Jurinea monocephala Aitch. & Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||monocephala|Jurinea monocephala Aitch. & Hemsl.	2
Natrix tessellata (Laurenti, 1768)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Natrix|tessellata|Natrix tessellata (Laurenti, 1768)	2
Stipa orientalis Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|orientalis|Stipa orientalis Trin.	2
Crocidura leucodon (Hermann, 1780)	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura|leucodon|Crocidura leucodon (Hermann, 1780)	2
Stipa parviflora Desf.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|parviflora|Stipa parviflora Desf.	2
Eupithecia demetata Christoph, 1885	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|demetata|Eupithecia demetata Christoph, 1885	2
Phylloscopus nitidus Blyth, 1843	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|nitidus|Phylloscopus nitidus Blyth, 1843	2
Potamogeton pectinatus L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Stuckenia|pectinatus|Potamogeton pectinatus L.	2
Bryozoa	Animalia|Bryozoa||||||Bryozoa	2
Crocallis rjabovi Wehrli, 1936	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Crocallis|rjabovi|Crocallis rjabovi Wehrli, 1936	2
Ranunculus kopetdaghensis Litv.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|kopetdaghensis|Ranunculus kopetdaghensis Litv.	2
Scorzonera ovata Trautv.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Scorzonera|ovata|Scorzonera ovata Trautv.	2
Astragalus angustidens Freyn & Sint.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|angustidens|Astragalus angustidens Freyn & Sint.	2
Helvella fusca Gillet, 1879	Fungi|Ascomycota|Pezizomycetes|Pezizales|Helvellaceae|Helvella|fusca|Helvella fusca Gillet, 1879	2
Polyommatus coridon (Poda, 1761)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Polyommatus|coridon|Polyommatus coridon (Poda, 1761)	2
Heliothis nubigera Herrich-Schaffer, 1851	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Heliothis|nubigera|Heliothis nubigera Herrich-Schaffer, 1851	2
Hoplodrina Boursin, 1937	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Hoplodrina||Hoplodrina Boursin, 1937	2
Heliothis viriplaca (Hufnagel, 1766)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Aspila|viriplaca|Heliothis viriplaca (Hufnagel, 1766)	2
Melanocorypha calandra (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Melanocorypha|calandra|Melanocorypha calandra (Linnaeus, 1766)	2
Phlebopteris A.T. Brongniart, 1837	Plantae|||||Phlebopteris||Phlebopteris A.T. Brongniart, 1837	2
Rubus karakalensis Freyn	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|karakalensis|Rubus karakalensis Freyn	2
Euphorbia heteradena Jaub. & Spach	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|heteradena|Euphorbia heteradena Jaub. & Spach	2
Colletes kozlovi Friese, 1913	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Colletes|kozlovi|Colletes kozlovi Friese, 1913	2
Resatrix Casey, 1952	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Resatrix||Resatrix Casey, 1952	2
Eremias Wiegmann, 1834	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Eremias||Eremias Wiegmann, 1834	2
Vicia anatolica Turrill	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|anatolica|Vicia anatolica Turrill	2
Melitaea persea Kollar, 1850	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|persea|Melitaea persea Kollar, 1850	2
Convolvulus spinosus Desr.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|spinosus|Convolvulus spinosus Desr.	2
Picris L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Picris||Picris L.	2
Odice Hübner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera||Odice||Odice Hübner, 1823	2
Phasianus colchicus Linnaeus, 1758	Animalia|Chordata|Aves|Galliformes|Phasianidae|Phasianus|colchicus|Phasianus colchicus Linnaeus, 1758	2
Phrynocephalus reticulatus Eichwald, 1831	Animalia|Chordata|Reptilia|Squamata|Agamidae|Phrynocephalus|reticulatus|Phrynocephalus reticulatus Eichwald, 1831	2
Scotocerca inquieta platyura	Animalia|Chordata|Aves|Passeriformes|Scotocercidae|Scotocerca|inquieta|Scotocerca inquieta platyura	2
Histrio histrio (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|Histrio|histrio|Histrio histrio (Linnaeus, 1758)	2
Argas hermanni Audouin, 1827	Animalia|Arthropoda|Arachnida|Ixodida|Argasidae|Argas|hermanni|Argas hermanni Audouin, 1827	2
Gnopharmia colchidaria Lederer, 1870	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Gnopharmia|colchidaria|Gnopharmia colchidaria Lederer, 1870	2
Pipistrellus pipistrellus (Schreber, 1774)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus|pipistrellus|Pipistrellus pipistrellus (Schreber, 1774)	2
Melanargia arge Sulzer, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melanargia|arge|Melanargia arge Sulzer, 1776	2
Lolium perenne L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lolium|perenne|Lolium perenne L.	2
Hordeum vulgare subsp. spontaneum (K. Koch) Thell.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare subsp. spontaneum (K. Koch) Thell.	2
Astragalus curvipes Trautv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|curvipes|Astragalus curvipes Trautv.	2
Plantago maritima Linnaeus	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|maritima|Plantago maritima Linnaeus	2
Onobrychis cornuta (L.) Desv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|cornuta|Onobrychis cornuta (L.) Desv.	2
Vicia pseudocassubica Rech.f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|pseudocassubica|Vicia pseudocassubica Rech.f.	2
Medicago orthoceras (Kar. & Kir.) Trautv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|orthoceras|Medicago orthoceras (Kar. & Kir.) Trautv.	2
Emberiza hortulana Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|hortulana|Emberiza hortulana Linnaeus, 1758	2
Astragalus tribuloides Delile	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|tribuloides|Astragalus tribuloides Delile	2
Aeluropus littoralis (Gouan) Parl.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aeluropus|littoralis|Aeluropus littoralis (Gouan) Parl.	2
Lithostege Hübner, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Lithostege||Lithostege Hübner, 1825	1
Mesobuthus eupeus (C. L. Koch, 1839)	Animalia|Arthropoda|Arachnida|Scorpiones|Buthidae|Mesobuthus|eupeus|Mesobuthus eupeus (C. L. Koch, 1839)	1
Macdunnoughia confusa Stephens, 1850	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Macdunnoughia|confusa|Macdunnoughia confusa Stephens, 1850	1
Convolvulus L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus||Convolvulus L.	1
Deilephila porcellus Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Deilephila|porcellus|Deilephila porcellus Linnaeus, 1758	1
Erysimum sisymbrioides C.A. Mey.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Erysimum|sisymbrioides|Erysimum sisymbrioides C.A. Mey.	1
Marattiopsis W.P. Schimper, 1870	Plantae|Pteridophyta|Marattiopsida|Marattiales|Marattiaceae|Marattiopsis||Marattiopsis W.P. Schimper, 1870	1
Crepis L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crepis||Crepis L.	1
Phyllometra culminaria Eversmann, 1843	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Phyllometra|culminaria|Phyllometra culminaria Eversmann, 1843	1
Chroicocephalus genei (Breme, 1839)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|genei|Chroicocephalus genei (Breme, 1839)	1
Moltkia minuta Nielsen, 1918	Animalia|Cnidaria|Anthozoa|Alcyonacea|Isididae|Moltkia|minuta|Moltkia minuta Nielsen, 1918	1
Moltkia minuta	Animalia|Cnidaria|Anthozoa|Alcyonacea|Isididae|Moltkia|minuta|Moltkia minuta	1
Asperuginoides axillaris (Boiss. & Hohen.) Rauschert	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Asperuginoides|axillaris|Asperuginoides axillaris (Boiss. & Hohen.) Rauschert	1
Salix acmophylla Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|acmophylla|Salix acmophylla Boiss.	1
Rosularia radicosa (Boiss. & Hohenacker) Eggli	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Rosularia|radicosa|Rosularia radicosa (Boiss. & Hohenacker) Eggli	1
Tyrmia M.I. Brik ex T.A. Sixtel, 1952	Plantae|Gnetophyta|Gnetopsida|||Tyrmia||Tyrmia M.I. Brik ex T.A. Sixtel, 1952	1
Trigonella laxiflora Aitch. & Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|laxiflora|Trigonella laxiflora Aitch. & Baker	1
Ferula litwinowiana Koso-Pol.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Ferula|litwinowiana|Ferula litwinowiana Koso-Pol.	1
Sesleria phleoides Steven ex Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sesleria|phleoides|Sesleria phleoides Steven ex Roem. & Schult.	1
Trifolium fragiferum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|fragiferum|Trifolium fragiferum L.	1
Alauda gulgula Franklin, 1831	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Alauda|gulgula|Alauda gulgula Franklin, 1831	1
Meira suturellus Fairmaire, L., 1859	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Meira|suturellus|Meira suturellus Fairmaire, L., 1859	1
Astragalus petunnikovii Litv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|petunnikovii|Astragalus petunnikovii Litv.	1
Gelechiidae	Animalia|Arthropoda|Insecta|Lepidoptera|Gelechiidae|||Gelechiidae	1
