taxonName	taxonPath	recordCount
Miniopterus schreibersii Kuhl, 1817	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Miniopterus|schreibersii|Miniopterus schreibersii Kuhl, 1817	2
Assyriella Hesse in Rossmaessler, 1909	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Assyriella||Assyriella Hesse in Rossmaessler, 1909	2
Octopus vulgaris Cuvier, 1797	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Octopus|vulgaris|Octopus vulgaris Cuvier, 1797	2
Salvatoria euritmica (Sardá, 1984)	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Salvatoria|euritmica|Salvatoria euritmica (Sardá, 1984)	2
Juniperus phoenicea L.	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|phoenicea|Juniperus phoenicea L.	2
Galerida cristata	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Galerida|Galerida cristata	2
Oenanthe oenanthe	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|Oenanthe oenanthe	2
Mantis religiosa (Linné, 1758)	Animalia|Arthropoda|Insecta|Mantodea|Mantidae|Mantis|religiosa|Mantis religiosa (Linné, 1758)	2
Asterina gibbosa (Pennant, 1777)	Animalia|Echinodermata|Asteroidea|Valvatida|Asterinidae|Asterina|gibbosa|Asterina gibbosa (Pennant, 1777)	2
Syllis pulvinata (Langerhans, 1881)	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Syllis|pulvinata|Syllis pulvinata (Langerhans, 1881)	2
Anagallis monelli L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Anagallis|monelli|Anagallis monelli L.	2
Syllis pontxioi San Martín & López, 2000	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Syllis|pontxioi|Syllis pontxioi San Martín & López, 2000	2
Ptilostemon chamaepeuce (L.) Less.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ptilostemon|chamaepeuce|Ptilostemon chamaepeuce (L.) Less.	2
Oxyurichthys papuensis (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Oxyurichthys|papuensis|Oxyurichthys papuensis (Valenciennes, 1837)	2
Syllis hyllebergi (Licher, 1999)	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Syllis|hyllebergi|Syllis hyllebergi (Licher, 1999)	2
Larus fuscus subsp. fuscus	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|fuscus|Larus fuscus subsp. fuscus	2
Elymus panormitanus (Parl.) Tzvelev	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus|panormitanus|Elymus panormitanus (Parl.) Tzvelev	2
Antalis inaequicostata (Dautzenberg, 1891)	Animalia|Mollusca|Scaphopoda|Dentaliida|Dentaliidae|Antalis|inaequicostata|Antalis inaequicostata (Dautzenberg, 1891)	2
Remiz pendulinus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Remizidae|Remiz|pendulinus|Remiz pendulinus (Linnaeus, 1758)	2
Acrocephalus melanopogon (Temminck, 1823)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|melanopogon|Acrocephalus melanopogon (Temminck, 1823)	2
Sympecma fusca Vander Linden, 1820	Animalia|Arthropoda|Insecta|Odonata|Lestidae|Sympecma|fusca|Sympecma fusca Vander Linden, 1820	2
Ablepharus budaki	Animalia|Chordata|Reptilia|Squamata|Scincidae|Ablepharus|Ablepharus budaki	2
Myrtus communis L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrtus|communis|Myrtus communis L.	2
Lullula arborea subsp. pallida	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Lullula|arborea|Lullula arborea subsp. pallida	2
Convolvulus coelesyriacus Boiss.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|coelesyriacus|Convolvulus coelesyriacus Boiss.	2
Bittium latreillii (Payraudeau, 1826)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Bittium|latreillii|Bittium latreillii (Payraudeau, 1826)	2
Eusyllis lamelligera Marion & Bobretzky, 1875	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Eusyllis|lamelligera|Eusyllis lamelligera Marion & Bobretzky, 1875	2
Syllis corallicola Verrill, 1900	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Syllis|corallicola|Syllis corallicola Verrill, 1900	2
Prosphaerosyllis xarifae (Hartmann-Schröder, 1960)	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Prosphaerosyllis|xarifae|Prosphaerosyllis xarifae (Hartmann-Schröder, 1960)	2
Syllis krohnii Ehlers, 1864	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Syllis|krohnii|Syllis krohnii Ehlers, 1864	2
Bombus terrestris (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Bombus|terrestris|Bombus terrestris (Linnaeus, 1758)	2
Allolobophora Eisen, 1874	Animalia|Annelida|Clitellata|Crassiclitellata|Lumbricidae|Allolobophora||Allolobophora Eisen, 1874	2
Ergalatax junionae Houart, 2008	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Ergalatax|junionae|Ergalatax junionae Houart, 2008	2
Sylvia borin (Boddaert, 1783)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|borin|Sylvia borin (Boddaert, 1783)	2
Vanessa cardui	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Vanessa|Vanessa cardui	2
Campanula podocarpa Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|podocarpa|Campanula podocarpa Boiss.	2
Lathyrus annuus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|annuus|Lathyrus annuus L.	2
Trifolium clypeatum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|clypeatum|Trifolium clypeatum L.	2
Oenanthe cypriaca	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|Oenanthe cypriaca	2
Sarcotragus spinosulus Schmidt, 1862	Animalia|Porifera|Demospongiae|Dictyoceratida|Irciniidae|Sarcotragus|spinosulus|Sarcotragus spinosulus Schmidt, 1862	2
Falco biarmicus Temminck, 1825	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|biarmicus|Falco biarmicus Temminck, 1825	2
Onychogomphus forcipatus Linnaeus, 1758	Animalia|Arthropoda|Insecta|Odonata|Gomphidae|Onychogomphus|forcipatus|Onychogomphus forcipatus Linnaeus, 1758	2
Ecballium elaterium	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Ecballium|Ecballium elaterium	2
Vicia mollis Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|mollis|Vicia mollis Boiss.	2
Erinaceusyllis cryptica (Ben-Eliahu, 1977)	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Erinaceusyllis|cryptica|Erinaceusyllis cryptica (Ben-Eliahu, 1977)	2
Ophrys apifera Huds.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Ophrys|apifera|Ophrys apifera Huds.	2
Rissoa similis Scacchi, 1836	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Rissoa|similis|Rissoa similis Scacchi, 1836	2
Spinus spinus	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|spinus|Spinus spinus	2
Atys jeffreysi (Weinkauff, 1866)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Atys|jeffreysi|Atys jeffreysi (Weinkauff, 1866)	2
Nepeta troodi Holmboe	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta|troodi|Nepeta troodi Holmboe	2
Melanocorypha bimaculata (Ménétries, 1832)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Melanocorypha|bimaculata|Melanocorypha bimaculata (Ménétries, 1832)	2
Melanocorypha bimaculata (Ménétriés, 1832)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Melanocorypha|bimaculata|Melanocorypha bimaculata (Ménétriés, 1832)	2
Phalacrocorax pygmeus (Pallas, 1773)	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Microcarbo|pygmeus|Phalacrocorax pygmeus (Pallas, 1773)	2
Hemorrhois nummifer	Animalia|Chordata|Reptilia|Squamata|Colubridae|Hemorrhois|Hemorrhois nummifer	2
Pseudophilotes vicrama schiffermuelleri (Hemming, 1929)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Pseudophilotes|vicrama|Pseudophilotes vicrama schiffermuelleri (Hemming, 1929)	2
Parapionosyllis elegans (Pierantoni, 1903)	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Parapionosyllis|elegans|Parapionosyllis elegans (Pierantoni, 1903)	2
Tenagodus anguinus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Siliquariidae|Tenagodus|anguinus|Tenagodus anguinus (Linnaeus, 1758)	2
Neopneustes Duncan, 1889	Animalia|Echinodermata|Echinoidea|Spatangoida|Brissidae|Neopneustes||Neopneustes Duncan, 1889	2
Berberis cretica L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|cretica|Berberis cretica L.	2
Philautus temporalis (Günther, 1864)	Animalia|Chordata|Amphibia|Anura|Rhacophoridae|Philautus|temporalis|Philautus temporalis (Günther, 1864)	2
Autolytus sardai San Martín & Alós, 1987	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Epigamia|sardai|Autolytus sardai San Martín & Alós, 1987	2
Aiolopus thalassinus subsp. thalassinus	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Aiolopus|thalassinus|Aiolopus thalassinus subsp. thalassinus	2
Pontania proxima (Audinet-Serville, 1823)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Pontania|proxima|Pontania proxima (Audinet-Serville, 1823)	2
Oenanthe deserti (Temminck, 1825)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|deserti|Oenanthe deserti (Temminck, 1825)	2
Spodoptera cilium Guenée, 1852	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Spodoptera|cilium|Spodoptera cilium Guenée, 1852	2
Sepia officinalis Linnaeus, 1758	Animalia|Mollusca|Cephalopoda|Sepiida|Sepiidae|Sepia|officinalis|Sepia officinalis Linnaeus, 1758	2
Capnuchosphaera theloides De Wever, 1979	Chromista|Radiozoa|Polycystina|Spumellaria|Capnuchosphaeridae|Capnuchosphaera|theloides|Capnuchosphaera theloides De Wever, 1979	2
Mangelia callosa (Nordsieck, 1977)	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Mangelia|callosa|Mangelia callosa (Nordsieck, 1977)	2
Steatoda paykulliana (Walckenaer, 1805)	Animalia|Arthropoda|Arachnida|Araneae|Theridiidae|Steatoda|paykulliana|Steatoda paykulliana (Walckenaer, 1805)	2
Osmia medanae Magretti, 1890	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Osmia|medanae|Osmia medanae Magretti, 1890	2
Trifolium dasyurum C.Presl	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|dasyurum|Trifolium dasyurum C.Presl	2
Ophrys umbilicata subsp. lapethica	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Ophrys|umbilicata|Ophrys umbilicata subsp. lapethica	2
Equus asinus	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Equus|Equus asinus	2
Aquila heliaca Savigny, 1809	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|heliaca|Aquila heliaca Savigny, 1809	2
Erodium gruinum	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Erodium|gruinum|Erodium gruinum	2
Cynoglossum troodii H. Lindb.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Cynoglossum|troodii|Cynoglossum troodii H. Lindb.	2
Acanthocardia tuberculata (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Acanthocardia|tuberculata|Acanthocardia tuberculata (Linnaeus, 1758)	2
Monomorium perplexum Radchenko, 1997	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Monomorium|perplexum|Monomorium perplexum Radchenko, 1997	2
Serpulidae Johnston, 1865	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|||Serpulidae Johnston, 1865	2
Phacopsis vulpina Tul.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Phacopsis|vulpina|Phacopsis vulpina Tul.	2
Trifolium dasyurum C.Presl	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|dasyurum|Trifolium dasyurum C.Presl	2
Centaurea L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea||Centaurea L.	2
Ophiusa tirhaca Cramer, 1780	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Ophiusa|tirhaca|Ophiusa tirhaca Cramer, 1780	2
Pontania proxima (Serville, 1823)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Pontania|proxima|Pontania proxima (Serville, 1823)	2
Prunus dulcis (Mill.) D. A. Webb	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|dulcis|Prunus dulcis (Mill.) D. A. Webb	2
Anagallis arvensis	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Myrsinaceae|Anagallis|Anagallis arvensis	2
Oxalis pes-caprae	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|Oxalis pes-caprae	2
Serpulidae	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|||Serpulidae	2
Syllis parapari San Martín & López, 2000	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Syllis|parapari|Syllis parapari San Martín & López, 2000	2
Charadrius leschenaultii Lesson, 1826	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|leschenaultii|Charadrius leschenaultii Lesson, 1826	2
Salvatoria limbata (Claparède, 1868)	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Salvatoria|limbata|Salvatoria limbata (Claparède, 1868)	2
Linum usitatissimum L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|usitatissimum|Linum usitatissimum L.	2
Elachista griseella Duponchel, 1843	Animalia|Arthropoda|Insecta|Lepidoptera|Elachistidae|Elachista|griseella|Elachista griseella Duponchel, 1843	2
Opisthodonta morena Langerhans, 1879	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Opisthodonta|morena|Opisthodonta morena Langerhans, 1879	2
Gallinago media (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Gallinago|media|Gallinago media (Latham, 1787)	2
Epipactis latifolia subsp. parvifolia (Pers.) K.Richt.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epipactis|latifolia|Epipactis latifolia subsp. parvifolia (Pers.) K.Richt.	2
Icrioma de Wever in de Wever, Sanfilippo, Riedel & Gruber, 1979	Chromista|Radiozoa||Spumellaria|Hexaporobrachiidae|Icrioma||Icrioma de Wever in de Wever, Sanfilippo, Riedel & Gruber, 1979	2
Aplocera plagiata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Aplocera|plagiata|Aplocera plagiata Linnaeus, 1758	2
Erophaca baetica (L.) Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Erophaca|baetica|Erophaca baetica (L.) Boiss.	2
Psora decipiens (Hedw.) Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Psoraceae|Psora|decipiens|Psora decipiens (Hedw.) Hoffm.	2
Sphecodes pinguiculus Pérez, 1903	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Sphecodes|pinguiculus|Sphecodes pinguiculus Pérez, 1903	2
Zethes insularis Rambur, 1833	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Zethes|insularis|Zethes insularis Rambur, 1833	2
Cistus creticus L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Cistus|creticus|Cistus creticus L.	2
Dianthus strictus Sibth. & Sm.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|strictus|Dianthus strictus Sibth. & Sm.	2
Autolytus benazzii Cognetti, 1953	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Myrianida|benazzii|Autolytus benazzii Cognetti, 1953	2
Lampides boeticus (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lampides|boeticus|Lampides boeticus (Linnaeus, 1767)	2
Chalcides ocellatus subsp. ocellatus	Animalia|Chordata|Reptilia|Squamata|Scincidae|Chalcides|ocellatus|Chalcides ocellatus subsp. ocellatus	2
Hypsopygia costalis Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Hypsopygia|costalis|Hypsopygia costalis Fabricius, 1775	2
Mediodactylus kotschyi	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Mediodactylus|Mediodactylus kotschyi	2
Solenopsora cesatii (Massal.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Catillariaceae|Solenopsora|cesatii|Solenopsora cesatii (Massal.) Zahlbr.	2
Nomophila noctuella Schiffermüller	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Nomophila|noctuella|Nomophila noctuella Schiffermüller	2
Bactrocera opiliae (Drew & Hardy, 1981)	Animalia|Arthropoda|Insecta|Diptera|Richardidae|Bactrocera|opiliae|Bactrocera opiliae (Drew & Hardy, 1981)	2
Dosinia Scopoli, 1777	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Dosinia||Dosinia Scopoli, 1777	2
Modicogryllus cyprius (Saussure, 1877)	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Modicogryllus|cyprius|Modicogryllus cyprius (Saussure, 1877)	2
Cakile maritima	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Cakile|Cakile maritima	2
Anagyris foetida L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Anagyris|foetida|Anagyris foetida L.	2
Saxicola rubetra	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|Saxicola rubetra	2
Vespa orientalis	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Vespa|Vespa orientalis	2
Letharia vulpina (L.) Hue	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Letharia|vulpina|Letharia vulpina (L.) Hue	2
Epinephelus aeneus (Geoffroy Saint-Hilaire, 1817)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|aeneus|Epinephelus aeneus (Geoffroy Saint-Hilaire, 1817)	2
Dyscia simplicaria Rebel, 1939	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Dyscia|simplicaria|Dyscia simplicaria Rebel, 1939	2
Solenopsora cesatii (A. Massal.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Catillariaceae|Solenopsora|cesatii|Solenopsora cesatii (A. Massal.) Zahlbr.	2
Centaurea aegialophila	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|Centaurea aegialophila	2
Trachinus draco Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Trachinidae|Trachinus|draco|Trachinus draco Linnaeus, 1758	2
Phoenicopterus roseus	Animalia|Chordata|Aves|Phoenicopteriformes|Phoenicopteridae|Phoenicopterus|Phoenicopterus roseus	2
Timmiella barbuloides Mönkemeyer, 1927	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Timmiella|barbuloides|Timmiella barbuloides Mönkemeyer, 1927	2
Gibbula varia (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Gibbula|varia|Gibbula varia (Linnaeus, 1758)	2
Amegilla savignyi (Lepeletier, 1841)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Amegilla|savignyi|Amegilla savignyi (Lepeletier, 1841)	2
Crepis fraasii Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|fraasii|Crepis fraasii Sch.Bip.	2
Exogone gambiae Lanera, Sordino & San Martín, 1994	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Exogone|gambiae|Exogone gambiae Lanera, Sordino & San Martín, 1994	2
Parapionosyllis brevicirra Day, 1954	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Parapionosyllis|brevicirra|Parapionosyllis brevicirra Day, 1954	2
Potamides conicus (Blainville, 1829)	Animalia|Mollusca|Gastropoda||Potamididae|Potamides|conicus|Potamides conicus (Blainville, 1829)	2
Sphaerosyllis bulbosa Southern, 1914	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Sphaerosyllis|bulbosa|Sphaerosyllis bulbosa Southern, 1914	2
Asio otus (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Asio|otus|Asio otus (Linnaeus, 1758)	2
Cochlicella barbara (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Stylommatophora|Hygromiidae|Cochlicella|barbara|Cochlicella barbara (Linnaeus, 1758)	2
Parapionosyllis minuta (Pierantoni, 1903)	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Parapionosyllis|minuta|Parapionosyllis minuta (Pierantoni, 1903)	2
Lamprospora feurichiana (Kirschst.) Benkert, 1976	Fungi|Ascomycota|Pezizomycetes|Pezizales|Pyronemataceae|Octospora|feurichiana|Lamprospora feurichiana (Kirschst.) Benkert, 1976	2
Scorpaeniformes	Animalia|Chordata|Actinopterygii|Scorpaeniformes||||Scorpaeniformes	2
Fulgensia subbracteata (Nyl.) Poelt	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Fulgensia|subbracteata|Fulgensia subbracteata (Nyl.) Poelt	2
Cerithium citrinum Sowerby II, 1855	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|citrinum|Cerithium citrinum Sowerby II, 1855	2
Pinus brutia Ten.	Plantae|Tracheophyta|Pinopsida|Pinales|Pinaceae|Pinus|brutia|Pinus brutia Ten.	2
Mentha longifolia subsp. cyprica (Heinr.Braun) Harley	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|longifolia|Mentha longifolia subsp. cyprica (Heinr.Braun) Harley	2
Acrida ungarica (Herbst, 1786)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Acrida|ungarica|Acrida ungarica (Herbst, 1786)	2
Campanula peregrina L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|peregrina|Campanula peregrina L.	2
Ophrys umbilicata subsp. attica	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Ophrys|umbilicata|Ophrys umbilicata subsp. attica	2
Putoria calabrica (L.f.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Plocama|calabrica|Putoria calabrica (L.f.) DC.	2
Anthemis tricolor Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Anthemis|tricolor|Anthemis tricolor Boiss.	2
Prasium majus L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Prasium|majus|Prasium majus L.	2
Brania arminii (Langerhans, 1881)	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Brania|arminii|Brania arminii (Langerhans, 1881)	2
Motacilla flava subsp. feldegg Michahelles, 1830	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|flava|Motacilla flava subsp. feldegg Michahelles, 1830	2
Pancratium maritimum L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Pancratium|maritimum|Pancratium maritimum L.	2
Scorpaena Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaena||Scorpaena Linnaeus, 1758	2
Chorthippus cypriotus Uvarov, B.P., 1936	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Chorthippus|cypriotus|Chorthippus cypriotus Uvarov, B.P., 1936	2
Cecropis daurica	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|Cecropis daurica	2
Himantoglossum jankae Somlyay, Kreutz & Óvári	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Himantoglossum|jankae|Himantoglossum jankae Somlyay, Kreutz & Óvári	2
Alvania mamillata Risso, 1826	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Alvania|mamillata|Alvania mamillata Risso, 1826	2
Theretra alecto Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Theretra|alecto|Theretra alecto Linnaeus, 1758	2
Juniperus excelsa subsp. excelsa	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|excelsa|Juniperus excelsa subsp. excelsa	2
Pterocephalus multiflorus Poech	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Pterocephalus|multiflorus|Pterocephalus multiflorus Poech	2
Praeorbiculiformella Kozur & Mostler, 1978	Chromista|Radiozoa|Polycystina|Spumellaria|Veghicycliidae|Praeorbiculiformella||Praeorbiculiformella Kozur & Mostler, 1978	1
Anaptychia ciliaris (L.) Körb.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Anaptychia|ciliaris|Anaptychia ciliaris (L.) Körb.	1
Pseudospinolia incrassata (Spinola, 1838)	Animalia|Arthropoda|Insecta|Hymenoptera|Chrysididae|Pseudospinolia|incrassata|Pseudospinolia incrassata (Spinola, 1838)	1
Pionosyllis serratisetosa Lòpez, San Martín & Jiménez, 1997	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Pionosyllis|serratisetosa|Pionosyllis serratisetosa Lòpez, San Martín & Jiménez, 1997	1
Trioza chenopodii Reuter, 1876	Animalia|Arthropoda|Insecta|Hemiptera|Triozidae|Heterotrioza|chenopodii|Trioza chenopodii Reuter, 1876	1
Sapyga quinquepunctata (J.C.Fabricius, 1781)	Animalia|Arthropoda|Insecta|Hymenoptera|Sapygidae|Sapyga|quinquepunctata|Sapyga quinquepunctata (J.C.Fabricius, 1781)	1
Nomada caspia Morawitz, 1895	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Nomada|caspia|Nomada caspia Morawitz, 1895	1
Scandix pecten-veneris subsp. pecten-veneris	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Scandix|pecten-veneris|Scandix pecten-veneris subsp. pecten-veneris	1
Peltula euploca (Ach.) Poelt ex Ozenda & Clauzade	Fungi|Ascomycota|Lichinomycetes|Lichinales|Peltulaceae|Peltula|euploca|Peltula euploca (Ach.) Poelt ex Ozenda & Clauzade	1
Ruta chalepensis L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Ruta|chalepensis|Ruta chalepensis L.	1
Trivia europaea (Montagu, 1808)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Triviidae|Trivia|europaea|Trivia europaea (Montagu, 1808)	1
Veghicyclia robusta Kozur & Mostler, 1972	Chromista|Radiozoa|Polycystina|Spumellaria|Veghicycliidae|Veghicyclia|robusta|Veghicyclia robusta Kozur & Mostler, 1972	1
