taxonName	taxonPath	recordCount
Glyptomorpha caucasica (Kokujev, 1898)	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Glyptomorpha|caucasica|Glyptomorpha caucasica (Kokujev, 1898)	2
Vaccinium myrtillus L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|myrtillus|Vaccinium myrtillus L.	2
Eryngium falcatum Delaroche	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|falcatum|Eryngium falcatum Delaroche	2
Rodentia	Animalia|Chordata|Mammalia|Rodentia||||Rodentia	2
Cyclamen graecum Link	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Cyclamen|graecum|Cyclamen graecum Link	2
Poecilasma aurantia Darwin, 1852	Animalia|Arthropoda|Maxillopoda|Pedunculata|Poecilasmatidae|Poecilasma|aurantia|Poecilasma aurantia Darwin, 1852	2
Pterygoneurum ovatum Dixon, 1934	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Pterygoneurum|ovatum|Pterygoneurum ovatum Dixon, 1934	2
Lactuca aculeata Boiss. & Kotschy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|aculeata|Lactuca aculeata Boiss. & Kotschy	2
Vicia galeata Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|galeata|Vicia galeata Boiss.	2
Heliothis viriplaca (Hufnagel, 1766)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Heliothis|viriplaca|Heliothis viriplaca (Hufnagel, 1766)	2
Trifolium bocconei Savi	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|bocconei|Trifolium bocconei Savi	2
Echinops ossicus K.Koch	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Echinops|ossicus|Echinops ossicus K.Koch	2
Rorippa Scop.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Rorippa||Rorippa Scop.	2
Crocus abantensis T.Baytop & B.Mathew	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Crocus|abantensis|Crocus abantensis T.Baytop & B.Mathew	2
Delphinium venulosum Boiss.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Delphinium|venulosum|Delphinium venulosum Boiss.	2
Beta macrorhiza Steven	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Beta|macrorhiza|Beta macrorhiza Steven	2
Eupithecia pulchellata Stephens, 1831	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|pulchellata|Eupithecia pulchellata Stephens, 1831	2
Mimagoniatites Eichenberg, 1931	Animalia|Mollusca|Cephalopoda||Mimagoniatitidae|Mimagoniatites||Mimagoniatites Eichenberg, 1931	2
Alcis repandata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Alcis|repandata|Alcis repandata Linnaeus, 1758	2
Phoenicolacerta laevis	2017-08-23T10:51:37+02:00|Animalia|Chordata|Reptilia|Squamata|Lacertidae|Phoenicolacerta laevis	2
Clarina kotschyi Kollar, 1850	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Clarina|kotschyi|Clarina kotschyi Kollar, 1850	2
Calamagrostis arundinacea (L.) Roth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Calamagrostis|arundinacea|Calamagrostis arundinacea (L.) Roth	2
Sideritis amasiaca Bornm.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Sideritis|amasiaca|Sideritis amasiaca Bornm.	2
Centaurea depressa M.Bieb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cyanus|depressa|Centaurea depressa M.Bieb.	2
Phaeophyscia constipata (Norrl. & Nyl.) Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Phaeophyscia|constipata|Phaeophyscia constipata (Norrl. & Nyl.) Moberg	2
Micarea denigrata (Fr.) Hedl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Micarea|denigrata|Micarea denigrata (Fr.) Hedl.	2
Desmazeria rigida (L.) Tutin	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Catapodium|rigida|Desmazeria rigida (L.) Tutin	2
Chrysura radians (Harris, 1776)	Animalia|Arthropoda|Insecta|Hymenoptera|Chrysididae|Chrysura|radians|Chrysura radians (Harris, 1776)	2
Diploschistes prominens (Vainio) Lumbsch	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Diploschistes|prominens|Diploschistes prominens (Vainio) Lumbsch	2
Teucrium sandrasicum O.Schwarz	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|sandrasicum|Teucrium sandrasicum O.Schwarz	2
Jurinea aucheriana DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Jurinea|aucheriana|Jurinea aucheriana DC.	2
Echinolampas affinis	Animalia|Echinodermata|Echinoidea|Echinolampadoida|Echinolampadidae|Echinolampas|affinis|Echinolampas affinis	2
Tenthredo notha Klug, 1817	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Tenthredo|notha|Tenthredo notha Klug, 1817	2
Poa glauca Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|glauca|Poa glauca Vahl	2
Trifolium striatum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|striatum|Trifolium striatum L.	2
Dicranodromia delli Ahyong, 2008	Animalia|Arthropoda|Malacostraca|Decapoda|Homolodromiidae|Dicranodromia|delli|Dicranodromia delli Ahyong, 2008	2
Erythraea maritima (L.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Centaurium|maritima|Erythraea maritima (L.) Pers.	2
Biatorella microhaema Norman	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Strangospora|microhaema|Biatorella microhaema Norman	2
Pseudophoxinus firati Bogutskaya, Küçük & Atalay, 2006	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Pseudophoxinus|firati|Pseudophoxinus firati Bogutskaya, Küçük & Atalay, 2006	2
Earlandia Plummer, 1930	Chromista|Foraminifera||Fusulinida|Earlandiidae|Earlandia||Earlandia Plummer, 1930	2
Campanula podocarpa Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|podocarpa|Campanula podocarpa Boiss.	2
Crepis dioritica Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|dioritica|Crepis dioritica Boiss.	2
Jasione montana L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Jasione|montana|Jasione montana L.	2
Galium rotundifolium L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|rotundifolium|Galium rotundifolium L.	2
Orobanche aegyptiaca Pers.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Phelipanche|aegyptiaca|Orobanche aegyptiaca Pers.	2
Aphomia sociella Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Aphomia|sociella|Aphomia sociella Linnaeus, 1758	2
Geranium subcaulescens var. subacutum Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|subcaulescens|Geranium subcaulescens var. subacutum Boiss.	2
Formica picea Nylander, 1846	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Formica|picea|Formica picea Nylander, 1846	2
Coccinellidae	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae	2
Globularia orientalis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Globularia|orientalis|Globularia orientalis L.	2
Nassarius mutabilis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|mutabilis|Nassarius mutabilis (Linnaeus, 1758)	2
Erysimum smyrnaeum Boiss. & Balansa	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Erysimum|smyrnaeum|Erysimum smyrnaeum Boiss. & Balansa	2
Gastridium phleoides (Nees & Meyen) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Gastridium|phleoides|Gastridium phleoides (Nees & Meyen) C.E.Hubb.	2
Chrysophthalmum gueneri Aytaç & Anderb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chrysophthalmum|gueneri|Chrysophthalmum gueneri Aytaç & Anderb.	2
Polygonum polycnemoides Jaub. & Spach	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|polycnemoides|Polygonum polycnemoides Jaub. & Spach	2
Polistes dominulus (Christ, 1791)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Polistes|dominulus|Polistes dominulus (Christ, 1791)	2
Phleum montanum subsp. serrulatum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phleum|montanum|Phleum montanum subsp. serrulatum	2
Cricetodon kasapligili	Animalia|Chordata|Mammalia|Rodentia|Muridae|Cricetodon|kasapligili|Cricetodon kasapligili	2
Cephalanthera rubra (L.) Rich.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Cephalanthera|rubra|Cephalanthera rubra (L.) Rich.	2
Eurydema ornata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Eurydema|ornata|Eurydema ornata (Linnaeus, 1758)	2
Praemesosaturnalis nobleae Tekin, 2002	Chromista|Radiozoa|Polycystina|Spumellaria|Saturnalidae|Praemesosaturnalis|nobleae|Praemesosaturnalis nobleae Tekin, 2002	2
Centaurea polypodiifolia var. pseudobehen (Boiss.) Wagenitz	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|polypodiifolia|Centaurea polypodiifolia var. pseudobehen (Boiss.) Wagenitz	2
Verbascum myriocarpum Boiss. & Heldr.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|myriocarpum|Verbascum myriocarpum Boiss. & Heldr.	2
Conus dujardini Deshayes	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|dujardini|Conus dujardini Deshayes	2
Tipula kybele Mannheims, 1968	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Tipula|kybele|Tipula kybele Mannheims, 1968	2
Citrus reticulata Blanco	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Citrus|reticulata|Citrus reticulata Blanco	2
Astragalus melanocephalus Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|melanocephalus|Astragalus melanocephalus Boiss.	2
Barbarea minor K.Koch	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Barbarea|minor|Barbarea minor K.Koch	2
Ficus conditus (Brongniart, 1823)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ficidae|Ficus|conditus|Ficus conditus (Brongniart, 1823)	2
Ephedra campylopoda C.A.Mey.	Plantae|Gnetophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|campylopoda|Ephedra campylopoda C.A.Mey.	2
Ballota glandulosissima Hub.-Mor. & Patzak	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ballota|glandulosissima|Ballota glandulosissima Hub.-Mor. & Patzak	2
Ornithogalum brevipedicellatum Boiss. ex Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ornithogalum|brevipedicellatum|Ornithogalum brevipedicellatum Boiss. ex Baker	2
Eliozeta helluo (Fabricius, 1805)	Animalia|Arthropoda|Insecta|Diptera|Tachinidae|Eliozeta|helluo|Eliozeta helluo (Fabricius, 1805)	2
Leuctra zangezurica Zhiltzova, 1960	Animalia|Arthropoda|Insecta|Plecoptera|Leuctridae|Leuctra|zangezurica|Leuctra zangezurica Zhiltzova, 1960	2
Alyssum foliosum var. megalocarpum Halácsy	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|foliosum|Alyssum foliosum var. megalocarpum Halácsy	2
Trifolium hybridum subsp. anatolicum (Boiss.) Hossain	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|hybridum|Trifolium hybridum subsp. anatolicum (Boiss.) Hossain	2
Carduus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carduus||Carduus L.	2
Hypochaeris radicata L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hypochaeris|radicata|Hypochaeris radicata L.	2
Tilia platyphyllos Scop.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Tilia|platyphyllos|Tilia platyphyllos Scop.	2
Turbinaria Oken, 1815	Animalia|Cnidaria|Anthozoa|Scleractinia|Dendrophylliidae|Turbinaria||Turbinaria Oken, 1815	2
Fibigia clypeata (L.) Medik.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Fibigia|clypeata|Fibigia clypeata (L.) Medik.	2
Mandragora officinarum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Mandragora|officinarum|Mandragora officinarum L.	2
Isatis velutina Boiss. & A. Huet	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Isatis|velutina|Isatis velutina Boiss. & A. Huet	2
Convolvulus holosericeus subsp. macrocalycinus Hausskn. & Bornm. ex Bornm.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|holosericeus|Convolvulus holosericeus subsp. macrocalycinus Hausskn. & Bornm. ex Bornm.	2
Consolida Gray	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Consolida||Consolida Gray	2
Desmanodon burkarti van den Hoek Ostende, 1997	Animalia|Chordata|Mammalia|Soricomorpha|Talpidae|Desmanodon|burkarti|Desmanodon burkarti van den Hoek Ostende, 1997	2
Hollinella Coryell, 1928	Animalia|Arthropoda|Ostracoda|Palaeocopida|Hollinellidae|Hollinella||Hollinella Coryell, 1928	2
Ancyla orientalica Warncke, 1979	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Ancyla|orientalica|Ancyla orientalica Warncke, 1979	2
Buxus L.	Plantae|Magnoliophyta|Magnoliopsida|Buxales|Buxaceae|Buxus||Buxus L.	2
Bacillus thuringiensis Berliner, 1915	Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|thuringiensis|Bacillus thuringiensis Berliner, 1915	2
Pedicularis nordmanniana Bunge	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|nordmanniana|Pedicularis nordmanniana Bunge	2
Sciaena umbra Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Sciaena|umbra|Sciaena umbra Linnaeus, 1758	2
Amara convexior Stephens, 1828	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Amara|convexior|Amara convexior Stephens, 1828	2
Bupleurum anatolicum Hub.-Mor. & Rees	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum|anatolicum|Bupleurum anatolicum Hub.-Mor. & Rees	2
Helichrysum chasmolycium P.H.Davis	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|chasmolycium|Helichrysum chasmolycium P.H.Davis	2
Sedum sempervivoides Fisch. ex Bieb.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Prometheum|sempervivoides|Sedum sempervivoides Fisch. ex Bieb.	2
Acrididae	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae	2
Sedum lydium Boiss.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|lydium|Sedum lydium Boiss.	2
Xantheremia Volkovich, 1979	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Xantheremia||Xantheremia Volkovich, 1979	2
Centaurea depressa M.Bieb.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cyanus|depressa|Centaurea depressa M.Bieb.	2
Cleridae Latreille, 1802	Animalia|Arthropoda|Insecta|Coleoptera|Cleridae|||Cleridae Latreille, 1802	2
Vimba vimba subsp. tenella (Nordmann, 1840)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Vimba|vimba|Vimba vimba subsp. tenella (Nordmann, 1840)	2
Idaea ostrinaria Hübner, 1808/14	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|ostrinaria|Idaea ostrinaria Hübner, 1808/14	2
Pseudepipona ionia (de Saussure, 1856)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Pseudepipona|ionia|Pseudepipona ionia (de Saussure, 1856)	2
Ptyngidricerus albardanus (McLachlan, 1891)	Animalia|Arthropoda|Insecta|Neuroptera|Ascalaphidae|Ptyngidricerus|albardanus|Ptyngidricerus albardanus (McLachlan, 1891)	2
Phylloscopus trochilus subsp. acredula	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|trochilus|Phylloscopus trochilus subsp. acredula	2
Lepus europaeus subsp. syriacus Hemprich & Ehrenberg, 1832	Animalia|Chordata|Mammalia|Lagomorpha|Leporidae|Lepus|europaeus|Lepus europaeus subsp. syriacus Hemprich & Ehrenberg, 1832	2
Ljudmilena Shilejko, 1984	Animalia|Mollusca|Gastropoda|||Ljudmilena||Ljudmilena Shilejko, 1984	2
Salvia eriophora Boiss. & Kotschy	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|eriophora|Salvia eriophora Boiss. & Kotschy	2
Corvus monedula soemmerringii	Animalia|Chordata|Aves|Passeriformes|Corvidae|Coloeus|monedula|Corvus monedula soemmerringii	2
Ablepharus kitaibelii	Animalia|Chordata|Reptilia|Squamata|Scincidae|Ablepharus|kitaibelii|Ablepharus kitaibelii	2
Spiniferites ramosus (Ehrenberg) Mantell, 1854	Protozoa|Dinophyta|Dinophyceae|Peridiniales|Gonyaulacaceae|Spiniferites|ramosus|Spiniferites ramosus (Ehrenberg) Mantell, 1854	2
Cardamine pectinata Pall. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cardamine|pectinata|Cardamine pectinata Pall. ex DC.	2
Phylloscopus collybita subsp. collybita	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|collybita|Phylloscopus collybita subsp. collybita	2
Medicago crassipes (Boiss.) E.Small	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|crassipes|Medicago crassipes (Boiss.) E.Small	2
Trigonella arabica Delile	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|arabica|Trigonella arabica Delile	2
Campanula persicifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|persicifolia|Campanula persicifolia L.	2
Dyscia innocentaria Christoph, 1885	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Dyscia|innocentaria|Dyscia innocentaria Christoph, 1885	2
Satureja cuneifolia Ten.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Satureja|cuneifolia|Satureja cuneifolia Ten.	2
Bacillus thuringiensis Berliner, 1915 (Approved Lists, 1980)	Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|thuringiensis|Bacillus thuringiensis Berliner, 1915 (Approved Lists, 1980)	2
Selenopemphix P.N.Benedek, 1972	Protozoa|Dinophyta|Dinophyceae|Peridiniales|Congruentidiaceae|Selenopemphix||Selenopemphix P.N.Benedek, 1972	2
Hypera meles (Fabricius, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Hypera|meles|Hypera meles (Fabricius, 1792)	2
Polygonum bistorta L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Bistorta|bistorta|Polygonum bistorta L.	2
Quambalaria cyanescens (de Hoog & G.A. de Vries) Z.W. de Beer, Begerow & R. Bauer, 2006	Fungi|Basidiomycota|Exobasidiomycetes|Microstromatales|Quambalariaceae|Quambalaria|cyanescens|Quambalaria cyanescens (de Hoog & G.A. de Vries) Z.W. de Beer, Begerow & R. Bauer, 2006	2
Pyrgulina maiae Hornung & Mermod, 1924	Animalia|Mollusca|Gastropoda||Pyramidellidae|Chrysallida|maiae|Pyrgulina maiae Hornung & Mermod, 1924	2
Cerastium banaticum (Rochel) Heuff.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|banaticum|Cerastium banaticum (Rochel) Heuff.	2
Erodium cicutarium subsp. cicutarium	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Erodium|cicutarium|Erodium cicutarium subsp. cicutarium	2
Lecanora horiza (Ach.) Linds.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|horiza|Lecanora horiza (Ach.) Linds.	2
Capoeta Valenciennes in Cuvier & Valenciennes, 1842	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Capoeta||Capoeta Valenciennes in Cuvier & Valenciennes, 1842	2
Scodiomima Staudinger, 1892	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scodiomima||Scodiomima Staudinger, 1892	2
Ptilostemon diacantha subsp. turcicus Greuter	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ptilostemon|diacantha|Ptilostemon diacantha subsp. turcicus Greuter	2
Conulus Leske, 1778	Animalia|Echinodermata|Echinoidea|Echinoneoida|Conulidae|Conulus||Conulus Leske, 1778	2
Osmia thoracica Radoszkowski, 1874	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Osmia|thoracica|Osmia thoracica Radoszkowski, 1874	2
Vicia singarensis Boiss. & Hausskn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|singarensis|Vicia singarensis Boiss. & Hausskn.	2
Bithynia Leach in Abel, 1818	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Bithyniidae|Bithynia||Bithynia Leach in Abel, 1818	2
Scilla pleiophylla Speta	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Scilla|pleiophylla|Scilla pleiophylla Speta	2
Linum peyronii Post	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|peyronii|Linum peyronii Post	2
Coragyps atratus (Bechstein, 1793)	Animalia|Chordata|Aves|Accipitriformes|Cathartidae|Coragyps|atratus|Coragyps atratus (Bechstein, 1793)	2
Ammobaculites Cushman, 1910	Protozoa||Granuloreticulosea|Foraminiferida|Lituolidae|Ammobaculites||Ammobaculites Cushman, 1910	2
Conohyus Pilgrim, 1926	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Conohyus||Conohyus Pilgrim, 1926	2
Pinus brutia var. pendulifolia Frankis	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Pinus|brutia|Pinus brutia var. pendulifolia Frankis	2
Cerastium dahuricum Schrank	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|dahuricum|Cerastium dahuricum Schrank	2
Helichrysum heywoodianum P.H.Davis	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|heywoodianum|Helichrysum heywoodianum P.H.Davis	2
Jurinea moschus subsp. pinnatisecta (Boiss.) Greuter	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Jurinea|moschus|Jurinea moschus subsp. pinnatisecta (Boiss.) Greuter	2
Pipistrellus pipistrellus subsp. pipistrellus	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus|pipistrellus|Pipistrellus pipistrellus subsp. pipistrellus	2
Pisidium L. Pfeiffer, 1821	Animalia|Mollusca|Bivalvia|Veneroida|Pisidiidae|Pisidium||Pisidium L. Pfeiffer, 1821	2
Ornithogalum tempskyanum Freyn & Sint.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ornithogalum|tempskyanum|Ornithogalum tempskyanum Freyn & Sint.	2
Allium scorodoprasum L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|scorodoprasum|Allium scorodoprasum L.	2
Misopates orontium (L.) Raf.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Misopates|orontium|Misopates orontium (L.) Raf.	2
Streptopelia decaocto decaocto	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|decaocto|Streptopelia decaocto decaocto	2
Macrolophus	Animalia|Arthropoda|Insecta|Hemiptera|Macrolophus	2
Metonomastus strasseri Hoffman & Lohmander, 1968	Animalia|Arthropoda|Diplopoda|Polydesmida|Paradoxosomatidae|Metonomastus|strasseri|Metonomastus strasseri Hoffman & Lohmander, 1968	2
Doronicum orientale Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Doronicum|orientale|Doronicum orientale Hoffm.	2
Convolvulus oleifolius Desr.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|oleifolius|Convolvulus oleifolius Desr.	2
Pisaura mirabilis (Clerck, 1757)	Animalia|Arthropoda|Arachnida|Araneae|Pisauridae|Pisaura|mirabilis|Pisaura mirabilis (Clerck, 1757)	2
Eryngium billardierei F. Delaroche	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|billardierei|Eryngium billardierei F. Delaroche	2
Subula Schumacher, 1817	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Subula||Subula Schumacher, 1817	2
Setia turriculata Monterosato, 1884	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Setia|turriculata|Setia turriculata Monterosato, 1884	2
Artemisia incana (L.) Druce	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|incana|Artemisia incana (L.) Druce	2
Vicia cretica Boiss. & Heldr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|cretica|Vicia cretica Boiss. & Heldr.	2
Scorzonera eriophora DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Scorzonera|eriophora|Scorzonera eriophora DC.	2
Collema crispum (Hudson) Weber ex F.H. Wigg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|crispum|Collema crispum (Hudson) Weber ex F.H. Wigg.	2
Koeleria nitidula Velen.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Koeleria|nitidula|Koeleria nitidula Velen.	2
Thymelaea Adanson, 1763	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Thymelaea||Thymelaea Adanson, 1763	2
Hesperis syriaca (DC.) F. Dvorák	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Hesperis|syriaca|Hesperis syriaca (DC.) F. Dvorák	2
Bacillus cereus Frankland and Frankland, 1887 (Approved Lists, 1980)	Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|cereus|Bacillus cereus Frankland and Frankland, 1887 (Approved Lists, 1980)	2
Halictus pollinosus Sichel, 1860	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Halictus|pollinosus|Halictus pollinosus Sichel, 1860	2
Coptocephala (Coptocephala) unifasciata (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Coptocephala|unifasciata|Coptocephala (Coptocephala) unifasciata (Scopoli, 1763)	2
