taxonName	taxonPath	recordCount
Aglaothamnion gallicum (Nägeli) Halos ex Ardré, 1970	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Callithamniaceae|Aglaothamnion|gallicum|Aglaothamnion gallicum (Nägeli) Halos ex Ardré, 1970	2
Stropharia semiglobata (Batsch) Quél., 1872	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Protostropharia|semiglobata|Stropharia semiglobata (Batsch) Quél., 1872	2
Poa pratensis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|pratensis|Poa pratensis L.	2
Leptodontium flexifolium Hampe in Lindberg, 1864	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Leptodontium|flexifolium|Leptodontium flexifolium Hampe in Lindberg, 1864	2
Leptogium lichenoides (L.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|lichenoides|Leptogium lichenoides (L.) Zahlbr.	2
Festuca ovina L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|ovina|Festuca ovina L.	2
Fragilaria Lyngbye, 1819	Chromista|Ochrophyta|Coscinodiscophyceae|Fragilariales|Fragilariaceae|Fragilaria||Fragilaria Lyngbye, 1819	2
Entosthodon obtusus Lindberg, 1865	Plantae|Bryophyta|Bryopsida|Funariales|Funariaceae|Entosthodon|obtusus|Entosthodon obtusus Lindberg, 1865	2
Suillus luteus (L.) Gray, 1821	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Boletus|luteus|Suillus luteus (L.) Gray, 1821	2
Peltigera praetextata (Flörke ex Sommerf.) Zopf	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|praetextata|Peltigera praetextata (Flörke ex Sommerf.) Zopf	2
Hygrohypnum smithii Brotherus, 1908	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Hygrohypnum|smithii|Hygrohypnum smithii Brotherus, 1908	2
Nitzschia delicatissima Cleve	Plantae|Bacillariophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|Pseudo-nitzschia|delicatissima|Nitzschia delicatissima Cleve	2
Ramalina siliquosa (Hudson) A.L. Smith, 1918	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|siliquosa|Ramalina siliquosa (Hudson) A.L. Smith, 1918	2
Sagina nivalis (Lindbl.) Fries	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Sagina|nivalis|Sagina nivalis (Lindbl.) Fries	2
Ranunculus acris	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|Ranunculus acris	2
Lecidella scabra (Taylor) Hertel & Leuckert	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecidella|scabra|Lecidella scabra (Taylor) Hertel & Leuckert	2
Herponema velutinum (Greville) J.Agardh, 1890	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Acinetosporaceae|Herponema|velutinum|Herponema velutinum (Greville) J.Agardh, 1890	2
Pogonatum nanum Palisot de Beauvois, 1805	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Pogonatum|nanum|Pogonatum nanum Palisot de Beauvois, 1805	2
Chorda tomentosa Lyngbye, 1819	Chromista|Ochrophyta|Phaeophyceae|Tilopteridales|Halosiphonaceae|Halosiphon|tomentosa|Chorda tomentosa Lyngbye, 1819	2
Rhytisma salicinum (Pers.) Fr., 1823	Fungi|Ascomycota|Leotiomycetes|Rhytismatales|Rhytismataceae|Rhytisma|salicinum|Rhytisma salicinum (Pers.) Fr., 1823	2
Racomitrium lanuginosum Bridel, 1819	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Racomitrium|lanuginosum|Racomitrium lanuginosum Bridel, 1819	2
Iotroata abyssi (Carter, 1874)	Animalia|Porifera|Demospongiae|Poecilosclerida|Iotrochotidae|Iotroata|abyssi|Iotroata abyssi (Carter, 1874)	2
Calluna vulgaris	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Calluna|Calluna vulgaris	2
Barbula unguiculata Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Barbula|unguiculata|Barbula unguiculata Hedwig, 1801	2
Plagiomnium medium T. Koponen, 1968	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Plagiomnium|medium|Plagiomnium medium T. Koponen, 1968	2
Bangia fuscopurpurea (Dillwyn) Lyngbye	Plantae|Rhodophyta|Bangiophyceae|Bangiales|Bangiaceae|Bangia|fuscopurpurea|Bangia fuscopurpurea (Dillwyn) Lyngbye	2
Typosyllis armillaris (O.F. Müller, 1776)	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Syllis|armillaris|Typosyllis armillaris (O.F. Müller, 1776)	2
Arachnactis albida Sars, 1846	Animalia|Cnidaria|Anthozoa|Ceriantharia|Arachnactidae|Arachnactis|albida|Arachnactis albida Sars, 1846	2
Cerastium fontanum Baumg.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|fontanum|Cerastium fontanum Baumg.	2
Strigamia maritima (Leach, 1817)	Animalia|Arthropoda|Chilopoda|Geophilomorpha|Linotaeniidae|Strigamia|maritima|Strigamia maritima (Leach, 1817)	2
Lecidella elaeochroma (Ach.) M. Choisy	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecidella|elaeochroma|Lecidella elaeochroma (Ach.) M. Choisy	2
Acanthotrochus mirabilis Danielssen & Koren, 1881	Animalia|Echinodermata|Holothuroidea|Apodida|Myriotrochidae|Acanthotrochus|mirabilis|Acanthotrochus mirabilis Danielssen & Koren, 1881	2
Peltigera membranacea (Ach.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|membranacea|Peltigera membranacea (Ach.) Nyl.	2
Entoloma serrulatum (Fr.) Hesler, 1967	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Entolomataceae|Entoloma|serrulatum|Entoloma serrulatum (Fr.) Hesler, 1967	2
Cladonia arbuscula subsp. squarrosa (Wallr.) Ruoss	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|arbuscula|Cladonia arbuscula subsp. squarrosa (Wallr.) Ruoss	2
Mertensia maritima (L.) Gray	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Mertensia|maritima|Mertensia maritima (L.) Gray	2
Psolus phantapus (Strussenfelt, 1765)	Animalia|Echinodermata|Holothuroidea|Dendrochirotida|Psolidae|Psolus|phantapus|Psolus phantapus (Strussenfelt, 1765)	2
Troglodytes troglodytes subsp. borealis	Animalia|Chordata|Aves|Passeriformes|Troglodytidae|Troglodytes|troglodytes|Troglodytes troglodytes subsp. borealis	2
Dorhynchus thomsoni Thomson, 1873	Animalia|Arthropoda|Malacostraca|Decapoda|Inachidae|Dorhynchus|thomsoni|Dorhynchus thomsoni Thomson, 1873	2
Didymodon vinealis Zander, 1978	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Didymodon|vinealis|Didymodon vinealis Zander, 1978	2
Lycopodium alpinum L.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodium|alpinum|Lycopodium alpinum L.	2
Scutellinia (Cooke) Lambotte, 1887	Fungi|Ascomycota|Pezizomycetes|Pezizales|Pyronemataceae|Scutellinia||Scutellinia (Cooke) Lambotte, 1887	2
Pohlia elongata Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Pohlia|elongata|Pohlia elongata Hedwig, 1801	2
Phytomyza fallaciosa Brischke, 1881	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Phytomyza|fallaciosa|Phytomyza fallaciosa Brischke, 1881	2
Mitrula paludosa Fr., 1816	Fungi|Ascomycota|Leotiomycetes|Helotiales|Sclerotiniaceae|Mitrula|paludosa|Mitrula paludosa Fr., 1816	2
Euchaeta norvegica Boeck, 1872	Animalia|Arthropoda|Maxillopoda|Calanoida|Euchaetidae|Paraeuchaeta|norvegica|Euchaeta norvegica Boeck, 1872	2
Chaetomorpha linum (O.F.Müller) Kützing, 1845	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Chaetomorpha|linum|Chaetomorpha linum (O.F.Müller) Kützing, 1845	2
Stuckenia filiformis (Pers.) Börner	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Stuckenia|filiformis|Stuckenia filiformis (Pers.) Börner	2
Pannaria pezizoides (Weber) Trevis.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Protopannaria|pezizoides|Pannaria pezizoides (Weber) Trevis.	2
Rhizosolenia styliformis Brightwell, 1858	Chromista|Ochrophyta|Coscinodiscophyceae|Rhizosoleniales|Rhizosoleniaceae|Rhizosolenia|styliformis|Rhizosolenia styliformis Brightwell, 1858	2
Veronica officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|officinalis|Veronica officinalis L.	2
Taraxacum officinale	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|Taraxacum officinale	2
Lachnum apalum (Berk. & Broome) Nannf., 1936	Fungi|Ascomycota|Leotiomycetes|Helotiales|Lachnaceae|Lachnum|apalum|Lachnum apalum (Berk. & Broome) Nannf., 1936	2
Panaeolus (Fr.) Quél.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Bolbitiaceae|Panaeolus||Panaeolus (Fr.) Quél.	2
Bryum miniatum Lesquereux, 1868	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|miniatum|Bryum miniatum Lesquereux, 1868	2
Carex demissa Hornem.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|demissa|Carex demissa Hornem.	2
Diatomaceae Dumortier, 1823	Plantae|Bacillariophyta|Bacillariophyceae||Diatomaceae|||Diatomaceae Dumortier, 1823	2
Deschampsia alpina (L.) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Deschampsia|alpina|Deschampsia alpina (L.) Roem. & Schult.	2
Bellis perennis	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Bellis|Bellis perennis	2
Percursaria percursa (C. Agardh) Rosenvinge	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Percursaria|percursa|Percursaria percursa (C. Agardh) Rosenvinge	2
Euphrasia atropurpurea (Rostrup) Ostenf.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Euphrasia|atropurpurea|Euphrasia atropurpurea (Rostrup) Ostenf.	2
Distichium capillaceum Bruch & W. P. Schimper in B.S.G., 1846	Plantae|Bryophyta|Bryopsida|Dicranales|Ditrichaceae|Distichium|capillaceum|Distichium capillaceum Bruch & W. P. Schimper in B.S.G., 1846	2
Anomobryum julaceum W. P. Schimper, 1860	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Anomobryum|julaceum|Anomobryum julaceum W. P. Schimper, 1860	2
Melanelia fuliginosa (Fr. ex Duby) Essl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Melanelixia|fuliginosa|Melanelia fuliginosa (Fr. ex Duby) Essl.	2
Sphaerophorus Persoon, 1794	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Sphaerophoraceae|Sphaerophorus||Sphaerophorus Persoon, 1794	2
Abra prismatica (Montagu, 1808)	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|Abra|prismatica|Abra prismatica (Montagu, 1808)	2
Thaliacea	Animalia|Chordata|Thaliacea|||||Thaliacea	2
Cochlearia officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cochlearia|officinalis|Cochlearia officinalis L.	2
Eleocharis uniglumis subsp. uniglumis	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|uniglumis|Eleocharis uniglumis subsp. uniglumis	2
Plagiomnium ellipticum T. Koponen, 1971	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Plagiomnium|ellipticum|Plagiomnium ellipticum T. Koponen, 1971	2
Stereum sanguinolentum (Alb. & Schwein.) Fr., 1838	Fungi|Basidiomycota|Agaricomycetes|Russulales|Stereaceae|Stereum|sanguinolentum|Stereum sanguinolentum (Alb. & Schwein.) Fr., 1838	2
Epilobium lactiflorum Haussk.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Epilobium|lactiflorum|Epilobium lactiflorum Haussk.	2
Metridia Boeck, 1865	Animalia|Arthropoda|Maxillopoda|Calanoida|Metridinidae|Metridia||Metridia Boeck, 1865	2
Sistotrema octosporum (J. Schröt. ex Höhn. & Litsch.) Hallenb., 1984	Fungi|Basidiomycota|Agaricomycetes|Cantharellales|Hydnaceae|Sistotrema|octosporum|Sistotrema octosporum (J. Schröt. ex Höhn. & Litsch.) Hallenb., 1984	2
Pseudothyone serrifera (Östergren, 1898)	Animalia|Echinodermata|Holothuroidea|Dendrochirotida|Sclerodactylidae|Pseudothyone|serrifera|Pseudothyone serrifera (Östergren, 1898)	2
Rubrointrusa membranacea (Magnus) S.L.Clayden & G.W.Saunders, 2010	Plantae|Rhodophyta|Florideophyceae|Palmariales|Meiodiscaceae|Rubrointrusa|membranacea|Rubrointrusa membranacea (Magnus) S.L.Clayden & G.W.Saunders, 2010	2
Leptogium gelatinosum (With.) J. R. Laundon	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|gelatinosum|Leptogium gelatinosum (With.) J. R. Laundon	2
Calothrix aeruginea (Kützing) Thuret	Bacteria|Cyanobacteria||Nostocales|Rivulariaceae|Calothrix|aeruginea|Calothrix aeruginea (Kützing) Thuret	2
Inocybe rimosa (Bull.) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Inocybe|rimosa|Inocybe rimosa (Bull.) P. Kumm., 1871	2
Pyropia njordii Mols-Mortensen, J.Brodie & Neefus, 2012	Plantae|Rhodophyta|Bangiophyceae|Bangiales|Bangiaceae|Pyropia|njordii|Pyropia njordii Mols-Mortensen, J.Brodie & Neefus, 2012	2
Dicranum bonjeanii De Notaris in Lisa, 1837	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranum|bonjeanii|Dicranum bonjeanii De Notaris in Lisa, 1837	2
Narthecium ossifragum (L.) Huds.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Nartheciaceae|Narthecium|ossifragum|Narthecium ossifragum (L.) Huds.	2
Sagina L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Sagina||Sagina L.	2
Silene acaulis (L.) Jacq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|acaulis|Silene acaulis (L.) Jacq.	2
Atrichum undulatum Palisot de Beauvois, 1805	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Atrichum|undulatum|Atrichum undulatum Palisot de Beauvois, 1805	2
Lycogala epidendrum (L.) Fr., 1829	Protozoa|Mycetozoa|Myxomycetes|Liceales|Tubiferaceae|Lycogala|epidendrum|Lycogala epidendrum (L.) Fr., 1829	2
Geoglossum starbaeckii Nannf., 1942	Fungi|Ascomycota|Leotiomycetes|Helotiales|Geoglossaceae|Geoglossum|starbaeckii|Geoglossum starbaeckii Nannf., 1942	2
Diplotomma alboatrum (Hoffm.) Flot.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Diplotomma|alboatrum|Diplotomma alboatrum (Hoffm.) Flot.	2
Montia fontana L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Montiaceae|Montia|fontana|Montia fontana L.	2
Phaeostachys spinifera (Johnston, 1847)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Escharinidae|Phaeostachys|spinifera|Phaeostachys spinifera (Johnston, 1847)	2
Oceanapia robusta (Bowerbank, 1866)	Animalia|Porifera|Demospongiae|Haplosclerida|Phloeodictyidae|Oceanapia|robusta|Oceanapia robusta (Bowerbank, 1866)	2
Pseudotaxiphyllum elegans Iwatsuki, 1987	Plantae|Bryophyta|Bryopsida|Hypnales|Plagiotheciaceae|Pseudotaxiphyllum|elegans|Pseudotaxiphyllum elegans Iwatsuki, 1987	2
Pandalus montagui Leach, 1814	Animalia|Arthropoda|Malacostraca|Decapoda|Pandalidae|Pandalus|montagui|Pandalus montagui Leach, 1814	2
Entoloma turci (Bres.) M.M. Moser, 1978	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Entolomataceae|Entoloma|turci|Entoloma turci (Bres.) M.M. Moser, 1978	2
Caloplaca microthallina (Wedd.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|microthallina|Caloplaca microthallina (Wedd.) Zahlbr.	2
Cudoniella clavus (Alb. & Schwein. Fr.) Dennis	Fungi|Ascomycota|Leotiomycetes|Helotiales|Helotiaceae|Cudoniella|clavus|Cudoniella clavus (Alb. & Schwein. Fr.) Dennis	2
Capsella bursa-pastoris (L.) Medik.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Capsella|bursa-pastoris|Capsella bursa-pastoris (L.) Medik.	2
Numenius phaeopus phaeopus	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Numenius|phaeopus|Numenius phaeopus phaeopus	2
Diatoma Bory de Saint-Vincent, 1824	Chromista|Ochrophyta|Bacillariophyceae|Fragilariales|Fragilariaceae|Diatoma||Diatoma Bory de Saint-Vincent, 1824	2
Lithophyllum incrustans Philippi	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Lithophyllum|incrustans|Lithophyllum incrustans Philippi	2
Pseudephebe pubescens (L.) M. Choisy	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Pseudephebe|pubescens|Pseudephebe pubescens (L.) M. Choisy	2
Diplophyllum albicans (L.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Scapaniaceae|Diplophyllum|albicans|Diplophyllum albicans (L.) Dumort.	2
Ocnus lacteus (Forbes & Goodsir, 1839)	Animalia|Echinodermata|Holothuroidea|Dendrochirotida|Cucumariidae|Ocnus|lacteus|Ocnus lacteus (Forbes & Goodsir, 1839)	2
Cladonia arbuscula (Wallr.) Flot.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|arbuscula|Cladonia arbuscula (Wallr.) Flot.	2
Koerberiella wimmeriana (Körb.) Stein	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Koerberiella|wimmeriana|Koerberiella wimmeriana (Körb.) Stein	2
Calothrix aeruginea Thuret ex Bornet & Flahault, 1886	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Rivulariaceae|Calothrix|aeruginea|Calothrix aeruginea Thuret ex Bornet & Flahault, 1886	2
Fayodia maura (Fr.) Singer, 1936	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Myxomphalia|maura|Fayodia maura (Fr.) Singer, 1936	2
Suillus grevillei (Klotzsch) Singer, 1945	Fungi|Basidiomycota|Agaricomycetes|Boletales|Suillaceae|Suillus|grevillei|Suillus grevillei (Klotzsch) Singer, 1945	2
Festuca ovina L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|ovina|Festuca ovina L.	2
Clytia gracilis (Sars, 1850)	Animalia|Cnidaria|Hydrozoa|Leptothecata|Campanulariidae|Clytia|gracilis|Clytia gracilis (Sars, 1850)	2
Bartramia pomiformis Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Bartramia|pomiformis|Bartramia pomiformis Hedwig, 1801	2
Fucus serratus Linnaeus, 1753	Chromista|Ochrophyta|Phaeophyceae|Fucales|Fucaceae|Fucus|serratus|Fucus serratus Linnaeus, 1753	2
Asterionella glacialis F. Castracane	Chromista|Ochrophyta|Coscinodiscophyceae|Fragilariales|Fragilariaceae|Asterionellopsis|glacialis|Asterionella glacialis F. Castracane	2
Sahlingia subintegra (Rosenvinge) Kornmann, 1989	Plantae|Rhodophyta|Compsopogonophyceae|Erythropeltidales|Erythrotrichiaceae|Sahlingia|subintegra|Sahlingia subintegra (Rosenvinge) Kornmann, 1989	2
Leibleinia epiphytica (Hieronymus) Anagnostidis & Komárek	Bacteria|Cyanobacteria||Oscillatoriales|Pseudanabaenaceae|Leibleinia|epiphytica|Leibleinia epiphytica (Hieronymus) Anagnostidis & Komárek	2
Sticta limbata (Sm.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Sticta|limbata|Sticta limbata (Sm.) Ach.	2
Acrothrix gracilis Kylin, 1907	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Acrothrix|gracilis|Acrothrix gracilis Kylin, 1907	2
Heteroleibleinia infixa (Frémy) Anagnostidis & Komárek	Bacteria|Cyanobacteria||Oscillatoriales|Pseudanabaenaceae|Heteroleibleinia|infixa|Heteroleibleinia infixa (Frémy) Anagnostidis & Komárek	2
Peltigera elisabethae Gyeln.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|elisabethae|Peltigera elisabethae Gyeln.	2
Ochrolechia parellula (Müll. Arg.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|parellula|Ochrolechia parellula (Müll. Arg.) Zahlbr.	2
Carex maritima Gunnerus	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|maritima|Carex maritima Gunnerus	2
Caltha palustris	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Caltha|Caltha palustris	2
Myrsidea vinlandica islandica Klockenhoff & Schirmers, 1976	Animalia|Arthropoda|Insecta|Phthiraptera|Menoponidae|Myrsidea|vinlandica|Myrsidea vinlandica islandica Klockenhoff & Schirmers, 1976	2
Thuiaria articulata (Pallas, 1766)	Animalia|Cnidaria|Hydrozoa|Leptothecata|Sertulariidae|Thuiaria|articulata|Thuiaria articulata (Pallas, 1766)	2
Bangia fuscopurpurea (Dillwyn) Lyngbye, 1819	Plantae|Rhodophyta|Bangiophyceae|Bangiales|Bangiaceae|Bangia|fuscopurpurea|Bangia fuscopurpurea (Dillwyn) Lyngbye, 1819	2
Microcoleus chthonoplastes Thuret ex Gomont, 1892	Bacteria|Cyanobacteria|Cyanophyceae||Phormidiaceae|Coleofasciculus|chthonoplastes|Microcoleus chthonoplastes Thuret ex Gomont, 1892	2
Hieracium melanochrotum Dahlst.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|melanochrotum|Hieracium melanochrotum Dahlst.	2
Lasiobelonium nidulum (J.C. Schmidt & Kunze) Spooner, 1987	Fungi|Ascomycota|Leotiomycetes|Helotiales|Hyaloscyphaceae|Lasiobelonium|nidulum|Lasiobelonium nidulum (J.C. Schmidt & Kunze) Spooner, 1987	2
Amphidium lapponicum W. P. Schimper, 1856	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Amphidium|lapponicum|Amphidium lapponicum W. P. Schimper, 1856	2
Cudoniella clavus (Alb. & Schwein.) Dennis, 1964	Fungi|Ascomycota|Leotiomycetes|Helotiales|Helotiaceae|Cudoniella|clavus|Cudoniella clavus (Alb. & Schwein.) Dennis, 1964	2
Skeletonema costatum (Greville) Cleve	Chromista|Ochrophyta|Coscinodiscophyceae|Thalassiosirales|Skeletonemaceae|Skeletonema|costatum|Skeletonema costatum (Greville) Cleve	2
Eurhynchium riparioides (Hedw.) P.W. Richards	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Eurhynchium|riparioides|Eurhynchium riparioides (Hedw.) P.W. Richards	2
Haliclona rosea (Bowerbank, 1866)	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|rosea|Haliclona rosea (Bowerbank, 1866)	2
Cladonia floerkeana (Fr.) Flörke	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|floerkeana|Cladonia floerkeana (Fr.) Flörke	2
Rhizocrinus lofotensis M. Sars, 1868	Animalia|Echinodermata|Crinoidea|Bourgueticrinida|Bathycrinidae|Rhizocrinus|lofotensis|Rhizocrinus lofotensis M. Sars, 1868	2
Sparganium angustifolium Michx.	Plantae|Magnoliophyta|Liliopsida|Poales|Typhaceae|Sparganium|angustifolium|Sparganium angustifolium Michx.	2
Carex pilulifera L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|pilulifera|Carex pilulifera L.	2
Leptogium scotinum (Ach.) Fr.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|scotinum|Leptogium scotinum (Ach.) Fr.	2
Potentilla erecta (L.) Räuschel	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|erecta|Potentilla erecta (L.) Räuschel	2
Bellis perennis L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Bellis|perennis|Bellis perennis L.	2
Elachista scutulata (Smith) Duby, 1830	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Elachista|scutulata|Elachista scutulata (Smith) Duby, 1830	2
Echinocotyle Blanchard, 1891	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Hymenolepididae|Echinocotyle||Echinocotyle Blanchard, 1891	2
Uria aalge subsp. aalge	Animalia|Chordata|Aves|Charadriiformes|Alcidae|Uria|aalge|Uria aalge subsp. aalge	2
Pohlia wahlenbergii Andrews in Grout, 1935	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Pohlia|wahlenbergii|Pohlia wahlenbergii Andrews in Grout, 1935	2
Peltigera polydactylon (Neck.) Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|polydactylon|Peltigera polydactylon (Neck.) Hoffm.	2
Uria lomvia (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Alcidae|Uria|lomvia|Uria lomvia (Linnaeus, 1758)	2
Polytrichastrum formosum G. L. Smith, 1971	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichastrum|formosum|Polytrichastrum formosum G. L. Smith, 1971	2
Cladonia uncialis subsp. biuncialis (Hoffm.) M. Choisy	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|uncialis|Cladonia uncialis subsp. biuncialis (Hoffm.) M. Choisy	2
Dimophyes arctica (Chun, 1897)	Animalia|Cnidaria|Hydrozoa|Siphonophorae|Diphyidae|Dimophyes|arctica|Dimophyes arctica (Chun, 1897)	2
Staurothele fissa (Taylor) Zwackh	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Staurothele|fissa|Staurothele fissa (Taylor) Zwackh	2
Boreomysis arctica (Krøyer, 1861)	Animalia|Arthropoda|Malacostraca|Mysida|Mysidae|Boreomysis|arctica|Boreomysis arctica (Krøyer, 1861)	2
Succisa pratensis Moench	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Succisa|pratensis|Succisa pratensis Moench	2
Sylvia atricapilla (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|atricapilla|Sylvia atricapilla (Linnaeus, 1758)	2
Lecidella carpathica Körb.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecidella|carpathica|Lecidella carpathica Körb.	2
