taxonName	taxonPath	recordCount
Lepidoptera	Animalia|Arthropoda|Insecta|Lepidoptera||||Lepidoptera	4
Tricholoma equestre (L. Fr.) P. Kumm.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Tricholoma|equestre|Tricholoma equestre (L. Fr.) P. Kumm.	4
Maculinea teleius (Bergsträsser, 1779)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Maculinea|teleius|Maculinea teleius (Bergsträsser, 1779)	4
Gamundia pseudoclusilis (Konrad & Joss.) Raithelh., 1980	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Gamundia|pseudoclusilis|Gamundia pseudoclusilis (Konrad & Joss.) Raithelh., 1980	4
Nomada alboguttata Herrich-Schäffer, 1839	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Nomada|alboguttata|Nomada alboguttata Herrich-Schäffer, 1839	4
Camponotus ligniperda (Latreille, 1802)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|ligniperda|Camponotus ligniperda (Latreille, 1802)	4
Taraxacum officinale	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|Taraxacum officinale	4
Festuca nigrescens Lam.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|nigrescens|Festuca nigrescens Lam.	4
Stromboceros delicatulus (Fallén, 1808)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Stromboceros|delicatulus|Stromboceros delicatulus (Fallén, 1808)	4
Grammoceras Hyatt, 1867	Animalia|Mollusca|Cephalopoda||Hildoceratidae|Grammoceras||Grammoceras Hyatt, 1867	4
Helleborus viridis L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Helleborus|viridis|Helleborus viridis L.	4
Philereme transversata	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Philereme|Philereme transversata	4
Stagonospora (Sacc.) Sacc.	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Phaeosphaeriaceae|Stagonospora||Stagonospora (Sacc.) Sacc.	4
Insecta	Animalia|Arthropoda|Insecta|||||Insecta	4
Cheilosia lenis (Becker, 1894)	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Cheilosia|lenis|Cheilosia lenis (Becker, 1894)	4
Ilyocoris cimicoides (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hemiptera|Naucoridae|Ilyocoris|cimicoides|Ilyocoris cimicoides (Linnaeus, 1758)	4
Amanita eliae Quél., 1872	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Amanitaceae|Amanita|eliae|Amanita eliae Quél., 1872	4
Pertusaria coccodes (Ach.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|coccodes|Pertusaria coccodes (Ach.) Nyl.	4
Lyophyllum rancidum (Fr.) Singer, 1943	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Lyophyllaceae|Tephrocybe|rancidum|Lyophyllum rancidum (Fr.) Singer, 1943	4
Leistus Fröl., 1799	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Leistus||Leistus Fröl., 1799	4
Tipula maxima Poda, 1761	Animalia|Arthropoda|Insecta|Diptera|Cecidomyiidae|Tipula|maxima|Tipula maxima Poda, 1761	4
Sigara lateralis (Leach, 1817)	Animalia|Arthropoda|Insecta|Hemiptera|Corixidae|Sigara|lateralis|Sigara lateralis (Leach, 1817)	4
Hildaites levisoni (Simpson, 1843)	Animalia|Mollusca|Cephalopoda||Hildoceratidae|Hildaites|levisoni|Hildaites levisoni (Simpson, 1843)	4
Dichrorampha obscuratana Wolff, 1955	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Dichrorampha|obscuratana|Dichrorampha obscuratana Wolff, 1955	4
Idaea vulpinaria Herrich-Schäffer, 1851	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|vulpinaria|Idaea vulpinaria Herrich-Schäffer, 1851	4
Synchita humeralis (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Coleoptera|Zopheridae|Synchita|humeralis|Synchita humeralis (Fabricius, 1793)	4
Tachinus bipustulatus Fabricius, 1793	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Tachinus|bipustulatus|Tachinus bipustulatus Fabricius, 1793	4
Pyrrhocoris marginatus Kolenati, 1845	Animalia|Arthropoda|Insecta|Hemiptera|Pyrrhocoridae|Pyrrhocoris|marginatus|Pyrrhocoris marginatus Kolenati, 1845	4
Gonomyia lucidula de Meijere, 1920	Animalia|Arthropoda|Insecta|Diptera|Limoniidae|Gonomyia|lucidula|Gonomyia lucidula de Meijere, 1920	4
Bembidion clarkii (Dawson, 1849)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Bembidion|clarkii|Bembidion clarkii (Dawson, 1849)	4
Scymnus mimulus Capra Fürsch, 1967	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Scymnus|mimulus|Scymnus mimulus Capra Fürsch, 1967	4
Malacosoma castrensis Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Lasiocampidae|Malacosoma|castrensis|Malacosoma castrensis Linnaeus, 1758	4
Callilepis nocturna (Linnaeus, 1758)	Animalia|Arthropoda|Arachnida|Araneae|Gnaphosidae|Callilepis|nocturna|Callilepis nocturna (Linnaeus, 1758)	4
Ascobolus furfuraceus Pers., 1794	Fungi|Ascomycota|Pezizomycetes|Pezizales|Ascobolaceae|Ascobolus|furfuraceus|Ascobolus furfuraceus Pers., 1794	4
Euphorbia esula subsp. tommasiniana (Bertol.) Nyman	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|esula|Euphorbia esula subsp. tommasiniana (Bertol.) Nyman	4
Eteophilus melanophthalmus Bedel, 1884	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Eteophilus|melanophthalmus|Eteophilus melanophthalmus Bedel, 1884	4
Lamprinodes saginatus (Grav., 1806)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Lamprinodes|saginatus|Lamprinodes saginatus (Grav., 1806)	4
Acrotrichis fascicularis (Herbst, 1793)	Animalia|Arthropoda|Insecta|Coleoptera|Ptiliidae|Acrotrichis|fascicularis|Acrotrichis fascicularis (Herbst, 1793)	4
Rhinanthus minor subsp. minor	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Rhinanthus|minor|Rhinanthus minor subsp. minor	4
Sulcacis affinis (Gyll., 1827)	Animalia|Arthropoda|Insecta|Coleoptera|Ciidae|Sulcacis|affinis|Sulcacis affinis (Gyll., 1827)	4
Oxalis L.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis||Oxalis L.	4
Cotoneaster horizontalis Decne	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Cotoneaster|horizontalis|Cotoneaster horizontalis Decne	4
Leucopaxillus paradoxus (Costantin & L.M. Dufour) Boursier, 1925	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Leucopaxillus|paradoxus|Leucopaxillus paradoxus (Costantin & L.M. Dufour) Boursier, 1925	4
Vertigo pusilla Müller, 1774	Animalia|Mollusca|Gastropoda|Stylommatophora|Vertiginidae|Vertigo|pusilla|Vertigo pusilla Müller, 1774	4
Enoicyla pusilla (Burmeister, 1839)	Animalia|Arthropoda|Insecta|Trichoptera|Limnephilidae|Enoicyla|pusilla|Enoicyla pusilla (Burmeister, 1839)	4
Calidris alpina (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|alpina|Calidris alpina (Linnaeus, 1758)	4
Cheilosia nigripes (Meigen, 1822)	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Cheilosia|nigripes|Cheilosia nigripes (Meigen, 1822)	4
Anthriscus sylvestris	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Anthriscus|Anthriscus sylvestris	4
Festuca nigrescens Lam.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|nigrescens|Festuca nigrescens Lam.	4
Belemnites Gesner, 1758	Animalia|Mollusca|Cephalopoda||Belemnitidae|Belemnites||Belemnites Gesner, 1758	4
Aphodius sphacelatus Marsham, 1802	Animalia|Arthropoda|Insecta|Coleoptera|Aphodiidae|Melinopterus|sphacelatus|Aphodius sphacelatus Marsham, 1802	4
Amanitopsis lividopallescens Secr. ex Boud., 1911	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Amanitaceae|Amanita|lividopallescens|Amanitopsis lividopallescens Secr. ex Boud., 1911	4
Barypeithes pellucidus (Boheman, 1834)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Exomias|pellucidus|Barypeithes pellucidus (Boheman, 1834)	4
Argyresthia bonnetella (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Argyresthiidae|Argyresthia|bonnetella|Argyresthia bonnetella (Linnaeus, 1758)	4
Ustilago maydis (DC.) Corda, 1842	Fungi|Basidiomycota|Ustilaginomycetes|Ustilaginales|Ustilaginaceae|Ustilago|maydis|Ustilago maydis (DC.) Corda, 1842	4
Sordaria discospora Auersw.	Fungi|Ascomycota|Sordariomycetes|Coniochaetales|Coniochaetaceae|Coniochaeta|discospora|Sordaria discospora Auersw.	4
Purpuricenus kaehleri (Linné, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Purpuricenus|kaehleri|Purpuricenus kaehleri (Linné, 1758)	4
Malthinus biguttatus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Cantharidae|Malthinus|biguttatus|Malthinus biguttatus (Linnaeus, 1758)	4
Dryopteris linnaeana C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Cystopteridaceae|Gymnocarpium|linnaeana|Dryopteris linnaeana C. Chr.	4
Sciodrepoides fumatus (Spence, 1815)	Animalia|Arthropoda|Insecta|Coleoptera|Leiodidae|Sciodrepoides|fumatus|Sciodrepoides fumatus (Spence, 1815)	4
Pomatinus substriatus (Müll., 1806)	Animalia|Arthropoda|Insecta|Coleoptera|Dryopidae|Pomatinus|substriatus|Pomatinus substriatus (Müll., 1806)	4
Coccinula quatuordecimpustulata (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Coccinula|quatuordecimpustulata|Coccinula quatuordecimpustulata (L., 1758)	4
Psylliodes Berthold, 1827	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Psylliodes||Psylliodes Berthold, 1827	4
Pammene inquilina Fletcher, 1938	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Pammene|inquilina|Pammene inquilina Fletcher, 1938	4
Modiola Mill.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Modiola||Modiola Mill.	4
Coelichneumon leucocerus (Gravenhorst, 1820)	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Coelichneumon|leucocerus|Coelichneumon leucocerus (Gravenhorst, 1820)	4
Rhypholophus Kolenati, 1860	Animalia|Arthropoda|Insecta|Diptera|Limoniidae|Rhypholophus||Rhypholophus Kolenati, 1860	4
Megateuthis Hilgendorf, 1880	Animalia|Mollusca|Cephalopoda|Oegopsida|Architeuthidae|Architeuthis||Megateuthis Hilgendorf, 1880	4
Cepaea Held, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Cepaea||Cepaea Held, 1837	4
Zelotes apricorum (L. Koch, 1876)	Animalia|Arthropoda|Arachnida|Araneae|Gnaphosidae|Zelotes|apricorum|Zelotes apricorum (L. Koch, 1876)	4
Ampedus elongatulus (Fabricius, 1787)	Animalia|Arthropoda|Insecta|Coleoptera|Elateridae|Ampedus|elongatulus|Ampedus elongatulus (Fabricius, 1787)	4
Boletus felleus Bull., 1788	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Tylopilus|felleus|Boletus felleus Bull., 1788	4
Otidea umbrina (Pers.) Bres., 1898	Fungi|Ascomycota|Pezizomycetes|Pezizales|Pyronemataceae|Otidea|umbrina|Otidea umbrina (Pers.) Bres., 1898	4
Dlochrysa Motschoulsky in Schrenck, 1860	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chrysolina||Dlochrysa Motschoulsky in Schrenck, 1860	4
Atriplex L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Atriplex||Atriplex L.	4
Rubus nessensis subsp. scissoides H. E. Weber	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|nessensis|Rubus nessensis subsp. scissoides H. E. Weber	4
Psiloceras planorbis (J de C. Sowerby, 1824)	Animalia|Mollusca|Cephalopoda||Psiloceratidae|Psiloceras|planorbis|Psiloceras planorbis (J de C. Sowerby, 1824)	4
Pammene germmana Hübner, 1796	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Pammene|germmana|Pammene germmana Hübner, 1796	4
Sonninia sowerbyi Miller	Animalia|Mollusca|Cephalopoda||Sonniniidae|Sonninia|sowerbyi|Sonninia sowerbyi Miller	4
Odacantha melanura (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Odacantha|melanura|Odacantha melanura (Linnaeus, 1767)	4
Cryptodiscus foveolaris (Rehm) Rehm	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Stictidaceae|Cryptodiscus|foveolaris|Cryptodiscus foveolaris (Rehm) Rehm	4
Amaranthus hybridus var. cruentus (L.) Moq.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|hybridus|Amaranthus hybridus var. cruentus (L.) Moq.	4
Nothocasis sertata Hübner, 1814-, 1817	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Nothocasis|sertata|Nothocasis sertata Hübner, 1814-, 1817	4
Festuca rubra subsp. rubra	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|rubra|Festuca rubra subsp. rubra	4
Mycena flavescens Velen., 1920	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Mycena|flavescens|Mycena flavescens Velen., 1920	4
Cylindera germanica (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Cylindera|germanica|Cylindera germanica (L., 1758)	4
Perithous scurra (Panzer, 1804)	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Perithous|scurra|Perithous scurra (Panzer, 1804)	4
Helvella latispora Boud., 1898	Fungi|Ascomycota|Pezizomycetes|Pezizales|Helvellaceae|Helvella|latispora|Helvella latispora Boud., 1898	4
Inocybe pyriodora (Pers.) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Inocybe|pyriodora|Inocybe pyriodora (Pers.) P. Kumm., 1871	4
Suillus variegatus	Fungi|Basidiomycota|Agaricomycetes|Boletales|Suillaceae|Suillus|variegatus|Suillus variegatus	4
Arachnospila trivialis (Dahlbom, 1843)	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Arachnospila|trivialis|Arachnospila trivialis (Dahlbom, 1843)	4
Crepis praemorsa (L.) Tausch	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|praemorsa|Crepis praemorsa (L.) Tausch	4
Helianthus L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helianthus||Helianthus L.	4
Phytocoris juniperi Frey-Gessner, 1865	Animalia|Arthropoda|Insecta|Hemiptera|Miridae|Phytocoris|juniperi|Phytocoris juniperi Frey-Gessner, 1865	4
Xylota tarda Meigen, 1822	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Xylota|tarda|Xylota tarda Meigen, 1822	4
Gastrallus immarginatus (Müller, 1821)	Animalia|Arthropoda|Insecta|Coleoptera|Anobiidae|Gastrallus|immarginatus|Gastrallus immarginatus (Müller, 1821)	4
Longitarsus ochroleucus (Marsham, 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Longitarsus|ochroleucus|Longitarsus ochroleucus (Marsham, 1802)	4
Epistrophe flava Doczkal & Schmid, 1994	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Epistrophe|flava|Epistrophe flava Doczkal & Schmid, 1994	4
Leproplaca chrysodeta (Vain. ex Räsänen) J. R. Laundon	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|chrysodeta|Leproplaca chrysodeta (Vain. ex Räsänen) J. R. Laundon	4
Eurhynchium schleicheri (R.Hedw.) Jur.	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Oxyrrhynchium|schleicheri|Eurhynchium schleicheri (R.Hedw.) Jur.	4
Paulownia tomentosa (Thunb.) Steud.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Paulowniaceae|Paulownia|tomentosa|Paulownia tomentosa (Thunb.) Steud.	4
Orobainosoma flavescens (Latzel, 1882)	Animalia|Arthropoda|Diplopoda|Chordeumatida|Haaseidae|Haasea|flavescens|Orobainosoma flavescens (Latzel, 1882)	4
Pluteus chrysophaeus (Schaeff.) Quél., 1872	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Pluteaceae|Pluteus|chrysophaeus|Pluteus chrysophaeus (Schaeff.) Quél., 1872	4
Hordeum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum||Hordeum L.	4
Teudopsis	Animalia|||||Teudopsis||Teudopsis	4
Oryctes nasicornis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Dynastidae|Oryctes|nasicornis|Oryctes nasicornis (Linnaeus, 1758)	4
Corispermum hyssopifolium L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Corispermum|hyssopifolium|Corispermum hyssopifolium L.	4
Minois dryas (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Satyrus|dryas|Minois dryas (Scopoli, 1763)	4
Russula vinosopurpurea Jul. Schäff., 1938	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|vinosopurpurea|Russula vinosopurpurea Jul. Schäff., 1938	4
Cymindis humeralis (Geoffroy in Fourcroy, 1785)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Cymindis|humeralis|Cymindis humeralis (Geoffroy in Fourcroy, 1785)	4
Otiorrhynchus sulcatus Sahlberg, C.R., 1836	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorrhynchus|sulcatus|Otiorrhynchus sulcatus Sahlberg, C.R., 1836	4
Scytinostroma hemidichophyticum Pouzar, 1966	Fungi|Basidiomycota|Agaricomycetes|Russulales|Lachnocladiaceae|Scytinostroma|hemidichophyticum|Scytinostroma hemidichophyticum Pouzar, 1966	4
Byctiscus betulae Voss, 1930	Animalia|Arthropoda|Insecta|Coleoptera|Rhynchitidae|Byctiscus|betulae|Byctiscus betulae Voss, 1930	4
Dasyscyphus nidulus (J.C. Schmidt & Kunze) Massee, 1895	Fungi|Ascomycota|Leotiomycetes|Helotiales|Hyaloscyphaceae|Lasiobelonium|nidulus|Dasyscyphus nidulus (J.C. Schmidt & Kunze) Massee, 1895	4
Gloeocystidiellum porosum (Berk. & M.A. Curtis) Donk, 1931	Fungi|Basidiomycota|Agaricomycetes|Russulales|Stereaceae|Gloeocystidiellum|porosum|Gloeocystidiellum porosum (Berk. & M.A. Curtis) Donk, 1931	4
Metopius leiopygus Förster, 1850	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Metopius|leiopygus|Metopius leiopygus Förster, 1850	4
Sorbus aucuparia	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|Sorbus aucuparia	4
Prionychus ater (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Prionychus|ater|Prionychus ater (Fabricius, 1775)	4
Lactarius acris (Bolton) Gray, 1821	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactarius|acris|Lactarius acris (Bolton) Gray, 1821	4
Solidago gigantea var. serotina (Kuntze) Cronquist	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Solidago|gigantea|Solidago gigantea var. serotina (Kuntze) Cronquist	4
Ero aphana (Walckenaer, 1802)	Animalia|Arthropoda|Arachnida|Araneae|Mimetidae|Ero|aphana|Ero aphana (Walckenaer, 1802)	4
Rhizophagus nitidulus (F., 1798)	Animalia|Arthropoda|Insecta|Coleoptera|Monotomidae|Rhizophagus|nitidulus|Rhizophagus nitidulus (F., 1798)	4
Coprophilus striatulus (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Coprophilus|striatulus|Coprophilus striatulus (Fabricius, 1793)	4
Abies procera Rehd.	Plantae|Tracheophyta|Pinopsida|Pinales|Pinaceae|Abies|procera|Abies procera Rehd.	4
Eusphalerum sorbi (Gyll., 1810)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Eusphalerum|sorbi|Eusphalerum sorbi (Gyll., 1810)	4
Crossocerus styrius (Kohl, 1892)	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Crossocerus|styrius|Crossocerus styrius (Kohl, 1892)	4
Amphimallon solstitiale Linnaeus, 1758	Animalia|Arthropoda|Insecta|Coleoptera|Melolonthidae|Amphimallon|solstitiale|Amphimallon solstitiale Linnaeus, 1758	4
Cyathus olla (Batsch) Pers., 1801	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Cyathus|olla|Cyathus olla (Batsch) Pers., 1801	4
Onthophilus striatus (Forster, 1771)	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Onthophilus|striatus|Onthophilus striatus (Forster, 1771)	4
Athelia epiphylla Pers., 1822	Fungi|Basidiomycota|Agaricomycetes|Atheliales|Atheliaceae|Athelia|epiphylla|Athelia epiphylla Pers., 1822	4
Phloiotrya vaudoueri Mulsant, 1856	Animalia|Arthropoda|Insecta|Coleoptera|Melandryidae|Phloiotrya|vaudoueri|Phloiotrya vaudoueri Mulsant, 1856	4
Ctenicera pectinicornis (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Elateridae|Ctenicera|pectinicornis|Ctenicera pectinicornis (L., 1758)	4
Auricularia auricula-judae (Bull.) Quél., 1886	Fungi|Basidiomycota|Agaricomycetes|Auriculariales|Auriculariaceae|Auricularia|auricula-judae|Auricularia auricula-judae (Bull.) Quél., 1886	4
Coloeus monedula (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Corvidae|Coloeus|monedula|Coloeus monedula (Linnaeus, 1758)	4
Sitona languidus Gyllenhal, 1834	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sitona|languidus|Sitona languidus Gyllenhal, 1834	4
Hemimycena delicatella (Peck) Singer, 1962	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Hemimycena|delicatella|Hemimycena delicatella (Peck) Singer, 1962	4
Episyrphus balteatus	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Episyrphus|Episyrphus balteatus	4
Cossonus linearis Hustache, A., 1931	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Cossonus|linearis|Cossonus linearis Hustache, A., 1931	4
Russula amethystina Quél., 1898	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|amethystina|Russula amethystina Quél., 1898	4
Arctosa leopardus (Sundevall, 1833)	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Arctosa|leopardus|Arctosa leopardus (Sundevall, 1833)	4
Amaranthus patulus Bertol.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|patulus|Amaranthus patulus Bertol.	4
Jordanita Agenjo, 1940	Animalia|Arthropoda|Insecta|Lepidoptera|Zygaenidae|Procris||Jordanita Agenjo, 1940	4
Carduus polyacanthos	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carduus|polyacanthos|Carduus polyacanthos	4
Trifolium agrarium L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|agrarium|Trifolium agrarium L.	4
Colobotettix morbillosus (Melichar, 1896)	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Pithyotettix|morbillosus|Colobotettix morbillosus (Melichar, 1896)	4
Agrimonia L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Agrimonia||Agrimonia L.	4
Cornus mas	Plantae|Magnoliophyta|Magnoliopsida|Cornales|Cornaceae|Cornus|Cornus mas	4
Eugraphe sigma Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Eugraphe|sigma|Eugraphe sigma Denis & Schiffermüller, 1775	4
Tischeria ekebladella Bjerkander, 1795	Animalia|Arthropoda|Insecta|Lepidoptera|Tischeriidae|Tischeria|ekebladella|Tischeria ekebladella Bjerkander, 1795	4
Russula violacea Quél., 1882	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|violacea|Russula violacea Quél., 1882	4
Minois dryas (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Minois|dryas|Minois dryas (Scopoli, 1763)	4
Lycoriella micria Mohrig & Menzel, 1990	Animalia|Arthropoda|Insecta|Diptera|Sciaridae|Lycoriella|micria|Lycoriella micria Mohrig & Menzel, 1990	4
Minuartia tenuifolia (L.) Hiern	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Sabulina|tenuifolia|Minuartia tenuifolia (L.) Hiern	4
Cortinarius elegantissimus Rob. Henry, 1989	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|elegantissimus|Cortinarius elegantissimus Rob. Henry, 1989	4
Pseudoplatylabus violentus (Gravenhorst, 1829)	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Pseudoplatylabus|violentus|Pseudoplatylabus violentus (Gravenhorst, 1829)	4
Pseudolimnophila sepium (Verrall, 1886)	Animalia|Arthropoda|Insecta|Diptera|Limoniidae|Pseudolimnophila|sepium|Pseudolimnophila sepium (Verrall, 1886)	4
Quedius suturalis Kiesenwetter, 1845	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Quedius|suturalis|Quedius suturalis Kiesenwetter, 1845	4
Crepidodera plutus (Latreille, 1804)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Crepidodera|plutus|Crepidodera plutus (Latreille, 1804)	4
Hypocreopsis lichenoides (Tode) Seaver, 1910	Fungi|Ascomycota|Sordariomycetes|Hypocreales|Hypocreaceae|Hypocreopsis|lichenoides|Hypocreopsis lichenoides (Tode) Seaver, 1910	4
Stypella subgelatinosa (P. Karst.) P. Roberts, 1998	Fungi|Basidiomycota|Agaricomycetes|Auriculariales||Stypella|subgelatinosa|Stypella subgelatinosa (P. Karst.) P. Roberts, 1998	4
Maculinea teleius Bergstrasser, 1779	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Phengaris|teleius|Maculinea teleius Bergstrasser, 1779	4
Lachnellula willkommii (R. Hartig) Dennis, 1962	Fungi|Ascomycota|Leotiomycetes|Helotiales|Hyaloscyphaceae|Lachnellula|willkommii|Lachnellula willkommii (R. Hartig) Dennis, 1962	4
Crepidodera aurea (Fourcr., 1785)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Crepidodera|aurea|Crepidodera aurea (Fourcr., 1785)	4
Buteo Lacepede, 1799	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo||Buteo Lacepede, 1799	4
