taxonName	taxonPath	recordCount
Drassodes pubescens (Thorell, 1856)	Animalia|Arthropoda|Arachnida|Araneae|Gnaphosidae|Drassodes|pubescens|Drassodes pubescens (Thorell, 1856)	2
Monophyllites Mojsisovics, 1879	Animalia|Mollusca|Cephalopoda||Ussuritidae|Monophyllites||Monophyllites Mojsisovics, 1879	2
Asplenium cuneifolium Viv.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|cuneifolium|Asplenium cuneifolium Viv.	2
Exidia plana Donk, 1966	Fungi|Basidiomycota|Agaricomycetes|Auriculariales|Auriculariaceae|Exidia|plana|Exidia plana Donk, 1966	2
Verrucaria arnoldii J. Steiner	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Verrucaria|arnoldii|Verrucaria arnoldii J. Steiner	2
Epicladonia stenospora (Harm.) D. Hawksw., 1981	Fungi|Ascomycota||||Epicladonia|stenospora|Epicladonia stenospora (Harm.) D. Hawksw., 1981	2
Violaceae	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae	2
Xylota ignava (Panzer, 1798)	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Xylota|ignava|Xylota ignava (Panzer, 1798)	2
Hieracium lachenalii subsp. substipatiforme Zahn	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|lachenalii|Hieracium lachenalii subsp. substipatiforme Zahn	2
Barypeithes pellucidus (Boheman, 1834)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Exomias|pellucidus|Barypeithes pellucidus (Boheman, 1834)	2
Buellia stellulata (Taylor) Mudd	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|stellulata|Buellia stellulata (Taylor) Mudd	2
Notocotylus attenuatus (Rudolphi, 1809)	Animalia|Platyhelminthes|Trematoda|Echinostomida|Notocotylidae|Notocotylus|attenuatus|Notocotylus attenuatus (Rudolphi, 1809)	2
Leptopterna dolabrata	Animalia|Arthropoda|Insecta|Hemiptera|Miridae|Leptopterna|Leptopterna dolabrata	2
Camelina sativa (L.) Crantz	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Camelina|sativa|Camelina sativa (L.) Crantz	2
Cribraria piriformis Schrad., 1797	Protozoa|Mycetozoa|Myxomycetes|Liceales|Cribrariaceae|Cribraria|piriformis|Cribraria piriformis Schrad., 1797	2
Helicoidea	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicoidea	2
Yaocapsa Kozur, 1986	Chromista|Radiozoa|Polycystina|Nassellaria|Sethocapsidae|Yaocapsa||Yaocapsa Kozur, 1986	2
Udea uliginosalis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Udea|Udea uliginosalis	2
Taraxacum pseudorecurvum Soest	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|pseudorecurvum|Taraxacum pseudorecurvum Soest	2
Xanthorhoe quadrifasiata Clerck, 1759	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Xanthorhoe|quadrifasiata|Xanthorhoe quadrifasiata Clerck, 1759	2
Stenopterus rufus (Linné, 1767)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Stenopterus|rufus|Stenopterus rufus (Linné, 1767)	2
Truncatulipora	Animalia|Bryozoa|Stenolaemata|Cyclostomatida|Cytididae|Truncatulipora||Truncatulipora	2
Gasteruption pedemontanum (Tournier, 1877)	Animalia|Arthropoda|Insecta|Hymenoptera|Gasteruptiidae|Gasteruption|pedemontanum|Gasteruption pedemontanum (Tournier, 1877)	2
Chromatomyia saxifragae Hering, 1924	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Chromatomyia|saxifragae|Chromatomyia saxifragae Hering, 1924	2
Deronectes latus (Stephens, 1829)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Deronectes|latus|Deronectes latus (Stephens, 1829)	2
Heliophobus reticulata Goeze, 1781	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Heliophobus|reticulata|Heliophobus reticulata Goeze, 1781	2
Araschnia levana f. prorsa (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Araschnia|levana|Araschnia levana f. prorsa (Linnaeus, 1758)	2
Commelina communis	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|Commelina communis	2
Pergamasus theseus Berlese, 1903	Animalia|Arthropoda|Arachnida|Mesostigmata|Parasitidae|Pergamasus|theseus|Pergamasus theseus Berlese, 1903	2
Carex limosa L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|limosa|Carex limosa L.	2
Emiluvia chica Foreman, 1973	Chromista|Radiozoa|Polycystina|Spumellaria|Emiluviidae|Emiluvia|chica|Emiluvia chica Foreman, 1973	2
Dolichopus ungulatus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Diptera|Dolichopodidae|Dolichopus|ungulatus|Dolichopus ungulatus (Linnaeus, 1758)	2
Orobainosoma flavescens (Latzel, 1882)	Animalia|Arthropoda|Diplopoda|Chordeumatida|Haaseidae|Haasea|flavescens|Orobainosoma flavescens (Latzel, 1882)	2
Paraglirulus Engesser, 1972	Animalia|Chordata|Mammalia|Rodentia|Gliridae|Glirulus||Paraglirulus Engesser, 1972	2
Atheta fungi (Gravenhorst, 1806)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Mocyta|fungi|Atheta fungi (Gravenhorst, 1806)	2
Sphaerotheca humuli (DC.) Burrill, 1887	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Podosphaera|humuli|Sphaerotheca humuli (DC.) Burrill, 1887	2
Lecanora dispersa f. pruinosa B. de Lesd.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|dispersa|Lecanora dispersa f. pruinosa B. de Lesd.	2
Malthodes marginatus (Latr., 1806)	Animalia|Arthropoda|Insecta|Coleoptera|Cantharidae|Malthodes|marginatus|Malthodes marginatus (Latr., 1806)	2
Eustroma reticulata Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eustroma|reticulata|Eustroma reticulata Schiffermüller, 1775	2
Epitheles de Fromentel, 1860	Animalia|Porifera|Calcarea||Stellispongiidae|Epitheles||Epitheles de Fromentel, 1860	2
Aphodius mixtus Motschulsky, 1858	Animalia|Arthropoda|Insecta|Coleoptera|Aphodiidae|Aganocrossus|mixtus|Aphodius mixtus Motschulsky, 1858	2
Potentilla erecta (L.) Mela	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|erecta|Potentilla erecta (L.) Mela	2
Solanum miniatum var. villosissimum Dunal	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|miniatum|Solanum miniatum var. villosissimum Dunal	2
Gilpinia polytoma (Hartig, 1834)	Animalia|Arthropoda|Insecta|Hymenoptera|Diprionidae|Gilpinia|polytoma|Gilpinia polytoma (Hartig, 1834)	2
Psathyrella chondroderma (Berk. & Broome) A.H. Sm., 1941	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Psathyrellaceae|Psathyrella|chondroderma|Psathyrella chondroderma (Berk. & Broome) A.H. Sm., 1941	2
Gloeophyllum trabeum (Pers.) Murrill, 1908	Fungi|Basidiomycota|Agaricomycetes|Gloeophyllales|Gloeophyllaceae|Gloeophyllum|trabeum|Gloeophyllum trabeum (Pers.) Murrill, 1908	2
Hydnellum concrescens (Pers.) Banker, 1906	Fungi|Basidiomycota|Agaricomycetes|Thelephorales|Bankeraceae|Hydnellum|concrescens|Hydnellum concrescens (Pers.) Banker, 1906	2
Achillea erba-rotta	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|Achillea erba-rotta	2
Clavulicium macounii (Burt) J. Erikss. & Boidin ex Parmasto	Fungi|Basidiomycota|Agaricomycetes|Cantharellales|Clavulinaceae|Clavulicium|macounii|Clavulicium macounii (Burt) J. Erikss. & Boidin ex Parmasto	2
Leptura livida Fabricius, 1776	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Pseudovadonia|livida|Leptura livida Fabricius, 1776	2
Hyssia cavernosa Eversmann, 1842	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Hyssia|cavernosa|Hyssia cavernosa Eversmann, 1842	2
Feiderzetes latus (Schweizer, 1956)	Animalia|Arthropoda|Arachnida|Sarcoptiformes|Punctoribatidae|Feiderzetes|latus|Feiderzetes latus (Schweizer, 1956)	2
Mimas tiliae	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Mimas|Mimas tiliae	2
Teucrium scorodonia L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|scorodonia|Teucrium scorodonia L.	2
Trachelipus rathkii (Brandt, 1833)	Animalia|Arthropoda|Malacostraca|Isopoda|Trachelipodidae|Trachelipus|rathkii|Trachelipus rathkii (Brandt, 1833)	2
Armadillidium pulchellum (Zenker, 1799)	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidiidae|Armadillidium|pulchellum|Armadillidium pulchellum (Zenker, 1799)	2
Gomphonema olivaceum var. calcareum (Cleve) Van Heurck, 1880	Chromista|Ochrophyta|Bacillariophyceae|Cymbellales|Gomphonemataceae|Gomphonema|olivaceum|Gomphonema olivaceum var. calcareum (Cleve) Van Heurck, 1880	2
Triturus carnifex (Laurenti, 1768)	Animalia|Chordata|Amphibia|Caudata|Salamandridae|Triturus|carnifex|Triturus carnifex (Laurenti, 1768)	2
Trichophorum cespitosum subsp. austriacum	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Trichophorum|cespitosum|Trichophorum cespitosum subsp. austriacum	2
Lepadella ovalis (Müller, 1786)	Animalia|Rotifera|Eurotatoria|Ploima|Lepadellidae|Lepadella|ovalis|Lepadella ovalis (Müller, 1786)	2
Cirriphyllum piliferum Grout, 1898	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Cirriphyllum|piliferum|Cirriphyllum piliferum Grout, 1898	2
Aconitum degenii nothosubsp. gandogeri W.Mucher	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aconitum|degenii|Aconitum degenii nothosubsp. gandogeri W.Mucher	2
Carduus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carduus||Carduus L.	2
Limnephilidae	Animalia|Arthropoda|Insecta|Limnephilidae	2
Hypochalcia ahenella Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Hypochalcia|ahenella|Hypochalcia ahenella Denis & Schiffermüller, 1775	2
Mosgovoyia pectinata (Goeze, 1782)	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Anoplocephalidae|Mosgovoyia|pectinata|Mosgovoyia pectinata (Goeze, 1782)	2
Zacladus affinis	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Curculio|affinis|Zacladus affinis	2
Succinella oblonga (Draparnaud, 1801)	Animalia|Mollusca|Gastropoda|Stylommatophora|Succineidae|Succinella|oblonga|Succinella oblonga (Draparnaud, 1801)	2
Dicranum fulvum	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranum|Dicranum fulvum	2
Dolerus nigratus (Müller, 1776)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Dolerus|nigratus|Dolerus nigratus (Müller, 1776)	2
Carex halleriana Asso	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|halleriana|Carex halleriana Asso	2
Cerastium brachypetalum subsp. brachypetalum	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|brachypetalum|Cerastium brachypetalum subsp. brachypetalum	2
Puccinia magnusiana Körn., 1876	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|magnusiana|Puccinia magnusiana Körn., 1876	2
Vallonia pulchella (O. F. Müller, 1774)	Animalia|Arthropoda|Insecta|Diptera|Platystomatidae|Vallonia|pulchella|Vallonia pulchella (O. F. Müller, 1774)	2
Senecio doria L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|doria|Senecio doria L.	2
Fragaria moschata (Duchesne) Weston	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Fragaria|moschata|Fragaria moschata (Duchesne) Weston	2
Primula × polyantha	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Primula|Primula × polyantha	2
Truncatellina Lowe, 1852	Animalia|Mollusca|Gastropoda|Stylommatophora|Vertiginidae|Truncatellina||Truncatellina Lowe, 1852	2
Potamophylax Wallengren, 1891	Animalia|Arthropoda|Insecta|Trichoptera|Limnephilidae|Potamophylax||Potamophylax Wallengren, 1891	2
Xyloterus lineatus Erichson, 1836	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Xyloterus|lineatus|Xyloterus lineatus Erichson, 1836	2
Stipa pennata subsp. pennata	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|pennata|Stipa pennata subsp. pennata	2
Philonthus sanguinolentus (Gravenhorst, 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Philonthus|sanguinolentus|Philonthus sanguinolentus (Gravenhorst, 1802)	2
Sepsis cynipsea (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Diptera|Sepsidae|Sepsis|cynipsea|Sepsis cynipsea (Linnaeus, 1758)	2
Magnoliophyta	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Chimaphila|Magnoliophyta	2
Delphinium L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Delphinium||Delphinium L.	2
Trechispora confinis (Bourdot & Galzin) Liberta, 1966	Fungi|Basidiomycota|Agaricomycetes|Corticiales|Corticiaceae|Corticium|confinis|Trechispora confinis (Bourdot & Galzin) Liberta, 1966	2
Abrothallus microspermus Tul., 1852	Fungi|Ascomycota||Abrothallales|Abrothallaceae|Abrothallus|microspermus|Abrothallus microspermus Tul., 1852	2
Pyrrhosoma nymphula	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Pyrrhosoma|Pyrrhosoma nymphula	2
Puccinia helvetica J. Schröt.	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|helvetica|Puccinia helvetica J. Schröt.	2
Sphaerotheca erigerontis-canadensis (Lév.) L. Junell, 1966	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Podosphaera|erigerontis-canadensis|Sphaerotheca erigerontis-canadensis (Lév.) L. Junell, 1966	2
Probolus culpatorius (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Probolus|culpatorius|Probolus culpatorius (Linnaeus, 1758)	2
Poa angustifolia L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|angustifolia|Poa angustifolia L.	2
Saltella nigripes Robineau-Desvoidy, 1830	Animalia|Arthropoda|Insecta|Diptera|Sepsidae|Saltella|nigripes|Saltella nigripes Robineau-Desvoidy, 1830	2
Ombrophila janthina P. Karst.	Fungi|Ascomycota|Leotiomycetes|Helotiales|Helotiaceae|Ombrophila|janthina|Ombrophila janthina P. Karst.	2
Parodontodynerus ephippium (Klug, 1817)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Parodontodynerus|ephippium|Parodontodynerus ephippium (Klug, 1817)	2
Lutra Brisson, 1762	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Lutra||Lutra Brisson, 1762	2
Puccinia pygmaea Erikss., 1895	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|pygmaea|Puccinia pygmaea Erikss., 1895	2
Dentipratulum bialoviesense Domanski, 1965	Fungi|Basidiomycota|Agaricomycetes|Russulales|Auriscalpiaceae|Dentipratulum|bialoviesense|Dentipratulum bialoviesense Domanski, 1965	2
Puccinia urticae-frigidae Hasler	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|urticae-frigidae|Puccinia urticae-frigidae Hasler	2
Enchytraeus minutus (Nielsen & Christensen, 1961)	Animalia|Annelida|Clitellata|Enchytraeida|Enchytraeidae|Enchytraeus|minutus|Enchytraeus minutus (Nielsen & Christensen, 1961)	2
Torilis japonica (Houtt.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Torilis|japonica|Torilis japonica (Houtt.) DC.	2
Phleum alpinum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phleum|Phleum alpinum	2
Nygolaimus pachydermatus	Animalia|Nematoda|Adenophorea|Dorylaimida|Nygolaimidae|Nygolaimus|pachydermatus|Nygolaimus pachydermatus	2
Trechispora farinacea (Pers.) Liberta, 1966	Fungi|Basidiomycota|Agaricomycetes|Trechisporales|Hydnodontaceae|Trechispora|farinacea|Trechispora farinacea (Pers.) Liberta, 1966	2
Viola tricolor	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|Viola tricolor	2
Luticola D.G. Mann in F.E. Round, R.M. Crawford & D.G. Mann, 1990	Plantae|Bacillariophyta|Bacillariophyceae|Naviculales|Diadesmidaceae|Luticola||Luticola D.G. Mann in F.E. Round, R.M. Crawford & D.G. Mann, 1990	2
Mollisia escharodes (Berk. & Broome) Gremmen, 1954	Fungi|Ascomycota|Leotiomycetes|Helotiales|Dermateaceae|Mollisia|escharodes|Mollisia escharodes (Berk. & Broome) Gremmen, 1954	2
Trichodes alvearius (Fabricius, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Cleridae|Trichodes|alvearius|Trichodes alvearius (Fabricius, 1792)	2
Stelis signata (Latreille, 1809)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Stelis|signata|Stelis signata (Latreille, 1809)	2
Ceratozetes gracilis (Michael, 1884)	Animalia|Arthropoda|Arachnida|Sarcoptiformes|Ceratozetidae|Ceratozetes|gracilis|Ceratozetes gracilis (Michael, 1884)	2
Leptura rubra Linné, 1758	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Aredolpona|rubra|Leptura rubra Linné, 1758	2
Juniperus communis saxatilis	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|Juniperus communis saxatilis	2
Sieversia montana (L.) Spreng.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Geum|montana|Sieversia montana (L.) Spreng.	2
Utricularia intermedia Hayne	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|intermedia|Utricularia intermedia Hayne	2
Acantholyda pumilionis (Giraud, 1861)	Animalia|Arthropoda|Insecta|Hymenoptera|Pamphiliidae|Acantholyda|pumilionis|Acantholyda pumilionis (Giraud, 1861)	2
Phyllotreta nigripes (F., 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Phyllotreta|nigripes|Phyllotreta nigripes (F., 1775)	2
Leonotis	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Leonotis	2
Drapetis exilis Meigen, 1822	Animalia|Arthropoda|Insecta|Diptera|Hybotidae|Drapetis|exilis|Drapetis exilis Meigen, 1822	2
Haematomma ventosum	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Haematommataceae|Haematomma|ventosum|Haematomma ventosum	2
Alchemilla lapeyrousii Buser	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Alchemilla|lapeyrousii|Alchemilla lapeyrousii Buser	2
Brachythecium velutinum W. P. Schimper in B.S.G., 1853	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Brachythecium|velutinum|Brachythecium velutinum W. P. Schimper in B.S.G., 1853	2
Epiblema sticticana (Fabricius, 1794)	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Epiblema|sticticana|Epiblema sticticana (Fabricius, 1794)	2
Iphidosoma fimetarium (Muller, 1859)	Animalia|Arthropoda|Arachnida|Mesostigmata|Eviphididae|Iphidosoma|fimetarium|Iphidosoma fimetarium (Muller, 1859)	2
Carlina	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|Carlina	2
Silene pusilla	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|Silene pusilla	2
Trichostegia minor (Curtis, 1834)	Animalia|Arthropoda|Insecta|Trichoptera|Phryganeidae|Trichostegia|minor|Trichostegia minor (Curtis, 1834)	2
Lachenalii lachenalii subsp. cruentifolium (Dahlst. & Lübeck) Zahn	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lachenalii|lachenalii|Lachenalii lachenalii subsp. cruentifolium (Dahlst. & Lübeck) Zahn	2
Deschampsia cespitosa	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Deschampsia|Deschampsia cespitosa	2
Udea decrepitalis (Herrich-Schaffer, 1848)	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Udea|decrepitalis|Udea decrepitalis (Herrich-Schaffer, 1848)	2
Eutelia adulatrix Hübner, 1813	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Eutelia|adulatrix|Eutelia adulatrix Hübner, 1813	2
Hygrocybe splendidissima (P.D. Orton) M.M. Moser, 1967	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Hygrophoraceae|Hygrocybe|splendidissima|Hygrocybe splendidissima (P.D. Orton) M.M. Moser, 1967	2
Otiorrhynchus morio Schönherr, CJ., 1843	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus|morio|Otiorrhynchus morio Schönherr, CJ., 1843	2
Peltigera horizontalis (Huds.) Baumg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|horizontalis|Peltigera horizontalis (Huds.) Baumg.	2
Striatojaponocapsa synconexa O'Dogherty et al., 2006	Chromista|Radiozoa|Polycystina|Nassellaria|Williriedellidae|Striatojaponocapsa|synconexa|Striatojaponocapsa synconexa O'Dogherty et al., 2006	2
Geranium palustre L.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|palustre|Geranium palustre L.	2
Helianthemum nummularium subsp. grandiflorum (Scop.) Schinz & Thell.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|nummularium|Helianthemum nummularium subsp. grandiflorum (Scop.) Schinz & Thell.	2
Arthonia cinnabarina var. obscura (Schaer.) J.J. Kickx	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Arthonia|cinnabarina|Arthonia cinnabarina var. obscura (Schaer.) J.J. Kickx	2
Plantae	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Diphasiastrum|Plantae	2
Polyblastia albida Arnold	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Polyblastia|albida|Polyblastia albida Arnold	2
Perizoma didymata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Colostygia|didymata|Perizoma didymata (Linnaeus, 1758)	2
Tilia	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Tilia|Tilia	2
Paromalus parallelepipedus (Herbst, 1791)	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Paromalus|parallelepipedus|Paromalus parallelepipedus (Herbst, 1791)	2
Synedra Ehrenberg, 1830	Chromista|Ochrophyta|Bacillariophyceae|Fragilariales|Fragilariaceae|Synedra||Synedra Ehrenberg, 1830	2
Hypocenomyce scalaris (Ach. ex Lilj.) M. Choisy	Fungi|Ascomycota|Lecanoromycetes|Umbilicariales|Ophioparmaceae|Hypocenomyce|scalaris|Hypocenomyce scalaris (Ach. ex Lilj.) M. Choisy	2
Anthophora atriceps Pérez, 1879	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Anthophora|atriceps|Anthophora atriceps Pérez, 1879	2
Chrysotus laesus (Wiedemann, 1817)	Animalia|Arthropoda|Insecta|Diptera|Dolichopodidae|Chrysotus|laesus|Chrysotus laesus (Wiedemann, 1817)	2
Psylliodes isatidis Heikertinger, 1912	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Psylliodes|isatidis|Psylliodes isatidis Heikertinger, 1912	2
Hypomyces aurantius (Pers.) Fuckel, 1860	Fungi|Ascomycota|Sordariomycetes|Hypocreales|Hypocreaceae|Hypomyces|aurantius|Hypomyces aurantius (Pers.) Fuckel, 1860	2
Lathyrus sphaericus	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|Lathyrus sphaericus	2
Phthiracarus laevigatus (Koch, 1841)	Animalia|Arthropoda|Arachnida|Sarcoptiformes|Phthiracaridae|Phthiracarus|laevigatus|Phthiracarus laevigatus (Koch, 1841)	2
Hypericum desetangsii Lamotte nm. perforatiforme (Fröhl.) N.Robson	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|desetangsii|Hypericum desetangsii Lamotte nm. perforatiforme (Fröhl.) N.Robson	2
Sericostoma flavicorne Schneider, 1845	Animalia|Arthropoda|Insecta|Trichoptera|Sericostomatidae|Sericostoma|flavicorne|Sericostoma flavicorne Schneider, 1845	2
Leioderes kollari Redtenbacher, 1849	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Leioderes|kollari|Leioderes kollari Redtenbacher, 1849	2
Lasioglossum nigripes (Lepeletier, 1841)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lasioglossum|nigripes|Lasioglossum nigripes (Lepeletier, 1841)	2
Salix × sepulcralis	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|Salix × sepulcralis	2
Poaceae	Plantae|Magnoliophyta|Liliopsida|Poales|Typhaceae|Poaceae	2
Zea mays L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Zea|mays|Zea mays L.	2
Merismatium Zopf	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Merismatium||Merismatium Zopf	2
Eurydema ornata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Eurydema|ornata|Eurydema ornata (Linnaeus, 1758)	2
Lactuca virosa L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|virosa|Lactuca virosa L.	2
Orphilus niger (Rossi, 1790)	Animalia|Arthropoda|Insecta|Coleoptera|Dermestidae|Orphilus|niger|Orphilus niger (Rossi, 1790)	2
Schizopora paradoxa (Schrad.) Donk, 1967	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Schizoporaceae|Schizopora|paradoxa|Schizopora paradoxa (Schrad.) Donk, 1967	2
Heliothis viriplaca (Hufnagel, 1766)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Aspila|viriplaca|Heliothis viriplaca (Hufnagel, 1766)	2
Carpodacus erythrinus	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carpodacus|Carpodacus erythrinus	2
Melanohalea exasperata (De Not.) O. Blanco, A. Crespo, Divakar, Essl., D. Hawksw. & Lumbsch	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Melanohalea|exasperata|Melanohalea exasperata (De Not.) O. Blanco, A. Crespo, Divakar, Essl., D. Hawksw. & Lumbsch	2
Cryptococcus fagisuga	Animalia|Arthropoda|Insecta|Hemiptera|Eriococcidae|Cryptococcus|Cryptococcus fagisuga	2
Xylota Meigen, 1822	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Xylota||Xylota Meigen, 1822	2
