taxonName	taxonPath	recordCount
Gonatodes antillensis Lidth DE Jeude, 1887	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Gonatodes|antillensis|Gonatodes antillensis Lidth DE Jeude, 1887	4
Dysidea janiae (Duchassaing & Michelotti, 1864)	Animalia|Porifera|Demospongiae|Dictyoceratida|Dysideidae|Dysidea|janiae|Dysidea janiae (Duchassaing & Michelotti, 1864)	4
Nerita tessellata Gmelin, 1791	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|tessellata|Nerita tessellata Gmelin, 1791	4
Euphorbia thymifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|thymifolia|Euphorbia thymifolia L.	4
Decapoda	Animalia|Arthropoda|Malacostraca|Decapoda||||Decapoda	4
Gastropoda	Animalia|Mollusca|Gastropoda|||||Gastropoda	4
Coryphopterus personatus (Jordan & Thompson, 1905)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Coryphopterus|personatus|Coryphopterus personatus (Jordan & Thompson, 1905)	4
Neofibularia nolitangere (Duchassaing & Michelotti, 1864)	Animalia|Porifera|Demospongiae|Biemnida|Biemnidae|Neofibularia|nolitangere|Neofibularia nolitangere (Duchassaing & Michelotti, 1864)	4
Tiaris bicolor	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Tiaris|Tiaris bicolor	4
Cyperus rotundus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|rotundus|Cyperus rotundus L.	4
Gymnothorax funebris Ranzani, 1839	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|funebris|Gymnothorax funebris Ranzani, 1839	4
Labrisomus nigricinctus Howell Rivero, 1936	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Brockius|nigricinctus|Labrisomus nigricinctus Howell Rivero, 1936	4
Nerita versicolor Gmelin, 1791	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|versicolor|Nerita versicolor Gmelin, 1791	4
Cenchritis muricatus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Cenchritis|muricatus|Cenchritis muricatus (Linnaeus, 1758)	4
Eurypon Gray, 1867	Animalia|Porifera|Demospongiae|Axinellida|Raspailiidae|Eurypon||Eurypon Gray, 1867	4
Patagioenas corensis (Jacquin, 1784)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Patagioenas|corensis|Patagioenas corensis (Jacquin, 1784)	4
Malacoctenus triangulatus Springer, 1959	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Malacoctenus|triangulatus|Malacoctenus triangulatus Springer, 1959	4
Croton lobatus L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Astraea|lobatus|Croton lobatus L.	3
Plakortis angulospiculatus (Carter, 1879)	Animalia|Porifera|Homoscleromorpha|Homosclerophorida|Plakinidae|Plakortis|angulospiculatus|Plakortis angulospiculatus (Carter, 1879)	3
Vitex compressa Turcz.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|compressa|Vitex compressa Turcz.	3
Clathrina primordialis (Haeckel, 1872)	Animalia|Porifera|Calcarea|Clathrinida|Clathrinidae|Clathrina|primordialis|Clathrina primordialis (Haeckel, 1872)	3
Pseudosuberites Topsent, 1896	Animalia|Porifera|Demospongiae|Suberitida|Suberitidae|Pseudosuberites||Pseudosuberites Topsent, 1896	3
Persicaria lapathifolia (L.) Delarbre	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|lapathifolia|Persicaria lapathifolia (L.) Delarbre	3
Mycale laxissima (Duchassaing & Michelotti, 1864)	Animalia|Porifera|Demospongiae|Poecilosclerida|Mycalidae|Mycale|laxissima|Mycale laxissima (Duchassaing & Michelotti, 1864)	3
Ircinia campana (Lamarck, 1814)	Animalia|Porifera|Demospongiae|Dictyoceratida|Irciniidae|Ircinia|campana|Ircinia campana (Lamarck, 1814)	3
Oligoplites saurus (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Oligoplites|saurus|Oligoplites saurus (Bloch & Schneider, 1801)	3
Eucinostomus Baird & Girard in Baird, 1855	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Eucinostomus||Eucinostomus Baird & Girard in Baird, 1855	3
Fundulidae	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Fundulidae|||Fundulidae	3
Turnera subulata J. E. Smith	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Turneraceae|Turnera|subulata|Turnera subulata J. E. Smith	3
Cliona caribbaea Carter, 1882	Animalia|Porifera|Demospongiae|Clionaida|Clionaidae|Cliona|caribbaea|Cliona caribbaea Carter, 1882	3
Puperita pupa (Linnaeus, 1767)	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Puperita|pupa|Puperita pupa (Linnaeus, 1767)	3
Jatropha gossypiifolia L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|gossypiifolia|Jatropha gossypiifolia L.	3
Mycale diversisigmata (van Soest, 1984)	Animalia|Porifera|Demospongiae|Poecilosclerida|Mycalidae|Mycale|diversisigmata|Mycale diversisigmata (van Soest, 1984)	3
Echinolittorina mespillum (Mühlfeld, 1824)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|mespillum|Echinolittorina mespillum (Mühlfeld, 1824)	3
Persicaria lapathifolia (L.) Gray	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|lapathifolia|Persicaria lapathifolia (L.) Gray	3
Acanthemblemaria aspera (Longley, 1927)	Animalia|Chordata|Actinopterygii|Perciformes|Chaenopsidae|Acanthemblemaria|aspera|Acanthemblemaria aspera (Longley, 1927)	3
Haliclona caerulea (Hechtel, 1965)	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|caerulea|Haliclona caerulea (Hechtel, 1965)	3
Turnera subulata Sm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Turnera|subulata|Turnera subulata Sm.	3
Didiscus oxeata Hechtel, 1983	Animalia|Porifera|Demospongiae|Axinellida|Heteroxyidae|Didiscus|oxeata|Didiscus oxeata Hechtel, 1983	3
Leucetta floridana (Haeckel, 1872)	Animalia|Porifera|Calcarea|Clathrinida|Leucettidae|Leucetta|floridana|Leucetta floridana (Haeckel, 1872)	3
Mycale laevis (Carter, 1882)	Animalia|Porifera|Demospongiae|Poecilosclerida|Mycalidae|Mycale|laevis|Mycale laevis (Carter, 1882)	3
Euphorbia brasiliensis Lam.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|brasiliensis|Euphorbia brasiliensis Lam.	3
Nerita peloronta Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Nerita|peloronta|Nerita peloronta Linnaeus, 1758	3
Emblemariopsis bahamensis Stephens, 1961	Animalia|Chordata|Actinopterygii|Perciformes|Chaenopsidae|Emblemariopsis|bahamensis|Emblemariopsis bahamensis Stephens, 1961	3
Suberites aurantiacus (Duchassaing & Michelotti, 1864)	Animalia|Porifera|Demospongiae|Suberitida|Suberitidae|Suberites|aurantiacus|Suberites aurantiacus (Duchassaing & Michelotti, 1864)	3
Geodia gibberosa Lamarck, 1815	Animalia|Porifera|Demospongiae|Tetractinellida|Geodiidae|Geodia|gibberosa|Geodia gibberosa Lamarck, 1815	3
Vitex compressa Turcz.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|compressa|Vitex compressa Turcz.	3
Passiflora suberosa L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|suberosa|Passiflora suberosa L.	3
Cuscuta americana L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Cuscuta|americana|Cuscuta americana L.	3
Croton lobatus L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Astraea|lobatus|Croton lobatus L.	3
Cardiospermum halicacabum L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Cardiospermum|halicacabum|Cardiospermum halicacabum L.	3
Hymedesmia palmatichelifera van Soest, 1984	Animalia|Porifera|Demospongiae|Poecilosclerida|Hymedesmiidae|Hymedesmia|palmatichelifera|Hymedesmia palmatichelifera van Soest, 1984	3
Dragmaxia undata Alvarez, van Soest & Rützler, 1998	Animalia|Porifera|Demospongiae|Axinellida|Axinellidae|Dragmaxia|undata|Dragmaxia undata Alvarez, van Soest & Rützler, 1998	3
Amphimedon viridis Duchassaing & Michelotti, 1864	Animalia|Porifera|Demospongiae|Haplosclerida|Niphatidae|Amphimedon|viridis|Amphimedon viridis Duchassaing & Michelotti, 1864	3
Terminalia catappa L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|catappa|Terminalia catappa L.	3
Cyperus esculentus L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|esculentus|Cyperus esculentus L.	3
Agelas clathrodes (Schmidt, 1870)	Animalia|Porifera|Demospongiae|Agelasida|Agelasidae|Agelas|clathrodes|Agelas clathrodes (Schmidt, 1870)	3
Puperita pupa Linnaeus, 1767	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Puperita|pupa|Puperita pupa Linnaeus, 1767	3
Pandaros acanthifolium Duchassaing & Michelotti, 1864	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Pandaros|acanthifolium|Pandaros acanthifolium Duchassaing & Michelotti, 1864	3
Argopecten gibbus (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Argopecten|gibbus|Argopecten gibbus (Linnaeus, 1758)	3
Acanthemblemaria Metzelaar, 1919	Animalia|Chordata|Actinopterygii|Perciformes|Chaenopsidae|Acanthemblemaria||Acanthemblemaria Metzelaar, 1919	3
Cuscuta americana L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Cuscuta|americana|Cuscuta americana L.	3
Passiflora pallida L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|pallida|Passiflora pallida L.	3
Lactophrys polygonia (Poey, 1876)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Acanthostracion|polygonia|Lactophrys polygonia (Poey, 1876)	3
Chlorostilbon mellisugus subsp. caribaeus Lawrence, 1871	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Chlorostilbon|mellisugus|Chlorostilbon mellisugus subsp. caribaeus Lawrence, 1871	3
Cardiospermum halicacabum L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Cardiospermum|halicacabum|Cardiospermum halicacabum L.	3
Terminalia catappa L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|catappa|Terminalia catappa L.	3
Chelonaplysilla erecta (Row, 1911)	Animalia|Porifera|Demospongiae|Dendroceratida|Darwinellidae|Chelonaplysilla|erecta|Chelonaplysilla erecta (Row, 1911)	3
Euphorbia brasiliensis Lam.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|brasiliensis|Euphorbia brasiliensis Lam.	3
Phoenicopterus ruber Linnaeus, 1758	Animalia|Chordata|Aves|Phoenicopteriformes|Phoenicopteridae|Phoenicopterus|ruber|Phoenicopterus ruber Linnaeus, 1758	3
Jatropha gossypiifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|gossypiifolia|Jatropha gossypiifolia L.	3
Aratinga pertinax subsp. pertinax	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Aratinga|pertinax|Aratinga pertinax subsp. pertinax	2
Trachinotus Lacépède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Trachinotus||Trachinotus Lacépède, 1801	2
Synodus Scopoli, 1777	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus||Synodus Scopoli, 1777	2
Echinodorus rostratus (Nutt.) Engelm.	Plantae|Tracheophyta|Liliopsida|Alismatales|Alismataceae|Echinodorus|rostratus|Echinodorus rostratus (Nutt.) Engelm.	2
Strumigenys schmalzi Emery, 1906	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Strumigenys|schmalzi|Strumigenys schmalzi Emery, 1906	2
Meandrina meandrites	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Meandrina|Meandrina meandrites	2
Ptilocaulis walpersii (Duchassaing & Michelotti, 1864)	Animalia|Porifera|Demospongiae|Axinellida|Axinellidae|Ptilocaulis|walpersii|Ptilocaulis walpersii (Duchassaing & Michelotti, 1864)	2
Echinodorus rostratus (Stapf) Gagnep.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Alismataceae|Ranalisma|rostratus|Echinodorus rostratus (Stapf) Gagnep.	2
Entomacrodus Gill, 1859	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Entomacrodus||Entomacrodus Gill, 1859	2
Clathria virgultosa (Lamarck, 1814)	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Clathria|virgultosa|Clathria virgultosa (Lamarck, 1814)	2
Ostracoda	Animalia|Arthropoda|Ostracoda|||||Ostracoda	2
Scorpaena plumieri	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaena|Scorpaena plumieri	2
Chiton tuberculatus Linnaeus, 1758	Animalia|Mollusca|Polyplacophora|Neoloricata|Chitonidae|Chiton|tuberculatus|Chiton tuberculatus Linnaeus, 1758	2
Clathria echinata (Alcolado, 1984)	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Clathria|echinata|Clathria echinata (Alcolado, 1984)	2
Aluterus scriptus (Osbeck, 1765)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Aluterus|scriptus|Aluterus scriptus (Osbeck, 1765)	2
Sesuvium portulacastrum (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Sesuvium|portulacastrum|Sesuvium portulacastrum (L.) L.	2
Uropterygius macularius (Lesueur, 1825)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Uropterygius|macularius|Uropterygius macularius (Lesueur, 1825)	2
Leucophaeus atricilla	Animalia|Chordata|Aves|Charadriiformes|Laridae|Leucophaeus|Leucophaeus atricilla	2
Porites porites	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Porites|Porites porites	2
Eupsittula pertinax	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Eupsittula|Eupsittula pertinax	2
Verongula rigida (Esper, 1794)	Animalia|Porifera|Demospongiae|Verongiida|Aplysinidae|Verongula|rigida|Verongula rigida (Esper, 1794)	2
Cantherhines macrocerus	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Cantherhines|Cantherhines macrocerus	2
Stegastes partitus	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes|Stegastes partitus	2
Trachinotus Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Trachinotus||Trachinotus Lacepède, 1801	2
Plantae	Plantae|||||||Plantae	2
Passer domesticus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|domesticus|Passer domesticus (Linnaeus, 1758)	2
Melocactus macracanthos	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Cactaceae|Melocactus|Melocactus macracanthos	2
Tomicodon cryptus Williams & Tyler, 2003	Animalia|Chordata|Actinopterygii|Gobiesociformes|Gobiesocidae|Tomicodon|cryptus|Tomicodon cryptus Williams & Tyler, 2003	2
Labrisomus conditus Sazima, Carvalho-Filho, Gasparini & Sazima, 2009	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Labrisomus|conditus|Labrisomus conditus Sazima, Carvalho-Filho, Gasparini & Sazima, 2009	2
Quiscalus lugubris Swainson, 1838	Animalia|Chordata|Aves|Passeriformes|Icteridae|Quiscalus|lugubris|Quiscalus lugubris Swainson, 1838	2
Eclipta alba (L.) Hassk.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Eclipta|alba|Eclipta alba (L.) Hassk.	2
Anthias asperilinguis Günther, 1859	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Anthias|asperilinguis|Anthias asperilinguis Günther, 1859	2
Rhinesomus triqueter	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Rhinesomus|Rhinesomus triqueter	2
Halichoeres pictus (Poey, 1860)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|pictus|Halichoeres pictus (Poey, 1860)	2
Aplysina archeri (Higgin, 1875)	Animalia|Porifera|Demospongiae|Verongiida|Aplysinidae|Aplysina|archeri|Aplysina archeri (Higgin, 1875)	2
Hypleurochilus springeri Randall, 1966	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Hypleurochilus|springeri|Hypleurochilus springeri Randall, 1966	2
Divalinga quadrisulcata (d'Orbigny, 1842)	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Divalinga|quadrisulcata|Divalinga quadrisulcata (d'Orbigny, 1842)	2
Stephanolepis hispidus (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Stephanolepis|hispidus|Stephanolepis hispidus (Linnaeus, 1766)	2
Lirophora paphia (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Lirophora|paphia|Lirophora paphia (Linnaeus, 1767)	2
Chiton marmoratus Gmelin, 1791	Animalia|Mollusca|Polyplacophora|Chitonida|Chitonidae|Chiton|marmoratus|Chiton marmoratus Gmelin, 1791	2
Synalpheus idios (Ríos & Duffy, 2007)	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Synalpheus|idios|Synalpheus idios (Ríos & Duffy, 2007)	2
Egretta caerulea (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|caerulea|Egretta caerulea (Linnaeus, 1758)	2
Nassarius vibex (Say, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|vibex|Nassarius vibex (Say, 1822)	2
Hemiramphus brasiliensis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Beloniformes|Hemiramphidae|Hemiramphus|brasiliensis|Hemiramphus brasiliensis (Linnaeus, 1758)	2
Patagioenas squamosa (Bonnaterre, 1792)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Patagioenas|squamosa|Patagioenas squamosa (Bonnaterre, 1792)	2
Schoenoplectus americanus (Pers.) Volkart	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectus|americanus|Schoenoplectus americanus (Pers.) Volkart	2
Biemna caribea Pulitzer-Finali, 1986	Animalia|Porifera|Demospongiae|Biemnida|Biemnidae|Biemna|caribea|Biemna caribea Pulitzer-Finali, 1986	2
Thalasseus maximus	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalasseus|Thalasseus maximus	2
Palaeopneustes Duncan, 1889	Animalia|Echinodermata|Echinoidea|Spatangoida|Paleopneustidae|Paleopneustes||Palaeopneustes Duncan, 1889	2
Lissodendoryx spinulosa Rützler, Piantoni & Díaz, 2007	Animalia|Porifera|Demospongiae|Poecilosclerida|Coelosphaeridae|Lissodendoryx|spinulosa|Lissodendoryx spinulosa Rützler, Piantoni & Díaz, 2007	2
Ectyoplasia Topsent, 1931	Animalia|Porifera|Demospongiae|Axinellida|Raspailiidae|Ectyoplasia||Ectyoplasia Topsent, 1931	2
Strongylamma baki (van Soest, 1984)	Animalia|Porifera|Demospongiae|Poecilosclerida|Tedaniidae|Strongylamma|baki|Strongylamma baki (van Soest, 1984)	2
Macrobrachium faustinum (de Saussure, 1857)	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Macrobrachium|faustinum|Macrobrachium faustinum (de Saussure, 1857)	2
Dendroica petechia (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Dendroica|petechia|Dendroica petechia (Linnaeus, 1766)	2
Poecilia vivipara Bloch & Schneider, 1801	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Poecilia|vivipara|Poecilia vivipara Bloch & Schneider, 1801	2
Leucilla amphora Haeckel, 1872	Animalia|Porifera|Calcarea|Leucosolenida|Amphoriscidae|Leucilla|amphora|Leucilla amphora Haeckel, 1872	2
Svenzea zeai (Alvarez, van Soest & Rützler, 1998)	Animalia|Porifera|Demospongiae|Scopalinida|Scopalinidae|Svenzea|zeai|Svenzea zeai (Alvarez, van Soest & Rützler, 1998)	2
Gymnothorax vicinus (Castelnau, 1855)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|vicinus|Gymnothorax vicinus (Castelnau, 1855)	2
Strombus pugilis Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Strombus|pugilis|Strombus pugilis Linnaeus, 1758	2
Hypoplectrus puella (Cuvier, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Hypoplectrus|puella|Hypoplectrus puella (Cuvier, 1828)	2
Cereus repandus	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Cactaceae|Cereus|Cereus repandus	2
Halichoeres maculipinna	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|Halichoeres maculipinna	2
Lobatus raninus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Lobatus|raninus|Lobatus raninus (Gmelin, 1791)	2
Plumeria obtusa L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Plumeria|obtusa|Plumeria obtusa L.	2
Hypoplectrus unicolor	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Hypoplectrus|Hypoplectrus unicolor	2
Eucinostomus lefroyi (Goode, 1874)	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Ulaema|lefroyi|Eucinostomus lefroyi (Goode, 1874)	2
Clathria calla (De Laubenfels, 1934)	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Clathria|calla|Clathria calla (De Laubenfels, 1934)	2
Chaetodon capistratus	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|Chaetodon capistratus	2
Labrisomus nigricinctus Howell Rivero, 1936	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Labrisomus|nigricinctus|Labrisomus nigricinctus Howell Rivero, 1936	2
Sesuvium portulacastrum (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Sesuvium|portulacastrum|Sesuvium portulacastrum (L.) L.	2
Caribachlamys ornata (Lamarck, 1819)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Caribachlamys|ornata|Caribachlamys ornata (Lamarck, 1819)	2
Egretta alba (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|alba|Egretta alba (Linnaeus, 1758)	2
Plicopurpura patula (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Plicopurpura|patula|Plicopurpura patula (Linnaeus, 1758)	2
Lantana camara	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|Lantana camara	2
Granulina producera McCleery, 2010	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Granulina|producera|Granulina producera McCleery, 2010	2
Synanceia verrucosa	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Synanceiidae|Synanceia|Synanceia verrucosa	2
Eusmilia fastigiata	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Eusmilia|Eusmilia fastigiata	2
Spirastrella coccinea (Duchassaing & Michelotti, 1864)	Animalia|Porifera|Demospongiae|Clionaida|Spirastrellidae|Spirastrella|coccinea|Spirastrella coccinea (Duchassaing & Michelotti, 1864)	2
Lobatus raninus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Strombidae|Lobatus|raninus|Lobatus raninus (Gmelin, 1791)	2
Mollugo verticillata L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Mollugo|verticillata|Mollugo verticillata L.	2
Gymnothorax miliaris	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|Gymnothorax miliaris	2
Cyperus esculentus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|esculentus|Cyperus esculentus L.	2
Mycale arndti van Soest, 1984	Animalia|Porifera|Demospongiae|Poecilosclerida|Mycalidae|Mycale|arndti|Mycale arndti van Soest, 1984	2
Coereba flaveola subsp. uropygialis Berlepsch, 1892	Animalia|Chordata|Aves|Passeriformes|Coerebidae|Coereba|flaveola|Coereba flaveola subsp. uropygialis Berlepsch, 1892	2
Discodermia dissoluta Schmidt, 1880	Animalia|Porifera|Demospongiae|Tetractinellida|Theonellidae|Discodermia|dissoluta|Discodermia dissoluta Schmidt, 1880	2
Ereunetes Illiger, 1811	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Ereunetes||Ereunetes Illiger, 1811	2
Mitrella ocellata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Mitrella|ocellata|Mitrella ocellata (Gmelin, 1791)	2
Calotropis procera	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Calotropis|Calotropis procera	2
Brachypodella Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Urocoptidae|Brachypodella||Brachypodella Beck, 1837	2
Abudefduf saxatilis	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Abudefduf|Abudefduf saxatilis	2
Phyllonotus pomum (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Phyllonotus|pomum|Phyllonotus pomum (Gmelin, 1791)	2
Stachytarpheta boldinghii Moldenke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|boldinghii|Stachytarpheta boldinghii Moldenke	2
Chiton tuberculatus Linnaeus, 1758	Animalia|Mollusca|Polyplacophora|Chitonida|Chitonidae|Chiton|tuberculatus|Chiton tuberculatus Linnaeus, 1758	2
Neritina virginea (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Neritina|virginea|Neritina virginea (Linnaeus, 1758)	2
Dolabrifera dolabrifera	Animalia|Mollusca|Gastropoda|Anaspidea|Aplysiidae|Dolabrifera|Dolabrifera dolabrifera	2
Passiflora pulchella Kunth	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|pulchella|Passiflora pulchella Kunth	2
Falco columbarius Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|columbarius|Falco columbarius Linnaeus, 1758	2
Echinometra lucunter	Animalia|Echinodermata|Echinoidea|Camarodonta|Echinometridae|Echinometra|Echinometra lucunter	2
Macrocypraea zebra (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Macrocypraea|zebra|Macrocypraea zebra (Linnaeus, 1758)	2
Conus granulatus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|granulatus|Conus granulatus Linnaeus, 1758	2
