taxonName	taxonPath	recordCount
Chrysomela populi Linnaeus, 1758	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chrysomela|populi|Chrysomela populi Linnaeus, 1758	2
Amphipsylla Wagner, 1909	Animalia|Arthropoda|Insecta|Siphonaptera|Leptopsyllidae|Amphipsylla||Amphipsylla Wagner, 1909	2
Iris reichenbachii Heuff.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Iris|reichenbachii|Iris reichenbachii Heuff.	2
Sorbus torminalis (L.) Crantz	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|torminalis|Sorbus torminalis (L.) Crantz	2
Chalcophora mariana	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Chalcophora|Chalcophora mariana	2
Asplenium trichomanes L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|trichomanes|Asplenium trichomanes L.	2
Trifolium patulum Tausch	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|patulum|Trifolium patulum Tausch	2
Porcellio longicornis Stein, 1859	Animalia|Arthropoda|Malacostraca|Isopoda|Porcellionidae|Porcellio|longicornis|Porcellio longicornis Stein, 1859	2
Microchordeuma broelemanni Verhoeff, 1897	Animalia|Arthropoda|Diplopoda|Chordeumatida|Chordeumatidae|Melogona|broelemanni|Microchordeuma broelemanni Verhoeff, 1897	2
Phoxinellus pstrossii (Steindachner, 1882)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Delminichthys|pstrossii|Phoxinellus pstrossii (Steindachner, 1882)	2
Glomeris pulchra C. L. Koch, 1847	Animalia|Arthropoda|Diplopoda|Glomerida|Glomeridae|Glomeris|pulchra|Glomeris pulchra C. L. Koch, 1847	2
Ficedula parva (Bechstein, 1792)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|parva|Ficedula parva (Bechstein, 1792)	2
Carlina acanthifolia All.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carlina|acanthifolia|Carlina acanthifolia All.	2
Leptophyes laticauda (Frivaldsky, 1867)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Leptophyes|laticauda|Leptophyes laticauda (Frivaldsky, 1867)	2
Otiorrhynchus corruptor Porta, 1932	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus|corruptor|Otiorrhynchus corruptor Porta, 1932	2
Centaurea stenolepis subsp. bosniaca (Murb.) Dostál	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|stenolepis|Centaurea stenolepis subsp. bosniaca (Murb.) Dostál	2
Trifolium hybridum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|hybridum|Trifolium hybridum L.	2
Lycaena phlaeas Linnaeus, 1761	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|phlaeas|Lycaena phlaeas Linnaeus, 1761	2
Calandrella brachydactyla (Leisler, 1814)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|brachydactyla|Calandrella brachydactyla (Leisler, 1814)	2
Glomeridella minima (Latzel, 1884)	Animalia|Arthropoda|Diplopoda|Glomerida|Glomeridellidae|Glomeridella|minima|Glomeridella minima (Latzel, 1884)	2
Trifolium scabrum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|scabrum|Trifolium scabrum L.	2
Cryptorhynchus lapathi Dejean	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Cryptorhynchus|lapathi|Cryptorhynchus lapathi Dejean	2
Zerynthia polyxena (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Zerynthia|polyxena|Zerynthia polyxena (Denis & Schiffermüller, 1775)	2
Polygonia vau-album Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Polygonia|vau-album|Polygonia vau-album Denis & Schiffermüller, 1775	2
Scutella Lamarck, 1816	Animalia|Echinodermata|Echinoidea|Clypeasteroida|Scutellidae|Scutella||Scutella Lamarck, 1816	2
Asio flammeus subsp. flammeus	Animalia|Chordata|Aves|Strigiformes|Strigidae|Asio|flammeus|Asio flammeus subsp. flammeus	2
Potentilla incana Gaertn. Mey. & Scherb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|incana|Potentilla incana Gaertn. Mey. & Scherb.	2
Xylocopa violacea	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Xylocopa|Xylocopa violacea	2
Delta unguiculatum (Villers, 1789)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Delta|unguiculatum|Delta unguiculatum (Villers, 1789)	2
Cylisticus Schnitzler, 1853	Animalia|Arthropoda|Malacostraca|Isopoda|Cylisticidae|Cylisticus||Cylisticus Schnitzler, 1853	2
Silene nemoralis Waldst. & Kit.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|nemoralis|Silene nemoralis Waldst. & Kit.	2
Dolycoris baccarum	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Dolycoris|Dolycoris baccarum	2
Philaenus spumarius (Linné, 1758)	Animalia|Arthropoda|Insecta|Hemiptera|Aphrophoridae|Philaenus|spumarius|Philaenus spumarius (Linné, 1758)	2
Bromus moellendorffianus (Asch. & Graebn.) Hayek	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|moellendorffianus|Bromus moellendorffianus (Asch. & Graebn.) Hayek	2
Araschnia levana	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Araschnia|Araschnia levana	2
Cryptorhynchus lapathi (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Cryptorhynchus|lapathi|Cryptorhynchus lapathi (Linnaeus, 1758)	2
Thymelicus sylvestris Poda, 1761	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Thymelicus|sylvestris|Thymelicus sylvestris Poda, 1761	2
Araschnia levana Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Araschnia|levana|Araschnia levana Linnaeus, 1758	2
Chrysolina Motschulsky, 1860	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chrysolina||Chrysolina Motschulsky, 1860	2
Sedum Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum||Sedum Linnaeus, 1753	2
Locustella fluviatilis (Wolf, 1810)	Animalia|Chordata|Aves|Passeriformes|Locustellidae|Locustella|fluviatilis|Locustella fluviatilis (Wolf, 1810)	2
Hadrodontina Staesche, 1964	Animalia|Chordata||||Hadrodontina||Hadrodontina Staesche, 1964	2
Silene sendtneri Boiss.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|sendtneri|Silene sendtneri Boiss.	2
Lasiommata megera (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pararge|megera|Lasiommata megera (Linnaeus, 1767)	2
Ardea cinerea	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|Ardea cinerea	2
Haliaeetus albicilla (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliaeetus|albicilla|Haliaeetus albicilla (Linnaeus, 1758)	2
Hippolais polyglotta (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Hippolais|polyglotta|Hippolais polyglotta (Vieillot, 1817)	2
Trifolium pannonicum Jacq.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|pannonicum|Trifolium pannonicum Jacq.	2
Pachytrachis gracilis (Brunner von Wattenwyl, 1861)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Pachytrachis|gracilis|Pachytrachis gracilis (Brunner von Wattenwyl, 1861)	2
Bembecia megillaeformis (Hubner, 1813)	Animalia|Arthropoda|Insecta|Lepidoptera|Sesiidae|Bembecia|megillaeformis|Bembecia megillaeformis (Hubner, 1813)	2
Orthetrum cancellatum	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthetrum|Orthetrum cancellatum	2
Medicago sativa L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|sativa|Medicago sativa L.	2
Calidris alpina (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|alpina|Calidris alpina (Linnaeus, 1758)	2
Peribatodes umbraria Hübner, 1809	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Peribatodes|umbraria|Peribatodes umbraria Hübner, 1809	2
Chamaesphecia bibioniformis Esper, 1779	Animalia|Arthropoda|Insecta|Lepidoptera|Sesiidae|Chamaesphecia|bibioniformis|Chamaesphecia bibioniformis Esper, 1779	2
Consolida ajacis (L.) Schur	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Consolida|ajacis|Consolida ajacis (L.) Schur	2
Lymantria monacha Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Lymantriidae|Lymantria|monacha|Lymantria monacha Linnaeus, 1758	2
Armadillidium vulgare (Latreille, 1804)	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidiidae|Armadillidium|vulgare|Armadillidium vulgare (Latreille, 1804)	2
Spialia orbifer Hübner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Spialia|orbifer|Spialia orbifer Hübner, 1823	2
Euphydryas maturna (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Euphydryas|maturna|Euphydryas maturna (Linnaeus, 1758)	2
Acrometopa servillea (Brullé, 1832)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Acrometopa|servillea|Acrometopa servillea (Brullé, 1832)	2
Galium macedonicum Krendl	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|macedonicum|Galium macedonicum Krendl	2
Argynnis pandora (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Damora|pandora|Argynnis pandora (Denis & Schiffermüller, 1775)	2
Lysiopetalum herzegowinense Verhoeff, 1897	Animalia|Arthropoda|Diplopoda|Callipodida|Schizopetalidae|Callipodella|herzegowinense|Lysiopetalum herzegowinense Verhoeff, 1897	2
Quercus frainetto Ten.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|frainetto|Quercus frainetto Ten.	2
Thyatira batis	Animalia|Arthropoda|Insecta|Lepidoptera|Drepanidae|Thyatira|Thyatira batis	2
Sesleria Scop.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sesleria||Sesleria Scop.	2
Ligustrum vulgare L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Ligustrum|vulgare|Ligustrum vulgare L.	2
Erica herbacea Georgi	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Erica|herbacea|Erica herbacea Georgi	2
Adelges viridis (Ratzeburg, 1843)	Animalia|Arthropoda|Insecta|Hemiptera|Adelgidae|Adelges|viridis|Adelges viridis (Ratzeburg, 1843)	2
Oxytropis campestris (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Oxytropis|campestris|Oxytropis campestris (L.) DC.	2
Clypeaster Lamarck, 1801	Animalia|Echinodermata|Echinoidea|Clypeasteroida|Clypeasteridae|Clypeaster||Clypeaster Lamarck, 1801	2
Stenoponia ivanovi Ioff & Tiflov, 1934	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Stenoponia|ivanovi|Stenoponia ivanovi Ioff & Tiflov, 1934	2
Clytie syriaca Bugnion, 1837	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Clytie|syriaca|Clytie syriaca Bugnion, 1837	2
Hieracium acutifolium Vill.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pilosella|acutifolium|Hieracium acutifolium Vill.	2
Lacerta viridis	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Lacerta|Lacerta viridis	2
Spatangus Gray, 1825	Animalia|Echinodermata|Echinoidea|Spatangoida|Spatangidae|Spatangus||Spatangus Gray, 1825	2
Hadrodontina Staesche, 1964	Animalia|Chordata|||Ellisoniidae|Hadrodontina||Hadrodontina Staesche, 1964	2
Ctenophthalmus dolomydis Smit, 1957	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Ctenophthalmus|dolomydis|Ctenophthalmus dolomydis Smit, 1957	2
Bromus erectus Huds.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|erectus|Bromus erectus Huds.	2
Bryotropha desertella Douglas, 1850	Animalia|Arthropoda|Insecta|Lepidoptera|Gelechiidae|Bryotropha|desertella|Bryotropha desertella Douglas, 1850	2
Rumex acetosella subsp. multifidus (L.) Schubl. & G. Martens	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|acetosella|Rumex acetosella subsp. multifidus (L.) Schubl. & G. Martens	2
Satyrium spini (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Satyrium|spini|Satyrium spini (Denis & Schiffermüller, 1775)	2
Parnassius mnemosyne (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Parnassius|mnemosyne|Parnassius mnemosyne (Linnaeus, 1758)	2
Coraebus rubi (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Coraebus|rubi|Coraebus rubi (Linnaeus, 1767)	2
Microcarbo pygmeus	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Microcarbo|Microcarbo pygmeus	2
Podosphaera leucotricha (Ellis & Everh.) E.S. Salmon, 1900	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Podosphaera|leucotricha|Podosphaera leucotricha (Ellis & Everh.) E.S. Salmon, 1900	2
Hipparchia statilinus Hufnagel, 1766	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Hipparchia|statilinus|Hipparchia statilinus Hufnagel, 1766	2
Podarcis muralis (Laurenti, 1768)	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Podarcis|muralis|Podarcis muralis (Laurenti, 1768)	2
Brachydesmus lapadensis Verhoeff, 1897	Animalia|Arthropoda|Diplopoda|Polydesmida|Polydesmidae|Brachydesmus|lapadensis|Brachydesmus lapadensis Verhoeff, 1897	2
Colchicum autumnale	Plantae|Magnoliophyta|Liliopsida|Liliales|Colchicaceae|Colchicum|Colchicum autumnale	2
Siphlonurus croaticus Ulmer, 1920	Animalia|Arthropoda|Insecta|Ephemeroptera|Siphlonuridae|Siphlonurus|croaticus|Siphlonurus croaticus Ulmer, 1920	2
Ischnura elegans	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Ischnura|Ischnura elegans	2
Euphrasia hirtella Jord. ex Reut.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Euphrasia|hirtella|Euphrasia hirtella Jord. ex Reut.	2
Fumana procumbens (Dunal) Gren. & Godr.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Fumana|procumbens|Fumana procumbens (Dunal) Gren. & Godr.	2
Viola polyodonta W. Becker	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|polyodonta|Viola polyodonta W. Becker	2
Stemonitis fusca Roth, 1787	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Stemonitis|fusca|Stemonitis fusca Roth, 1787	2
Troglomysis vjetrenicensis Stammer, 1933	Animalia|Arthropoda|Malacostraca|Mysida|Mysidae|Troglomysis|vjetrenicensis|Troglomysis vjetrenicensis Stammer, 1933	2
Myrmecina graminicola (Latreille, 1802)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Myrmecina|graminicola|Myrmecina graminicola (Latreille, 1802)	2
Macroglossum stellatarum	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Macroglossum|Macroglossum stellatarum	2
Thunnus alalunga (Bonnaterre, 1788)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Thunnus|alalunga|Thunnus alalunga (Bonnaterre, 1788)	2
Muscicapa striata	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|Muscicapa striata	2
Bombina variegata (Linnaeus, 1758)	Animalia|Chordata|Amphibia|Anura|Bombinatoridae|Bombina|variegata|Bombina variegata (Linnaeus, 1758)	2
Eucladium verticillatum Bruch & W. P. Schimper in B.S.G., 1846	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Eucladium|verticillatum|Eucladium verticillatum Bruch & W. P. Schimper in B.S.G., 1846	2
Pontia edusa	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Pontia|Pontia edusa	2
Calopteryx splendens	Animalia|Arthropoda|Insecta|Odonata|Calopterygidae|Calopteryx|Calopteryx splendens	2
Plagigeyeria Tomlin, 1930	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Plagigeyeria||Plagigeyeria Tomlin, 1930	2
Pluvialis apricaria (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Pluvialis|apricaria|Pluvialis apricaria (Linnaeus, 1758)	2
Daphnis nerii Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Daphnis|nerii|Daphnis nerii Linnaeus, 1758	2
Monicasterix parvisegmentata	Chromista|Radiozoa||Nassellaria|Monicastericidae|Monicasterix|parvisegmentata|Monicasterix parvisegmentata	2
Aphrophora alni (Fallén, 1805)	Animalia|Arthropoda|Insecta|Hemiptera|Aphrophoridae|Aphrophora|alni|Aphrophora alni (Fallén, 1805)	2
Katsuwonus pelamis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Katsuwonus|pelamis|Katsuwonus pelamis (Linnaeus, 1758)	2
Porifera Grant, 1836	Animalia|Porifera||||||Porifera Grant, 1836	2
Helicella obvia (Menke, 1828)	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicellidae|Helicella|obvia|Helicella obvia (Menke, 1828)	2
Turdus iliacus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|iliacus|Turdus iliacus Linnaeus, 1758	2
Coenonympha rhodopensis Elwes, 1900	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Coenonympha|rhodopensis|Coenonympha rhodopensis Elwes, 1900	2
Leptophyes laticauda (Frivaldszky, 1868)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Leptophyes|laticauda|Leptophyes laticauda (Frivaldszky, 1868)	2
Orlaya daucorlaya Murb.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Orlaya|daucorlaya|Orlaya daucorlaya Murb.	2
Coccothraustes coccothraustes	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Coccothraustes|Coccothraustes coccothraustes	2
Turdus iliacus Linnaeus, 1766	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|iliacus|Turdus iliacus Linnaeus, 1766	2
Ballerus ballerus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Ballerus|ballerus|Ballerus ballerus (Linnaeus, 1758)	2
Melitaea cinxia Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|cinxia|Melitaea cinxia Linnaeus, 1758	2
Chrysolina limbata (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chrysolina|limbata|Chrysolina limbata (Fabricius, 1775)	2
Phengaris arion	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Phengaris|arion|Phengaris arion	2
Lampides boeticus Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lampides|boeticus|Lampides boeticus Linnaeus, 1767	2
Chamaesphecia Spuler in Hofmann-Spuler, 1910	Animalia|Arthropoda|Insecta|Lepidoptera|Sesiidae|Chamaesphecia||Chamaesphecia Spuler in Hofmann-Spuler, 1910	2
Campanula lingulata Waldst. & Kit.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|lingulata|Campanula lingulata Waldst. & Kit.	2
Zygaena trifolii Esper, 1783	Animalia|Arthropoda|Insecta|Lepidoptera|Zygaenidae|Zygaena|trifolii|Zygaena trifolii Esper, 1783	2
Pyrausta aurata	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Pyrausta|Pyrausta aurata	2
Julus bjelasnicensis Verhoeff, 1898	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Xestoiulus|bjelasnicensis|Julus bjelasnicensis Verhoeff, 1898	2
Typhloiulus dolinensis Verhoeff, 1901	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Leptotyphloiulus|dolinensis|Typhloiulus dolinensis Verhoeff, 1901	2
Aegilops neglecta Req. ex Bertol.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aegilops|neglecta|Aegilops neglecta Req. ex Bertol.	2
Alchemilla plicatula Gand.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Alchemilla|plicatula|Alchemilla plicatula Gand.	2
Spialia orbifer (Hubner, 1823)	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Spialia|orbifer|Spialia orbifer (Hubner, 1823)	2
Evernia divaricata (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Evernia|divaricata|Evernia divaricata (L.) Ach.	2
Adelges (Sacchiphantes) viridis	Animalia|Arthropoda|Insecta|Hemiptera|Adelgidae|Adelges|viridis|Adelges (Sacchiphantes) viridis	2
Aegopis acies (A. Ferussac, 1819)	Animalia|Mollusca|Gastropoda|Stylommatophora|Zonitidae|Aegopis|acies|Aegopis acies (A. Ferussac, 1819)	2
Episyrphus balteatus	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Episyrphus|Episyrphus balteatus	2
Phasianus colchicus	Animalia|Chordata|Aves|Galliformes|Phasianidae|Phasianus|Phasianus colchicus	2
Lilium pyrenaicum	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Lilium|Lilium pyrenaicum	2
Lampides boeticus (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lampides|boeticus|Lampides boeticus (Linnaeus, 1767)	2
Microchordeuma broelemanni Verhoeff, 1897	Animalia|Arthropoda|Diplopoda|Chordeumatida|Chordeumatidae|Chordeumella|broelemanni|Microchordeuma broelemanni Verhoeff, 1897	2
Echinolampas Gray, 1825	Animalia|Echinodermata|Echinoidea|Echinolampadoida|Echinolampadidae|Echinolampas||Echinolampas Gray, 1825	2
Carcharodus lavatherae Esper, 1783	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Carcharodus|lavatherae|Carcharodus lavatherae Esper, 1783	2
Dyspessa ulula Borkhausen, 1790	Animalia|Arthropoda|Insecta|Lepidoptera|Cossidae|Dyspessa|ulula|Dyspessa ulula Borkhausen, 1790	2
Trifolium scabrum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|scabrum|Trifolium scabrum L.	2
Iulus laetedorsalis Verhoeff, 1898	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Xestoiulus|laetedorsalis|Iulus laetedorsalis Verhoeff, 1898	2
Passer domesticus	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|Passer domesticus	2
Agrius convolvuli	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Agrius|Agrius convolvuli	2
Silene viscaria (L.) Borkh.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Viscaria|viscaria|Silene viscaria (L.) Borkh.	2
Tamarix dalmatica Baum	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|dalmatica|Tamarix dalmatica Baum	2
Erinaceus roumanicus	Animalia|Chordata|Mammalia|Eulipotyphla|Erinaceidae|Erinaceus|Erinaceus roumanicus	2
Columba livia domestica	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|Columba livia domestica	2
Trifolium patulum Tausch	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|patulum|Trifolium patulum Tausch	2
Zingel zingel	Animalia|Chordata|Actinopterygii|Perciformes|Percidae|Zingel|Zingel zingel	2
Lanius minor	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|Lanius minor	2
Chrysolina limbata (F., 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chrysolina|limbata|Chrysolina limbata (F., 1775)	2
Cetraria islandica (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Cetraria|islandica|Cetraria islandica (L.) Ach.	2
Phaenops cyaneus (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Buprestis|cyaneus|Phaenops cyaneus (Fabricius, 1775)	2
Hieraaetus fasciatus (Vieillot, 1822)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|fasciatus|Hieraaetus fasciatus (Vieillot, 1822)	2
Argynnis (Pandoriana) pandora (Denis & Schiffermuller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Argynnis|pandora|Argynnis (Pandoriana) pandora (Denis & Schiffermuller, 1775)	2
Larus fuscus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|fuscus|Larus fuscus Linnaeus, 1758	2
Didymodon bosniacus Glow.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Didymodon|bosniacus|Didymodon bosniacus Glow.	2
Ephippiger discoidalis Fieber, 1853	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Ephippiger|discoidalis|Ephippiger discoidalis Fieber, 1853	2
Branta ruficollis (Pallas, 1769)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Branta|ruficollis|Branta ruficollis (Pallas, 1769)	2
Polydesmus herzegowinensis Verhoeff, 1897	Animalia|Arthropoda|Diplopoda|Polydesmida|Polydesmidae|Polydesmus|herzegowinensis|Polydesmus herzegowinensis Verhoeff, 1897	2
Apethymus abdominalis auct. auct. (null)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Apethymus|abdominalis|Apethymus abdominalis auct. auct. (null)	2
Alchemilla malyi K. Malý	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Alchemilla|malyi|Alchemilla malyi K. Malý	2
Satyrus ferula Fabricius, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Satyrus|ferula|Satyrus ferula Fabricius, 1793	2
Galeanella Kristan, 1958	Chromista|Foraminifera|Tubothalamea|Miliolida|Milioliporidae|Galeanella||Galeanella Kristan, 1958	2
Thymus jankae Čelak.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Thymus|jankae|Thymus jankae Čelak.	2
Xiphias gladius Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Xiphiidae|Xiphias|gladius|Xiphias gladius Linnaeus, 1758	2
Salix silesiaca Willd.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|silesiaca|Salix silesiaca Willd.	2
Tichodroma muraria (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Tichodromidae|Tichodroma|muraria|Tichodroma muraria (Linnaeus, 1766)	2
