taxonName	taxonPath	recordCount
Pseudostylosphaera japonica (Nakaseko & Nishimura, 1979)	Chromista|Radiozoa|Polycystina|Spumellaria||Pseudostylosphaera|japonica|Pseudostylosphaera japonica (Nakaseko & Nishimura, 1979)	1
Yeharaia Nakaseko & Nishimura, 1979	Chromista|Radiozoa|Polycystina|Nassellaria|Ruesticyrtiidae|Yeharaia||Yeharaia Nakaseko & Nishimura, 1979	1
Melica transsilvanica Schur	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melica|transsilvanica|Melica transsilvanica Schur	1
Ranunculus sartorianus Boiss. & Heldr.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|sartorianus|Ranunculus sartorianus Boiss. & Heldr.	1
Calpionella elliptica Cadisch, 1932	Protozoa|Ciliophora|Oligotrichea|Oligotrichida|Calpionellidae|Calpionella|elliptica|Calpionella elliptica Cadisch, 1932	1
Agrostis castellana Boiss. & Reut.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|castellana|Agrostis castellana Boiss. & Reut.	1
Alkanna corcyrensis Hayek	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Alkanna|corcyrensis|Alkanna corcyrensis Hayek	1
Microloxia herbaria	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Microloxia herbaria	1
Proasellus arnautovici (Remy, 1932, 1941)	Animalia|Arthropoda|Malacostraca|Isopoda|Asellidae|Proasellus|arnautovici|Proasellus arnautovici (Remy, 1932, 1941)	1
Adonis flammea Schleich. ex Steud.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|flammea|Adonis flammea Schleich. ex Steud.	1
Baumgartneria bifurcata Dumitrica, 1982	Chromista|Radiozoa|Polycystina|Spumellaria|Oertlispongidae|Baumgartneria|bifurcata|Baumgartneria bifurcata Dumitrica, 1982	1
Lysimachia punctata L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Lysimachia|punctata|Lysimachia punctata L.	1
Scleractinia	Animalia|Cnidaria|Anthozoa|Scleractinia||||Scleractinia	1
Microschiza Gemmellaro, 1878	Animalia|Mollusca|Gastropoda|Littorinimorpha|Purpurinidae|Microschiza||Microschiza Gemmellaro, 1878	1
Urginea maritima (L.) Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Drimia|maritima|Urginea maritima (L.) Baker	1
Sedum rubens Pollini	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|rubens|Sedum rubens Pollini	1
Euphorbia taurinensis All.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|taurinensis|Euphorbia taurinensis All.	1
Nasturtium officinale R. Br.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Nasturtium|officinale|Nasturtium officinale R. Br.	1
Corbula Bruguiere, 1797	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Corbula||Corbula Bruguiere, 1797	1
Stachys albanica Markgr.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|albanica|Stachys albanica Markgr.	1
Dittrichia viscosa (L.) Greuter	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Dittrichia|viscosa|Dittrichia viscosa (L.) Greuter	1
Marrubium vulgare L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Marrubium|vulgare|Marrubium vulgare L.	1
Mantodea	Animalia|Arthropoda|Insecta|Mantodea|Mantidae|Litaneutria|Mantodea	1
Armadillidium Brandt, 1833	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidiidae|Armadillidium||Armadillidium Brandt, 1833	1
Saponaria L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Saponaria||Saponaria L.	1
Carex distans L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|distans|Carex distans L.	1
Rosa sempervirens L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|sempervirens|Rosa sempervirens L.	1
Zannichellia palustris L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Zannichellia|palustris|Zannichellia palustris L.	1
Epismilia robusta	Animalia|Cnidaria|Anthozoa|Scleractinia|Stylophyllidae|Epismilia|robusta|Epismilia robusta	1
Trifolium subterraneum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|subterraneum|Trifolium subterraneum L.	1
Porcellio	Animalia|Arthropoda|Porcellio	1
Corydalis cava (L.) Schweigger & Koerte	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Corydalis|cava|Corydalis cava (L.) Schweigger & Koerte	1
Coccothraustes coccothraustes (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Coccothraustes|coccothraustes|Coccothraustes coccothraustes (Linnaeus, 1758)	1
Bromus hordeaceus subsp. pseudothominei (P.M.Sm.) H.Scholz	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|hordeaceus|Bromus hordeaceus subsp. pseudothominei (P.M.Sm.) H.Scholz	1
Centaurea soskae Hayek ex Košanin	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|soskae|Centaurea soskae Hayek ex Košanin	1
Cerambycidae	Animalia|Arthropoda|Insecta|Cerambycidae	1
Tintinnopsella longa Colom, 1939	Chromista|Ciliophora|Oligotrichea|Tintinnida|Codonellidae|Tintinnopsella|longa|Tintinnopsella longa Colom, 1939	1
Sylvia crassirostris Cretzschmar, 1830	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|crassirostris|Sylvia crassirostris Cretzschmar, 1830	1
Phylloscopus bonelli (Vieillot, 1819)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|bonelli|Phylloscopus bonelli (Vieillot, 1819)	1
Galactites tomentosa Moench	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Galactites|tomentosa|Galactites tomentosa Moench	1
Barbarea bracteosa Guss.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Barbarea|bracteosa|Barbarea bracteosa Guss.	1
Cakile maritima Scop.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cakile|maritima|Cakile maritima Scop.	1
Haplophyllum albanicum (Bald.) Bornm.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Haplophyllum|albanicum|Haplophyllum albanicum (Bald.) Bornm.	1
Moenchia mantica (L.) Bartl.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Moenchia|mantica|Moenchia mantica (L.) Bartl.	1
Silene parnassica subsp. serbica (Vierh. & Adamovic) W. Greuter	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|parnassica|Silene parnassica subsp. serbica (Vierh. & Adamovic) W. Greuter	1
Trillus Pessagno & Blome, 1980	Chromista|Radiozoa||Spumellaria|Pantanelliidae|Trillus||Trillus Pessagno & Blome, 1980	1
Armadillidium	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidium	1
Melilotus italicus (L.) Lam.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Melilotus|italicus|Melilotus italicus (L.) Lam.	1
Bunias erucago L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Bunias|erucago|Bunias erucago L.	1
Polypodium vulgare auct. non L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Polypodium|vulgare|Polypodium vulgare auct. non L.	1
Bupleurum veronense Turra	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum|veronense|Bupleurum veronense Turra	1
Convolvulus boissieri Steud.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|boissieri|Convolvulus boissieri Steud.	1
Catabrosa aquatica (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Catabrosa|aquatica|Catabrosa aquatica (L.) P.Beauv.	1
Scrophularia canina subsp. bicolor (Sm.) Greuter	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|canina|Scrophularia canina subsp. bicolor (Sm.) Greuter	1
Lysimachia atropurpurea L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Lysimachia|atropurpurea|Lysimachia atropurpurea L.	1
Chamaecytisus albus (Hacq.) Rothm.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cytisus|albus|Chamaecytisus albus (Hacq.) Rothm.	1
Melitaea didyma	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|Melitaea didyma	1
Aremonia agrimonoides (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Aremonia|agrimonoides|Aremonia agrimonoides (L.) DC.	1
Ancylus tapirulus	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Ancylus|tapirulus|Ancylus tapirulus	1
Xeranthemum cylindraceum Sm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Xeranthemum|cylindraceum|Xeranthemum cylindraceum Sm.	1
Cytisus hirsutus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cytisus|hirsutus|Cytisus hirsutus L.	1
Lacerta viridis Laurenti, 1768	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Lacerta|viridis|Lacerta viridis Laurenti, 1768	1
Centaurea graeca Griseb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|graeca|Centaurea graeca Griseb.	1
Dianthus pinifolius subsp. serbicus Wettst.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|pinifolius|Dianthus pinifolius subsp. serbicus Wettst.	1
Adiantum capillus-veneris L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|capillus-veneris|Adiantum capillus-veneris L.	1
Buglossoides arvensis subsp. sibthorpiana (Griseb.) R. Fernandes	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Buglossoides|arvensis|Buglossoides arvensis subsp. sibthorpiana (Griseb.) R. Fernandes	1
Erebidae	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae	1
Hippolais icterina (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Hippolais|icterina|Hippolais icterina (Vieillot, 1817)	1
Gastropoda Cuvier, 1797	Animalia|Mollusca|Gastropoda|||||Gastropoda Cuvier, 1797	1
Physospermum cornubiense (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Physospermum|cornubiense|Physospermum cornubiense (L.) DC.	1
Reduviidae	Animalia|Arthropoda|Insecta|Hemiptera|Reduviidae	1
Microcondylaea Vest, 1866	Animalia|Mollusca|Bivalvia|Unionoida|Unionidae|Microcondylaea||Microcondylaea Vest, 1866	1
Strongylosoma pallipes (Olivier, 1792)	Animalia|Arthropoda|Diplopoda|Polydesmida|Paradoxosomatidae|Strongylosoma|pallipes|Strongylosoma pallipes (Olivier, 1792)	1
Asperula scutellaris Vis.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Asperula|scutellaris|Asperula scutellaris Vis.	1
Parus lugubris Temminck, 1820	Animalia|Chordata|Aves|Passeriformes|Paridae|Poecile|lugubris|Parus lugubris Temminck, 1820	1
Carduelis chloris (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Chloris|chloris|Carduelis chloris (Linnaeus, 1758)	1
Galium spurium L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|spurium|Galium spurium L.	1
Staphylinina	Animalia|Arthropoda|Staphylinina	1
Hypochaeris maculata L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hypochaeris|maculata|Hypochaeris maculata L.	1
Acer heldreichii subsp. visianii (Nym.) Maly	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|heldreichii|Acer heldreichii subsp. visianii (Nym.) Maly	1
Asplenium ceterach L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|ceterach|Asplenium ceterach L.	1
Annulotriassocampe campanilis Kozur & Mostler, 1994	Chromista|Radiozoa|Polycystina|Nassellaria|Ruesticyrtiidae|Annulotriassocampe|campanilis|Annulotriassocampe campanilis Kozur & Mostler, 1994	1
Calystegia soldanella (L.) Roem. & Schult.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Calystegia|soldanella|Calystegia soldanella (L.) Roem. & Schult.	1
Xanthoria parietina (L.) Beltr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Xanthoria|parietina|Xanthoria parietina (L.) Beltr.	1
Rosaceae	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|||Rosaceae	1
Genista sylvestris Scop.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Genista|sylvestris|Genista sylvestris Scop.	1
Lonicera alpigena L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera|alpigena|Lonicera alpigena L.	1
Hippocrepis ciliata Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hippocrepis|ciliata|Hippocrepis ciliata Willd.	1
Rutitrigonia van Hoepen, 1929	Animalia|Mollusca|Bivalvia||Rutitrigoniidae|Rutitrigonia||Rutitrigonia van Hoepen, 1929	1
Brachyiulus littoralis Verhoeff, 1898	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Brachyiulus|littoralis|Brachyiulus littoralis Verhoeff, 1898	1
Malus domestica Borkh.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Malus|domestica|Malus domestica Borkh.	1
Fumana procumbens Gren. & Godr.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Cistaceae|Fumana|procumbens|Fumana procumbens Gren. & Godr.	1
Hieracium gymnocephalum Griseb. ex Pant.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|gymnocephalum|Hieracium gymnocephalum Griseb. ex Pant.	1
Bacidia circumspecta (Nyl. ex Vain.) Malme	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Bacidia|circumspecta|Bacidia circumspecta (Nyl. ex Vain.) Malme	1
Phagnalon rupestre subsp. graecum Batt.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Phagnalon|rupestre|Phagnalon rupestre subsp. graecum Batt.	1
Rhyparochromidae	Animalia|Arthropoda|Insecta|Rhyparochromidae	1
Hieracium waldsteinii subsp. delpinoi (Bald.) Zahn	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|waldsteinii|Hieracium waldsteinii subsp. delpinoi (Bald.) Zahn	1
Pararuesticyrtium	Chromista|Radiozoa||Nassellaria|Ruesticyrtiidae|Pararuesticyrtium||Pararuesticyrtium	1
Actaeonina Morris & Lycett, 1851	Animalia|Mollusca|Gastropoda||Acteonidae|Actaeonina||Actaeonina Morris & Lycett, 1851	1
Callitriche palustris L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Callitriche|palustris|Callitriche palustris L.	1
Mimoschinia	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Mimoschinia	1
Mustela nivalis Linnaeus, 1766	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Mustela|nivalis|Mustela nivalis Linnaeus, 1766	1
Cecropis daurica	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|Cecropis daurica	1
Pilosella pavichii (Heuff.) Arv.-Touv.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pilosella|pavichii|Pilosella pavichii (Heuff.) Arv.-Touv.	1
Sepsagon longispinosus (Kozur & Mostler, 1979)	Chromista|Radiozoa|Polycystina||Hindeosphaeridae|Sepsagon|longispinosus|Sepsagon longispinosus (Kozur & Mostler, 1979)	1
Achnatherum splendens (Trin.) Nevski	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|splendens|Achnatherum splendens (Trin.) Nevski	1
Hippocrepis ciliata Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Hippocrepis|ciliata|Hippocrepis ciliata Willd.	1
Centaurea ptarmicoides Halácsy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|ptarmicoides|Centaurea ptarmicoides Halácsy	1
Asperugo procumbens L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Asperugo|procumbens|Asperugo procumbens L.	1
Strongylosoma pallipes escherichii (Verhoeff, 1896)	Animalia|Arthropoda|Diplopoda|Polydesmida|Paradoxosomatidae|Strongylosoma|pallipes|Strongylosoma pallipes escherichii (Verhoeff, 1896)	1
Vicia grandiflora Scop.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|grandiflora|Vicia grandiflora Scop.	1
Ranunculus velutinus Ten.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|velutinus|Ranunculus velutinus Ten.	1
Cyanus triumfettii (All.) Dostál ex Á.Löve & D.Löve	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cyanus|triumfettii|Cyanus triumfettii (All.) Dostál ex Á.Löve & D.Löve	1
Sedum caespitosum (Cav.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|caespitosum|Sedum caespitosum (Cav.) DC.	1
Anthyllis vulneraria subsp. alpestris (Kit. ex Schult.) Asch. & Graebn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Anthyllis|vulneraria|Anthyllis vulneraria subsp. alpestris (Kit. ex Schult.) Asch. & Graebn.	1
Orobanche purpurea Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Orobanche|purpurea|Orobanche purpurea Jacq.	1
Acanthocircus suboblongus (Yao, 1972)	Chromista|Radiozoa|Polycystina|Spumellaria|Saturnalidae|Acanthocircus|suboblongus|Acanthocircus suboblongus (Yao, 1972)	1
Rosa glauca Pourret	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|glauca|Rosa glauca Pourret	1
Stachys sendteri Beck	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|sendteri|Stachys sendteri Beck	1
Crambini	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Crambini	1
Boraginaceae	Plantae|Boraginaceae	1
Polycarpon tetraphyllum (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Polycarpon|tetraphyllum|Polycarpon tetraphyllum (L.) L.	1
Vaccaria hispanica (Mill.) Rauschert	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Vaccaria|hispanica|Vaccaria hispanica (Mill.) Rauschert	1
Dianthus pinifolius Sibth. & Sm.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|pinifolius|Dianthus pinifolius Sibth. & Sm.	1
Adiantum capillus-veneris L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|capillus-veneris|Adiantum capillus-veneris L.	1
Iphiclides podalirius	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Iphiclides|Iphiclides podalirius	1
Lotus corniculatus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|corniculatus|Lotus corniculatus L.	1
Malus Mill.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Malus||Malus Mill.	1
Senecio scopolii Hoppe & Hornsch. ex Bluff & Fingerh.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|scopolii|Senecio scopolii Hoppe & Hornsch. ex Bluff & Fingerh.	1
Dicolocapsa Haeckel, 1881	Chromista|Radiozoa|Polycystina|Nassellaria|Syringocapsidae|Dicolocapsa||Dicolocapsa Haeckel, 1881	1
Trifolium subterraneum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|subterraneum|Trifolium subterraneum L.	1
Dermosmilia	Animalia|Cnidaria|Anthozoa|Scleractinia|Dermosmiliidae|Dermosmilia||Dermosmilia	1
Saxifraga federici-augusti subsp. grisebachii (Degen & Dörfler) D.A. Webb	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|federici-augusti|Saxifraga federici-augusti subsp. grisebachii (Degen & Dörfler) D.A. Webb	1
Acanthus spinosus L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Acanthus|spinosus|Acanthus spinosus L.	1
Euphorbia hirsuta L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|hirsuta|Euphorbia hirsuta L.	1
Onobrychis caput-galli (L.) Lam.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|caput-galli|Onobrychis caput-galli (L.) Lam.	1
Huetia cynapioides (Guss.) P.W.Ball	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Geocaryum|cynapioides|Huetia cynapioides (Guss.) P.W.Ball	1
Astragalus monspessulanus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|monspessulanus|Astragalus monspessulanus L.	1
Prunus avium (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|avium|Prunus avium (L.) L.	1
Stachys albanica Markgr.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|albanica|Stachys albanica Markgr.	1
Draba muralis L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|muralis|Draba muralis L.	1
Saitoum levium De Wever, 1981	Chromista|Radiozoa|Polycystina|Nassellaria|Poulpidae|Saitoum|levium|Saitoum levium De Wever, 1981	1
Ajuga postii Briq.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ajuga|postii|Ajuga postii Briq.	1
Prunus laurocerasus L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|laurocerasus|Prunus laurocerasus L.	1
Festuca circummediterranea Patzke	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|circummediterranea|Festuca circummediterranea Patzke	1
Phaneroptera nana	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Phaneroptera|Phaneroptera nana	1
Haematopus ostralegus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Haematopodidae|Haematopus|ostralegus|Haematopus ostralegus Linnaeus, 1758	1
Lauriphyllum A.G. Nathorst, 1888	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Lauriphyllum||Lauriphyllum A.G. Nathorst, 1888	1
Sedum album L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|album|Sedum album L.	1
Alkanna primuliflora Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Alkanna|primuliflora|Alkanna primuliflora Griseb.	1
Lathyrus nissolia L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|nissolia|Lathyrus nissolia L.	1
Euphrasia hirtella Jord. ex Reut.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Euphrasia|hirtella|Euphrasia hirtella Jord. ex Reut.	1
Elateridae	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Arhopalus|Elateridae	1
Asyneuma limonifolium (L.) Janch.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Asyneuma|limonifolium|Asyneuma limonifolium (L.) Janch.	1
Nerinea dupiniana	Animalia|||||Nerinea|dupiniana|Nerinea dupiniana	1
Digitalis ferruginea Linnaeus	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Digitalis|ferruginea|Digitalis ferruginea Linnaeus	1
Scleranthus uncinatus Schur	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Scleranthus|uncinatus|Scleranthus uncinatus Schur	1
Chamaecytisus albus (Hacq.) Rothm.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cytisus|albus|Chamaecytisus albus (Hacq.) Rothm.	1
Stipa pulcherrima K.Koch	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|pulcherrima|Stipa pulcherrima K.Koch	1
Dittrichia viscosa (L.) Greuter	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Dittrichia|viscosa|Dittrichia viscosa (L.) Greuter	1
Pterospongus Dumitrica, 1982	Chromista|Radiozoa|Polycystina|Spumellaria|Oertlispongidae|Pterospongus||Pterospongus Dumitrica, 1982	1
Camelina microcarpa Andrz. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Camelina|microcarpa|Camelina microcarpa Andrz. ex DC.	1
Asplenium csikii Kümmerle & András.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|csikii|Asplenium csikii Kümmerle & András.	1
Dendrocopos major	Animalia|Chordata|Aves|Piciformes|Picidae|Dendrocopos|Dendrocopos major	1
Medicago minima (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|minima|Medicago minima (L.) L.	1
Amelanchier ovalis Medik.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Amelanchier|ovalis|Amelanchier ovalis Medik.	1
Ranunculus sardous Cr.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|sardous|Ranunculus sardous Cr.	1
Spodoptera	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Spodoptera	1
Centaurium tenuiflorum subsp. tenuiflorum	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Centaurium|tenuiflorum|Centaurium tenuiflorum subsp. tenuiflorum	1
Sagina apetala Ard.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Sagina|apetala|Sagina apetala Ard.	1
Blastobasis	Animalia|Arthropoda|Insecta|Blastobasis	1
Dorycnium hirsutum (L.) Ser.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dorycnium|hirsutum|Dorycnium hirsutum (L.) Ser.	1
Cerastium L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium||Cerastium L.	1
Viola riviniana Rchb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|riviniana|Viola riviniana Rchb.	1
Thalictrum aquilegiifolium L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Thalictrum|aquilegiifolium|Thalictrum aquilegiifolium L.	1
Minuartia hybrida (Vill.) Schischk.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Minuartia|hybrida|Minuartia hybrida (Vill.) Schischk.	1
Magnolia grandiflora L.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Magnoliaceae|Magnolia|grandiflora|Magnolia grandiflora L.	1
Polypodium vulgare L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Polypodium|vulgare|Polypodium vulgare L.	1
