taxonName	taxonPath	recordCount
Pomacanthus rhomboides (Gilchrist & Thompson, 1908)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Pomacanthus|rhomboides|Pomacanthus rhomboides (Gilchrist & Thompson, 1908)	4
Chaetodon guttatissimus	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|Chaetodon guttatissimus	4
Acropora latistella (Brook, 1892)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|latistella|Acropora latistella (Brook, 1892)	4
Tubeufia clintonii (Peck) M.E. Barr, 1980	Fungi|Ascomycota|Dothideomycetes|Tubeufiales|Tubeufiaceae|Acanthostigma|clintonii|Tubeufia clintonii (Peck) M.E. Barr, 1980	4
Phyllidia varicosa	Animalia|Mollusca|Gastropoda|Phyllidiidae|Phyllidia varicosa	4
Chrysiptera Swainson, 1839	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chrysiptera||Chrysiptera Swainson, 1839	4
Pyrenula concatervans (Nyl.) R. C. Harris	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Pyrenulaceae|Pyrenula|concatervans|Pyrenula concatervans (Nyl.) R. C. Harris	4
Ptereleotris evides (Jordan & Hubbs, 1925)	Animalia|Chordata|Actinopterygii|Perciformes|Microdesmidae|Ptereleotris|evides|Ptereleotris evides (Jordan & Hubbs, 1925)	4
Brama dussumieri Cuvier, 1831	Animalia|Chordata|Actinopterygii|Perciformes|Bramidae|Brama|dussumieri|Brama dussumieri Cuvier, 1831	4
Bythitidae	Animalia|Chordata|Actinopterygii|Ophidiiformes|Bythitidae|||Bythitidae	4
Adioryx diadema (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|diadema|Adioryx diadema (Lacepède, 1802)	4
Coris caudimacula	Animalia|Chordata|Actinopterygii|Labridae|Coris caudimacula	4
Nardoa variolata (Retzius, 1805)	Animalia|Echinodermata|Asteroidea|Valvatida|Ophidiasteridae|Nardoa|variolata|Nardoa variolata (Retzius, 1805)	4
Pocillopora meandrina Dana, 1846	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Pocillopora|meandrina|Pocillopora meandrina Dana, 1846	4
Conus	Animalia|Mollusca|Gastropoda|Conidae|Conus	4
Calymperes motleyi Mitten in Dozy & Molkenboer, 1856	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Calymperes|motleyi|Calymperes motleyi Mitten in Dozy & Molkenboer, 1856	4
Sooglossus sechellensis (Boettger, 1896)	Animalia|Chordata|Amphibia|Anura|Sooglossidae|Sooglossus|sechellensis|Sooglossus sechellensis (Boettger, 1896)	4
Novaculichthys taeniorus (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Novaculichthys|taeniorus|Novaculichthys taeniorus (Lacepède, 1801)	4
Pyrenula ochraceoflava (Nyl.) R. C. Harris	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Pyrenulaceae|Pyrenula|ochraceoflava|Pyrenula ochraceoflava (Nyl.) R. C. Harris	4
Cypraea erosa Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Erosaria|erosa|Cypraea erosa Linnaeus, 1758	4
Dryolimnas cuvieri	Animalia|Chordata|Aves|Gruiformes|Rallidae|Dryolimnas|Dryolimnas cuvieri	4
Averrhoa carambola	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Averrhoa|Averrhoa carambola	4
Malacanthus brevirostris Guichenot, 1848	Animalia|Chordata|Actinopterygii|Perciformes|Malacanthidae|Malacanthus|brevirostris|Malacanthus brevirostris Guichenot, 1848	4
Phaethon lepturus subsp. lepturus	Animalia|Chordata|Aves|Phaethontiformes|Phaethontidae|Phaëthon|lepturus|Phaethon lepturus subsp. lepturus	4
Palythoa Lamouroux, 1816	Animalia|Cnidaria|Anthozoa|Zoantharia|Zoanthidae|Palythoa||Palythoa Lamouroux, 1816	4
Holothuroidea	Animalia|Echinodermata|Holothuroidea|Holothuroidea	4
Halichoeres hortulanus	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|Halichoeres hortulanus	4
Dendrochirus zebra	Animalia|Chordata|Actinopterygii|Scorpaenidae|Dendrochirus zebra	4
Pandanus balfourii Martelli	Plantae|Tracheophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|balfourii|Pandanus balfourii Martelli	4
Priolepis inhaca (Smith, 1949)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Priolepis|inhaca|Priolepis inhaca (Smith, 1949)	4
Acanthurus leucosternon	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|Acanthurus leucosternon	4
Clathria amirantiensis Hooper, 1996	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Clathria|amirantiensis|Clathria amirantiensis Hooper, 1996	4
Coracopsis nigra subsp. sibilans Milne-Edwards & Oustalet, 1885	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Coracopsis|nigra|Coracopsis nigra subsp. sibilans Milne-Edwards & Oustalet, 1885	4
Seriatopora Lamarck, 1816	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Seriatopora||Seriatopora Lamarck, 1816	4
Sporopodium subflavescens Lücking & Lumbsch	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Sporopodium|subflavescens|Sporopodium subflavescens Lücking & Lumbsch	4
Syngnathus darrosanus Dawson & Randall, 1975	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Cosmocampus|darrosanus|Syngnathus darrosanus Dawson & Randall, 1975	4
Eviota sigillata	Animalia|Chordata|Actinopterygii|Gobiidae|Eviota sigillata	4
Nassa francolina (Bruguière, 1789)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Nassa|francolina|Nassa francolina (Bruguière, 1789)	4
Tripneustes gratilla (Linnaeus, 1758)	Animalia|Echinodermata|Echinoidea|Camarodonta|Toxopneustidae|Tripneustes|gratilla|Tripneustes gratilla (Linnaeus, 1758)	4
Bolbometopon muricatum	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Bolbometopon|Bolbometopon muricatum	4
Acropora retusa (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|retusa|Acropora retusa (Dana, 1846)	4
Pinctada Roding, 1798	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Pinctada||Pinctada Roding, 1798	4
Calotomus japonicus (Valenciennes, 1840)	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Calotomus|japonicus|Calotomus japonicus (Valenciennes, 1840)	4
Eviota springeri Greenfield & Jewett, 2012	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Eviota|springeri|Eviota springeri Greenfield & Jewett, 2012	4
Ostorhinchus nigrofasciatus	Animalia|Chordata|Actinopterygii|Apogonidae|Ostorhinchus nigrofasciatus	4
Cephalopholis leopardus	Animalia|Chordata|Actinopterygii|Serranidae|Cephalopholis leopardus	4
Cyphastrea microphthalma (Lamarck, 1816)	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Cyphastrea|microphthalma|Cyphastrea microphthalma (Lamarck, 1816)	4
Teixeirichthys jordani (Rutter, 1897)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Teixeirichthys|jordani|Teixeirichthys jordani (Rutter, 1897)	4
Lepidocybium flavobrunneum (Smith, 1843)	Animalia|Chordata|Actinopterygii|Perciformes|Gempylidae|Lepidocybium|flavobrunneum|Lepidocybium flavobrunneum (Smith, 1843)	4
Platax teira	Animalia|Chordata|Actinopterygii|Perciformes|Ephippidae|Platax|Platax teira	4
Ailuronyx seychellensis	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Ailuronyx|Ailuronyx seychellensis	4
Trachinotus baillonii	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Trachinotus|Trachinotus baillonii	4
Membranipora savartii (Audouin, 1826)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Membraniporidae|Biflustra|savartii|Membranipora savartii (Audouin, 1826)	4
Diodon hystrix Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Diodontidae|Diodon|hystrix|Diodon hystrix Linnaeus, 1758	4
Gomphosus caeruleus	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Gomphosus|Gomphosus caeruleus	4
Morula (Morula) nodicostata (Pease, 1868)	Animalia|Mollusca|Gastropoda|Neogastropoda||Morula|nodicostata|Morula (Morula) nodicostata (Pease, 1868)	4
Mitra stictica (Link, 1807)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|stictica|Mitra stictica (Link, 1807)	4
Lepidaplois aldabrensis Smith, 1956	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Bodianus|aldabrensis|Lepidaplois aldabrensis Smith, 1956	4
Sufflamen chrysopterum	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Sufflamen|Sufflamen chrysopterum	4
Zosterops maderaspatanus subsp. menaiensis	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|maderaspatanus|Zosterops maderaspatanus subsp. menaiensis	4
Camponotus maculatus (Fabricius, 1782)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|maculatus|Camponotus maculatus (Fabricius, 1782)	4
Pteropus seychellensis	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Pteropus|Pteropus seychellensis	4
Taractes rubescens (Jordan & Evermann, 1887)	Animalia|Chordata|Actinopterygii|Perciformes|Bramidae|Taractes|rubescens|Taractes rubescens (Jordan & Evermann, 1887)	4
Naso elegans	Animalia|Chordata|Actinopterygii|Acanthuridae|Naso elegans	4
Acropora florida (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|florida|Acropora florida (Dana, 1846)	4
Leptoscarus Swainson, 1839	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Leptoscarus||Leptoscarus Swainson, 1839	4
Naso hexacanthus (Bleeker, 1855)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Naso|hexacanthus|Naso hexacanthus (Bleeker, 1855)	4
Anoplodactylus rimulus Child, 1988	Animalia|Arthropoda|Pycnogonida||Phoxichilidiidae|Anoplodactylus|rimulus|Anoplodactylus rimulus Child, 1988	4
Abra Lamarck, 1818	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|Abra||Abra Lamarck, 1818	4
Liosina arenosa (Vacelet & Vasseur, 1971)	Animalia|Porifera|Demospongiae|Halichondrida|Dictyonellidae|Liosina|arenosa|Liosina arenosa (Vacelet & Vasseur, 1971)	4
Heteroxenia elisabethae Kölliker, 1874	Animalia|Cnidaria|Anthozoa|Alcyonacea|Xeniidae|Heteroxenia|elisabethae|Heteroxenia elisabethae Kölliker, 1874	4
Zosterops maderaspatanus	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|Zosterops maderaspatanus	4
Cladonia fruticulosa Kremp.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|fruticulosa|Cladonia fruticulosa Kremp.	4
Helcogramma obtusirostris (Klunzinger, 1871)	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Helcogramma|obtusirostris|Helcogramma obtusirostris (Klunzinger, 1871)	4
Fungia repanda Dana, 1846	Animalia|Cnidaria|Anthozoa|Scleractinia|Fungiidae|Fungia|repanda|Fungia repanda Dana, 1846	4
Dictyonella Schmidt, 1868	Animalia|Porifera|Demospongiae|Bubarida|Dictyonellidae|Dictyonella||Dictyonella Schmidt, 1868	4
Anepsiozomus sobrinus Harvey, 2001	Animalia|Arthropoda|Arachnida|Schizomida|Hubbardiidae|Anepsiozomus|sobrinus|Anepsiozomus sobrinus Harvey, 2001	4
Pseudamiops pellucidus Smith, 1954	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Pseudamiops|pellucidus|Pseudamiops pellucidus Smith, 1954	4
Siganus corallinus	Animalia|Chordata|Actinopterygii|Perciformes|Siganidae|Siganus|Siganus corallinus	4
Hyporhamphus Gill, 1859	Animalia|Chordata|Actinopterygii|Beloniformes|Hemiramphidae|Hyporhamphus||Hyporhamphus Gill, 1859	4
Dactyloptena orientalis	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Dactylopteridae|Dactyloptena|Dactyloptena orientalis	4
Paraglyphidodon melas (Cuvier, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Neoglyphidodon|melas|Paraglyphidodon melas (Cuvier, 1830)	4
Paragobiodon lacunicolus (Kendall & Goldsborough, 1911)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Paragobiodon|lacunicolus|Paragobiodon lacunicolus (Kendall & Goldsborough, 1911)	4
Stomatopoda Latreille, 1817	Animalia|Arthropoda|Malacostraca|Stomatopoda||||Stomatopoda Latreille, 1817	4
Nemateleotris magnifica Fowler, 1938	Animalia|Chordata|Actinopterygii|Perciformes|Ptereleotridae|Nemateleotris|magnifica|Nemateleotris magnifica Fowler, 1938	4
Conasprella articulata (G.B. Sowerby II, 1873)	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||articulata|Conasprella articulata (G.B. Sowerby II, 1873)	4
Ostracoda Latreille, 1802	Animalia|Arthropoda|Ostracoda|||||Ostracoda Latreille, 1802	4
Acropora striata (Verrill, 1866)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|striata|Acropora striata (Verrill, 1866)	4
Vexillum michaui (Crosse & P. Fischer, 1864)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|michaui|Vexillum michaui (Crosse & P. Fischer, 1864)	4
Thalassoma hardwicke	Animalia|Chordata|Actinopterygii|Labridae|Thalassoma hardwicke	4
Cellana radiata (Born, 1778)	Animalia|Mollusca|Gastropoda||Nacellidae|Cellana|radiata|Cellana radiata (Born, 1778)	4
Pseudojuloides Fowler, 1949	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Pseudojuloides||Pseudojuloides Fowler, 1949	4
Trochus mauritianus Gmelin, 1791	Animalia|Mollusca|Gastropoda||Tegulidae|Tectus|mauritianus|Trochus mauritianus Gmelin, 1791	4
Myctophum aurolaternatum Garman, 1899	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Myctophum|aurolaternatum|Myctophum aurolaternatum Garman, 1899	4
Chromis ternatensis	Animalia|Chordata|Actinopterygii|Pomacentridae|Chromis ternatensis	4
Acanthurus nigricauda	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|Acanthurus nigricauda	4
Bursa granularis (Röding, 1798)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Bursidae|Bursa|granularis|Bursa granularis (Röding, 1798)	4
Echinometra mathaei (Blainville, 1825)	Animalia|Echinodermata|Echinoidea|Camarodonta|Echinometridae|Echinometra|mathaei|Echinometra mathaei (Blainville, 1825)	4
Cardisoma carnifex	Animalia|Arthropoda|Malacostraca|Decapoda|Gecarcinidae|Cardisoma|Cardisoma carnifex	4
Naso brevirostris	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Naso|Naso brevirostris	4
Yongeichthys Whitley, 1932	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Yongeichthys||Yongeichthys Whitley, 1932	4
Fellhanera bouteillei (Desm.) Vezda	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Fellhanera|bouteillei|Fellhanera bouteillei (Desm.) Vezda	4
Ichthyocampus belcheri Kaup, 1856	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Phoxocampus|belcheri|Ichthyocampus belcheri Kaup, 1856	4
Nardoa	Animalia|Echinodermata|Asteroidea|Ophidiasteridae|Nardoa	4
Phelsuma sundbergi sundbergi	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Phelsuma|Phelsuma sundbergi sundbergi	4
Chalixodytes chameleontoculis Smith, 1957	Animalia|Chordata|Actinopterygii|Perciformes|Creediidae|Chalixodytes|chameleontoculis|Chalixodytes chameleontoculis Smith, 1957	4
Siganus stellatus	Animalia|Chordata|Actinopterygii|Siganidae|Siganus stellatus	4
Sinularia brassica May, 1898	Animalia|Cnidaria|Anthozoa|Alcyonacea|Alcyoniidae|Sinularia|brassica|Sinularia brassica May, 1898	4
Rhynchozoon tubulosum (Hincks, 1880)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Phidoloporidae|Rhynchozoon|tubulosum|Rhynchozoon tubulosum (Hincks, 1880)	4
Ovula ovum Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ovulidae|Ovula|ovum|Ovula ovum Linnaeus, 1758	4
Acropora vaughani Wells, 1954	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|vaughani|Acropora vaughani Wells, 1954	4
Lophodiodon calori (Bianconi, 1854)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Diodontidae|Lophodiodon|calori|Lophodiodon calori (Bianconi, 1854)	4
Parupeneus ciliatus	Animalia|Chordata|Actinopterygii|Mullidae|Parupeneus ciliatus	4
Montipora spongodes Bernard, 1897	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Montipora|spongodes|Montipora spongodes Bernard, 1897	4
Bryaninops amplus	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Bryaninops|Bryaninops amplus	4
Lutjanus rufolineatus	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|Lutjanus rufolineatus	4
Acalypha indica L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|indica|Acalypha indica L.	4
Lamprophis geometricus	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Lamprophis|Lamprophis geometricus	4
Aplocheilus McClelland, 1839	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Aplocheilidae|Aplocheilus||Aplocheilus McClelland, 1839	4
Phyllidia	Animalia|Mollusca|Gastropoda|Phyllidiidae|Phyllidia	4
Annona muricata	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|Annona muricata	4
Chromis nigrura	Animalia|Chordata|Actinopterygii|Pomacentridae|Chromis nigrura	4
Liosina arenosa (Vacelet & Vasseur, 1971)	Animalia|Porifera|Demospongiae|Bubarida|Dictyonellidae|Liosina|arenosa|Liosina arenosa (Vacelet & Vasseur, 1971)	4
Stethojulis bandanensis (Bleeker, 1851)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Stethojulis|bandanensis|Stethojulis bandanensis (Bleeker, 1851)	4
Pomacentrus caeruleus	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pomacentrus|Pomacentrus caeruleus	4
Sphyraena tessera Smith, 1956	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena|tessera|Sphyraena tessera Smith, 1956	4
Barbatia foliata (Forsskål in Niebuhr, 1775)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia|foliata|Barbatia foliata (Forsskål in Niebuhr, 1775)	4
Paramonacanthus nematophorus (Günther, 1870)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Paramonacanthus|nematophorus|Paramonacanthus nematophorus (Günther, 1870)	4
Inimicus filamentosus (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Synanceiidae|Inimicus|filamentosus|Inimicus filamentosus (Cuvier, 1829)	4
Eviota	Animalia|Chordata|Actinopterygii|Gobiidae|Eviota	4
Kyphosus Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Kyphosidae|Kyphosus||Kyphosus Lacepède, 1801	4
Haliclona toxius (Topsent, 1897)	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|toxius|Haliclona toxius (Topsent, 1897)	4
Bulla Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Cephalaspidea|Bullidae|Bulla||Bulla Linnaeus, 1758	4
Coralliophila H. Adams & A. Adams, 1853	Animalia|Mollusca|Gastropoda|Neogastropoda|Coralliophilidae|Coralliophila||Coralliophila H. Adams & A. Adams, 1853	4
Malea pomum (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Tonnidae|Malea|pomum|Malea pomum (Linnaeus, 1758)	4
Plectorhinchus flavomaculatus	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Plectorhinchus|Plectorhinchus flavomaculatus	4
Cantherhines dumerili (Hollard, 1854)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Cantherhines|dumerili|Cantherhines dumerili (Hollard, 1854)	4
Drupa lobata (Blainville, 1832)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Drupina|lobata|Drupa lobata (Blainville, 1832)	4
Paracilicaea stauros Schotte & Kensley, 2005	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|Paracilicaea|stauros|Paracilicaea stauros Schotte & Kensley, 2005	4
Echinothrix calamaris	Animalia|Echinodermata|Echinoidea|Diadematoida|Diadematidae|Echinothrix|Echinothrix calamaris	4
Rhabdamia cypselurus	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Rhabdamia|Rhabdamia cypselurus	4
Istiblennius chrysospilos insulinus Smith, 1959	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Blenniella|chrysospilos|Istiblennius chrysospilos insulinus Smith, 1959	4
Diodon hystrix	Animalia|Chordata|Actinopterygii|Diodontidae|Diodon hystrix	4
Sergestidae	Animalia|Arthropoda|Malacostraca|Decapoda|Sergestidae|||Sergestidae	4
Dysidea arenaria Bergquist, 1965	Animalia|Porifera|Demospongiae|Dictyoceratida|Dysideidae|Dysidea|arenaria|Dysidea arenaria Bergquist, 1965	4
Canthigaster caudofasciatus (Günther, 1870)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Canthigaster|caudofasciatus|Canthigaster caudofasciatus (Günther, 1870)	4
Cryptoblepharus aldabrae Sternfeld, 1918	Animalia|Chordata|Reptilia|Squamata|Scincidae|Cryptoblepharus|aldabrae|Cryptoblepharus aldabrae Sternfeld, 1918	4
Diplastrella gardineri Topsent, 1918	Animalia|Porifera|Demospongiae|Clionaida|Spirastrellidae|Diplastrella|gardineri|Diplastrella gardineri Topsent, 1918	4
Pristotis obtusirostris (Günther, 1862)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pristotis|obtusirostris|Pristotis obtusirostris (Günther, 1862)	4
Omobranchus Valenciennes in Cuvier & Valenciennes, 1836	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Omobranchus||Omobranchus Valenciennes in Cuvier & Valenciennes, 1836	4
Cirrhitichthys oxycephalus	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|Cirrhitichthys|Cirrhitichthys oxycephalus	4
Psammocora contigua (Esper, 1797)	Animalia|Cnidaria|Anthozoa|Scleractinia|Siderastreidae|Psammocora|contigua|Psammocora contigua (Esper, 1797)	4
Xenanthura victoriae Kensley & Schotte, 2000	Animalia|Arthropoda|Malacostraca|Isopoda|Hyssuridae|Xenanthura|victoriae|Xenanthura victoriae Kensley & Schotte, 2000	4
Carditidae	Animalia|Mollusca|Bivalvia|Carditoida|Carditidae|||Carditidae	4
Centrolophidae	Animalia|Chordata|Actinopterygii|Perciformes|Centrolophidae|||Centrolophidae	4
Favia rotumana (Gardiner, 1899)	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Favia|rotumana|Favia rotumana (Gardiner, 1899)	4
Oxyporhamphus micropterus subsp. micropterus	Animalia|Chordata|Actinopterygii|Beloniformes|Hemiramphidae|Oxyporhamphus|micropterus|Oxyporhamphus micropterus subsp. micropterus	4
Apogon fragilis (non Smith, 1961)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Zoramia|fragilis|Apogon fragilis (non Smith, 1961)	4
Acropora elseyi (Brook, 1892)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|elseyi|Acropora elseyi (Brook, 1892)	4
Leptoseris papyracea (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Agariciidae|Leptoseris|papyracea|Leptoseris papyracea (Dana, 1846)	4
Ctenopteris A.T. Brongniart ex G. Saporta, 1873	Plantae|Tracheophyta|Cycadopsida|Cycadales||Ctenopteris||Ctenopteris A.T. Brongniart ex G. Saporta, 1873	4
Bactrospora myriadea (Fée) Egea & Torrente	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Bactrospora|myriadea|Bactrospora myriadea (Fée) Egea & Torrente	4
Bolbitis bipinnatifida (J.Sm.) K.Iwats.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Bolbitis|bipinnatifida|Bolbitis bipinnatifida (J.Sm.) K.Iwats.	4
Zebrasoma desjardinii	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Zebrasoma|Zebrasoma desjardinii	4
Owstonia Tanaka, 1908	Animalia|Chordata|Actinopterygii|Perciformes|Cepolidae|Owstonia||Owstonia Tanaka, 1908	4
Aeoliscus strigatus	Animalia|Chordata|Actinopterygii|Centriscidae|Aeoliscus strigatus	4
Xyrichtys pavo (non Valenciennes, 1840)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Iniistius|pavo|Xyrichtys pavo (non Valenciennes, 1840)	4
Ostracoda	Animalia|Arthropoda|Ostracoda|||||Ostracoda	4
Pterocaesio pisang	Animalia|Chordata|Actinopterygii|Caesionidae|Pterocaesio pisang	4
Nymphon tanypalpes Child, C.A., 1988	Animalia|Arthropoda|Pycnogonida||Nymphonidae|Nymphon|tanypalpes|Nymphon tanypalpes Child, C.A., 1988	4
Angiopteris G.F. Hoffmann, 1796	Plantae|Pteridophyta|Marattiopsida|Marattiales|Marattiaceae|Angiopteris||Angiopteris G.F. Hoffmann, 1796	4
Canthigaster Swainson, 1839	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Canthigaster||Canthigaster Swainson, 1839	4
Opegrapha vulgata (Ach.) Ach.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Opegrapha|vulgata|Opegrapha vulgata (Ach.) Ach.	4
Thunnus South, 1845	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Thunnus||Thunnus South, 1845	4
Leptastrea purpurea (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Leptastrea|purpurea|Leptastrea purpurea (Dana, 1846)	4
Thalamita prymna (Herbst, 1803)	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Thalamita|prymna|Thalamita prymna (Herbst, 1803)	4
Mulloidichthys Whitley, 1929	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Mulloidichthys||Mulloidichthys Whitley, 1929	4
Synchiropus Gill, 1859	Animalia|Chordata|Actinopterygii|Perciformes|Callionymidae|Synchiropus||Synchiropus Gill, 1859	4
Cabillus tongarevae (Fowler, 1927)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Cabillus|tongarevae|Cabillus tongarevae (Fowler, 1927)	4
Platycephalus grandidieri Sauvage, 1873	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Platycephalidae|Papilloculiceps|grandidieri|Platycephalus grandidieri Sauvage, 1873	4
